gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.387000000000015;19.0;10.233464464464467;3.1989786595825342;0.3726282548417393
2;8;29;19.470000000000002;20.0;10.157257257257246;3.187045223597752;0.3720249541665342
3;8;31;19.23600000000001;19.0;10.272576576576578;3.205086048232805;0.37194115190340993
4;8;31;19.171000000000003;19.0;10.486245245245245;3.2382472489365672;0.3735947687521219
5;8;30;19.180000000000035;19.0;11.368968968968966;3.371790172737468;0.38027040073571616
6;8;32;19.148999999999976;19.0;11.760559559559562;3.429367224366554;0.38212113895359867
7;8;30;19.03199999999996;19.0;9.870846846846844;3.1417903887507905;0.3693371080988151
8;7;31;19.232999999999986;19.0;12.515226226226234;3.5376865641583106;0.38626378246082765
9;7;29;18.968000000000025;19.0;11.060036036036042;3.325663247539661;0.3779422990471144
10;7;28;19.009999999999998;19.0;10.648548548548554;3.263211385820501;0.3752314694296453
11;7;29;19.04299999999998;19.0;11.947098098098092;3.4564574491953595;0.3828547105334875
12;7;30;19.00499999999998;19.0;11.972947947947956;3.460194784683076;0.3834145847923391
13;7;32;19.151000000000007;19.0;11.816015015015008;3.4374430926220447;0.3812488144450787
14;7;28;18.90600000000001;19.0;10.765929929929923;3.2811476543931883;0.37541162014357704
15;7;32;19.00900000000002;19.0;12.341260260260265;3.513012988911408;0.38557086055567763
16;7;29;18.794999999999998;19.0;11.2181931931932;3.349357131330309;0.37806839968742645
17;7;29;18.752999999999975;19.0;12.054045045045056;3.4718935820449706;0.3842557575869304
18;7;29;18.891;19.0;11.586705705705706;3.40392504407863;0.38086276806557695
19;7;29;19.032000000000007;19.0;10.691667667667666;3.26981156455042;0.3752401708861171
20;7;28;19.059999999999967;19.0;12.34074074074075;3.512939045975713;0.38492278234141836
21;7;28;18.77299999999999;19.0;11.651122122122123;3.4133740085320454;0.3811502200280518
22;7;31;18.902000000000005;19.0;12.442838838838842;3.527440834208115;0.3863332907615567
23;7;28;18.77799999999998;19.0;12.262978978978985;3.5018536489949126;0.38468782165391685
24;7;29;18.706000000000003;19.0;12.462026026026027;3.5301594901684012;0.38659240250342447
25;7;31;18.833000000000006;19.0;14.155266266266263;3.7623485040950504;0.39530084890988587
26;7;33;18.794000000000008;19.0;13.216780780780779;3.6354890703701446;0.3901702104722141
27;7;31;19.015000000000033;19.0;12.741516516516503;3.56952609130631;0.387411737951731
28;7;31;18.812999999999978;19.0;13.703734734734734;3.7018555799402457;0.3934578009869994
29;7;33;18.75999999999999;19.0;12.534934934934935;3.5404710046736625;0.38480217775236364
30;7;31;18.66299999999997;18.0;13.512943943943949;3.675995639815688;0.39242829116025324
31;7;31;18.893000000000015;19.0;13.463014014014028;3.6691980069238603;0.3916296059886189
32;7;28;18.641999999999975;19.0;12.952788788788787;3.5989983035268005;0.3874889368639743
33;7;30;18.829000000000008;19.0;13.583342342342343;3.685558620120204;0.3922146920801327
34;7;29;18.82600000000002;19.0;12.660384384384368;3.55814339008202;0.38665995267110737
35;7;30;18.85599999999999;19.0;13.458722722722717;3.6686131879393766;0.39143892685637377
36;7;30;18.826;19.0;13.645369369369366;3.6939639101335797;0.39280238474290224
37;7;30;18.95600000000002;19.0;13.169233233233236;3.6289438178667406;0.3903322723993954
