gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.488999999999983;19.0;11.207086086086079;3.347698625337424;0.378601690793005
2;10;30;19.320999999999987;19.0;11.010969969969961;3.318278163441088;0.3772876423957289
3;8;28;19.29600000000001;19.0;9.611995995996002;3.100321918123343;0.36731730619665937
4;8;32;19.249000000000017;19.0;11.66266166166167;3.415063932294924;0.38117014353303125
5;8;33;19.194999999999983;19.0;10.721696696696695;3.2744002041132196;0.3749132112286133
6;8;30;19.224000000000018;19.0;10.646470470470467;3.2628929603145838;0.37463351533275857
7;8;32;18.99299999999997;19.0;11.394345345345348;3.3755511172763106;0.3799689408572088
8;8;29;18.97700000000002;19.0;10.591062062062063;3.2543911968388284;0.3753541723249237
9;8;30;18.66600000000001;19.0;11.956400400400401;3.4578028284447337;0.38393590463765775
10;8;29;18.878000000000007;19.0;12.067183183183182;3.4737851377399815;0.38440658243910913
11;8;30;18.738000000000007;19.0;11.881237237237233;3.4469170627152073;0.3835325958213003
12;8;30;18.84500000000002;19.0;12.37735235235235;3.518146152784496;0.38579369587404433
13;6;32;18.841000000000005;19.0;11.345064064064061;3.3682434686441627;0.3791746032147863
14;6;29;18.98199999999997;19.0;12.117793793793792;3.481062164597724;0.3835635398267097
15;6;30;18.953;19.0;11.912703703703704;3.4514784808403056;0.38342359182877894
16;6;29;18.795;19.0;12.249224224224225;3.4998891731345187;0.38483992409186496
17;6;29;18.69500000000001;19.0;12.656631631631633;3.557616003959904;0.38754762636909973
18;6;34;18.730999999999998;19.0;12.889528528528531;3.590198953892184;0.38819004087231634
19;6;31;18.656000000000038;19.0;13.120784784784787;3.6222623848618127;0.38887651802504064
20;6;30;18.618000000000013;19.0;12.935011011011017;3.596527632454812;0.38783412369871173
21;6;29;18.618999999999982;19.0;12.089928928928924;3.477057510155523;0.38429928501892957
22;6;30;18.720999999999997;19.0;13.102261261261269;3.6197045820427487;0.3902254702217352
23;6;30;18.772000000000013;19.0;13.215231231231229;3.6352759498050804;0.3902110188796406
24;6;29;18.54;18.0;13.41381381381383;3.6624873807036975;0.39078535888208576
25;6;32;18.632999999999992;19.0;13.02133233233233;3.6085083251022616;0.3892272605001378
26;6;29;18.619999999999983;19.0;12.884484484484494;3.5894964109864342;0.3879949230006374
27;6;31;18.702999999999985;19.0;12.97376476476477;3.601911265531783;0.38934997518565595
28;6;32;18.824000000000044;19.0;13.99301701701702;3.7407241300337852;0.39453583731671943
29;6;29;18.271;18.0;15.14670570570571;3.891876887275047;0.39976052776372806
30;6;34;18.359999999999992;18.0;13.982382382382387;3.7393023924767554;0.3940575750661007
31;6;30;18.55900000000001;19.0;14.727246246246247;3.8376094442043276;0.3990677345180222
32;6;32;18.69599999999996;19.0;14.792376376376396;3.8460858514048275;0.3981799508778564
33;6;31;18.560000000000024;19.0;14.264664664664668;3.7768591004516794;0.39607250087430945
34;5;30;18.448000000000008;18.0;14.768064064064069;3.842923895169415;0.3984829900760916
35;5;29;18.483000000000015;18.0;14.065776776776767;3.7504368781219033;0.39450251097046724
36;5;30;18.67700000000002;19.0;14.741412412412409;3.839454702482165;0.39811231857213425
37;5;33;18.686000000000003;19.0;15.556960960960943;3.9442313523627064;0.40093585635429985
38;5;30;18.661000000000012;19.0;14.318397397397382;3.7839658293115415;0.39584075897894205
39;5;33;18.577000000000034;19.0;14.474545545545555;3.80454275117859;0.39703264239872704
40;5;32;18.44299999999999;18.0;13.009760760760763;3.6069045954614274;0.3890659744248253
41;5;29;17.902999999999988;18.0;12.970561561561567;3.60146658481813;0.389845646487768
42;5;30;18.300000000000015;18.0;14.400400400400391;3.794785949220376;0.3960779575768003
43;5;33;18.320000000000018;18.0;14.534134134134135;3.812365949660937;0.39674060924145815
44;5;28;18.146999999999995;18.0;15.586977977977984;3.9480346981730015;0.40183109432470515
