gen;best;worst;mean;median;variance;std_dev;diversity
1;9;32;19.416999999999977;19.0;10.521632632632636;3.2437066193835467;0.3739741958348894
2;9;29;19.38599999999999;19.0;11.410414414414399;3.377930492833504;0.3784846235999018
3;9;28;19.18099999999999;19.0;10.534773773773779;3.2457316238059146;0.37421419265570893
4;9;31;19.037000000000027;19.0;10.596227227227232;3.255184668682751;0.3739787072412374
5;7;28;19.081999999999997;19.0;10.55382982982983;3.2486658538282804;0.3738034812019732
6;7;31;19.006000000000014;19.0;12.074038038038044;3.474771652646839;0.38454093189123745
7;7;32;19.02100000000001;19.0;12.080639639639626;3.4757214559914935;0.3837945381013492
8;7;31;18.959000000000017;19.0;11.510829829829836;3.392761387104881;0.38007539967905873
9;7;29;18.808999999999994;19.0;11.401920920920913;3.376673055082608;0.379520156943929
10;7;29;18.823000000000008;19.0;11.983654654654654;3.461741563816492;0.3838088742419264
11;7;31;18.913000000000004;19.0;11.997428428428426;3.463730420865404;0.38387580974274754
12;7;30;18.672999999999973;19.0;12.304375375375363;3.507759309783863;0.38508487392284174
13;5;30;18.796;19.0;13.083467467467468;3.6171076107115567;0.3889280566897602
14;5;28;18.888999999999996;19.0;12.489168168168172;3.5340017215853434;0.3856859610453105
15;5;33;18.72600000000001;19.0;12.08500900900902;3.4763499549109005;0.382937956890845
16;5;29;18.762000000000004;19.0;13.348704704704707;3.653587922125962;0.3906997251021206
17;5;32;18.723999999999997;19.0;12.768592592592594;3.573316749546924;0.3870227497719312
18;5;31;18.583000000000013;18.0;13.578689689689698;3.6849273655921224;0.39217587847283814
19;5;31;18.66000000000001;19.0;13.35175175175175;3.654004892135717;0.39075664705957475
20;5;30;18.621000000000002;18.0;13.655014014014009;3.695269139591054;0.39163174311111676
21;5;29;18.522000000000006;18.0;13.278794794794807;3.644008067333936;0.38882597596952084
22;5;29;18.542999999999985;18.0;13.629780780780774;3.6918532989246438;0.39235227440528786
23;5;30;18.540000000000006;19.0;13.744144144144133;3.7073095560182363;0.39243419236730526
