gen;best;worst;mean;median;variance;std_dev;diversity
1;7;29;19.538999999999998;20.0;10.310789789789789;3.211041854256931;0.37279721596653287
2;7;30;19.610999999999986;20.0;10.992671671671681;3.315519819224684;0.3772873419060674
3;7;29;19.172999999999988;19.0;10.377448448448446;3.2214047321701824;0.3720581976945122
4;7;28;19.287000000000024;19.0;11.71634734734735;3.4229150365364536;0.38117440348601
5;7;31;19.142000000000014;19.0;11.014850850850847;3.3188628852139774;0.37744460164463167
6;7;30;19.121000000000002;19.0;12.014373373373378;3.466175612021609;0.38345471194110964
7;7;28;19.013999999999996;19.0;11.247051051051049;3.3536623340835985;0.3785989090418466
8;7;30;19.124;19.0;10.805429429429427;3.2871613026180246;0.37579499706768743
9;7;31;18.99100000000002;19.0;12.527446446446445;3.539413291273915;0.38729202886350084
10;6;30;18.830000000000002;19.0;12.137237237237242;3.4838537910247096;0.3838988142424411
11;6;31;18.78300000000001;19.0;13.010921921921918;3.607065555534293;0.38944804427868
12;6;29;18.642;19.0;13.052888888888889;3.6128782001181396;0.3895566171488169
13;6;30;18.65899999999999;18.0;12.154873873873877;3.486384068612332;0.3844437240523687
14;6;31;18.87499999999998;19.0;13.741116116116123;3.7069011473353486;0.3933442766154456
15;6;33;18.71499999999999;19.0;12.7164914914915;3.5660189976346874;0.3871025128960726
16;6;29;18.866999999999983;19.0;12.495806806806806;3.534940849124184;0.38584121961854323
17;6;29;18.861999999999988;19.0;13.12608208208209;3.622993524984842;0.38908237131917467
18;6;31;18.747999999999994;19.0;13.546042042042043;3.680494809402948;0.3923032540408245
19;6;32;18.737000000000016;19.0;13.571402402402414;3.6839384362937464;0.39253844172366087
20;6;31;18.719000000000047;19.0;12.818857857857864;3.5803432597808085;0.38801745749260597
21;6;29;18.68300000000001;19.0;13.373884884884884;3.657032251004205;0.3914761960341006
22;6;29;18.732;19.0;14.124300300300309;3.7582310067770326;0.3952246473949593
23;6;31;18.641000000000005;19.0;14.534653653653647;3.812434085155263;0.39769943049568196
24;6;30;18.834999999999997;19.0;13.755530530530544;3.7088449051598995;0.39344129106904113
25;6;29;18.862000000000005;19.0;13.21417017017017;3.635130007327134;0.38996512412684964
26;6;30;18.570000000000007;18.0;13.12422422422423;3.6227371177362886;0.39022364137683907
27;6;30;18.802999999999994;19.0;13.225416416416413;3.6366765619747397;0.39027599317264855
28;6;33;18.623999999999995;19.0;13.277901901901911;3.643885550055313;0.39059331618425214
29;6;29;18.800999999999977;19.0;14.35175075075075;3.788370461128472;0.39546149063124847
