gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;19.599;20.0;10.594793793793801;3.2549644842599745;0.37444690394462743
2;9;29;19.561;20.0;11.06534434434434;3.3264612344568723;0.3776916701321687
3;9;29;18.956999999999965;19.0;10.773924924924922;3.2823657512417657;0.37618192032024095
4;9;30;18.973999999999997;19.0;10.882206206206199;3.298818910793104;0.3762951925473991
5;8;29;18.99500000000002;19.0;11.286261261261258;3.3595031271396754;0.3785304351558513
6;8;29;18.978999999999978;19.0;11.888447447447442;3.447962796702923;0.38320248308720894
7;8;29;18.839000000000006;19.0;11.544623623623616;3.39773801574277;0.38099390811916184
8;8;30;18.772000000000013;19.0;11.603619619619614;3.4064086101963187;0.3813102386433763
9;8;30;19.049999999999986;19.0;12.467967967967967;3.5310009866846492;0.385404904595154
10;5;30;18.59999999999998;18.0;13.939939939939944;3.733622897393354;0.3940833272778065
11;5;29;18.818000000000005;19.0;14.014890890890888;3.7436467369252253;0.39258343987173483
12;5;30;18.52300000000002;19.0;13.977448448448465;3.738642594371447;0.39457419038474495
13;5;29;18.39600000000004;18.0;13.688872872872867;3.6998476823881368;0.39306969866847824
14;5;29;18.387000000000008;19.0;14.543774774774775;3.8136301308300435;0.39683481552533095
15;5;30;18.32400000000001;18.0;15.254278278278285;3.905672576942195;0.40052319976579626
16;5;30;18.38999999999999;18.0;14.958858858858852;3.8676684008403375;0.39951794595453144
17;5;30;18.165999999999983;18.0;16.214658658658657;4.026742934265689;0.4047769614003504
18;5;32;18.16500000000001;18.0;17.567342342342332;4.191341353593422;0.4102663675639827
19;5;30;18.18200000000003;18.0;16.917793793793805;4.113124577956983;0.4077006488791247
20;5;30;18.20100000000002;18.0;16.350949949949946;4.043630788035666;0.4058144776385833
21;5;31;18.11299999999998;18.0;16.62485585585587;4.077358931447644;0.4051436738561894
22;5;31;18.341000000000005;18.0;17.686405405405388;4.2055208245121545;0.41143580831461896
