gen;best;worst;mean;median;variance;std_dev;diversity
1;7;29;19.531999999999982;20.0;11.356332332332327;3.3699157752579407;0.37823981937658685
2;7;29;19.220000000000013;19.0;9.59119119119119;3.0969648353171833;0.3673492559579871
3;7;31;19.357000000000014;19.0;10.696247247247243;3.27051177145829;0.3756382030851077
4;7;28;19.293999999999976;19.0;10.496060060060042;3.239762346231594;0.37379343372433954
5;7;31;19.115000000000002;19.0;11.301076076076082;3.3617073156472266;0.37908677316207495
6;7;29;19.039999999999996;19.0;10.73913913913914;3.277062577849123;0.3756613036608504
7;7;28;18.987000000000013;19.0;10.757588588588595;3.279876306903752;0.37517573192598547
8;7;30;18.96099999999999;19.0;11.220699699699706;3.349731287685582;0.37867737446515715
9;7;32;19.07200000000001;19.0;11.013829829829827;3.318709060738803;0.37717158015632296
10;7;30;19.16;19.0;11.760160160160172;3.4293089916425106;0.3825482941888842
11;7;30;19.34799999999999;19.0;11.340236236236239;3.367526723908251;0.3797313491738039
12;7;29;19.243;19.0;11.00695795795795;3.3176735761611553;0.37717227273174203
13;7;30;19.201999999999998;19.0;11.510706706706703;3.392743242084008;0.38012091451417246
14;7;30;19.225000000000005;19.0;11.111486486486488;3.333389639164088;0.37638357948228374
15;7;29;19.15900000000001;19.0;11.589308308308308;3.4043073169601343;0.38073819615280347
16;7;31;19.210000000000008;19.0;12.124024024024028;3.4819569244928963;0.38407656935434953
17;7;30;19.058;19.0;12.0667027027027;3.4737159789917627;0.3848686273602043
18;7;30;19.137000000000018;19.0;12.618849849849843;3.552302049354734;0.38709042024432916
19;7;30;19.034000000000006;19.0;12.355199199199193;3.5149963298983957;0.385351361048297
20;7;30;19.162;19.0;12.312068068068061;3.5088556636128625;0.3857790958679011
21;7;30;18.990999999999996;19.0;12.026945945945945;3.4679887465137407;0.3830314853802668
22;7;31;18.86300000000001;19.0;11.77200300300299;3.4310352669424704;0.38152493198654946
23;7;29;19.006000000000004;19.0;13.789753753753757;3.713455769731714;0.39345007265003296
24;7;29;19.048999999999978;19.0;12.981580580580584;3.6029960561428016;0.38926495692123814
25;7;29;19.06;19.0;12.29669669669669;3.506664611378837;0.3854042762868693
26;7;29;19.005000000000027;19.0;12.557532532532537;3.543660894122424;0.3868458638312452
27;7;33;19.186000000000003;19.0;12.860264264264263;3.5861210610162426;0.3888164044465616
28;7;31;18.956999999999994;19.0;12.89004104104105;3.5902703297998397;0.3883924251828576
29;7;29;19.07099999999998;19.0;12.214173173173174;3.4948781342377555;0.3849351215293282
30;7;31;19.15399999999999;19.0;12.95323723723724;3.599060604829716;0.3884025419503634
31;7;30;19.10799999999995;19.0;12.354690690690692;3.5149239950090942;0.3849815931897514
