gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.590999999999973;20.0;9.705424424424429;3.1153530176248774;0.3683858145881356
2;8;30;19.30400000000001;19.0;10.071655655655647;3.1735871904921167;0.37106763264971593
3;8;30;19.23999999999998;19.0;10.328728728728734;3.213833960976941;0.37137691219258606
4;8;31;19.061000000000003;19.0;10.758037037037042;3.2799446698133554;0.3751172103171993
5;8;28;19.00699999999999;19.0;10.86381481481481;3.2960301598763944;0.3768405580155404
6;8;30;18.897999999999993;19.0;11.31491091091092;3.363764395868254;0.3794346708808993
7;8;28;18.910000000000007;19.0;12.067967967967974;3.4738980940678115;0.38385562513780036
8;8;31;18.548999999999985;19.0;11.905504504504517;3.4504354079600614;0.3832734939464431
9;6;28;18.907999999999994;19.0;11.376912912912914;3.3729679679642546;0.3790548936591682
10;6;30;18.585999999999984;19.0;11.794398398398398;3.4342973660413274;0.38176416824985415
11;6;31;18.686999999999994;19.0;11.85888988988989;3.4436738942428753;0.38216824569936525
12;6;30;18.707999999999995;19.0;12.577313313313311;3.5464508051449566;0.3866229095907075
13;6;30;18.401999999999976;18.0;12.342738738738733;3.5132234114469196;0.38579686432590654
14;6;30;18.677999999999994;19.0;12.19250850850851;3.4917772707474497;0.3844129654012591
15;6;27;18.417000000000012;18.0;11.840951951951956;3.4410684317449944;0.38253321357250003
16;6;30;18.47199999999998;18.0;12.335551551551553;3.5122003860189346;0.38437692646970273
17;6;30;18.66199999999998;18.5;12.796552552552557;3.577226936126999;0.3880582157100491
18;5;29;18.38399999999999;18.0;13.566110110110113;3.6832200735375715;0.39154737070980133
19;5;29;18.515999999999995;18.5;13.73748148148149;3.7064108624761896;0.3937382830070828
20;5;29;18.088000000000005;18.0;13.966222222222216;3.737140915489034;0.3940427456155217
21;5;31;18.212000000000007;18.0;14.517573573573584;3.810193377451279;0.3972377764533507
22;5;30;18.44699999999999;18.0;15.452643643643633;3.9309850729357434;0.4013798111526286
23;5;31;18.32899999999999;18.0;15.804563563563569;3.975495385931616;0.40307385875817453
24;5;31;18.560000000000013;18.0;16.41081081081081;4.051025896092348;0.4036812088879985
25;5;31;18.564000000000025;19.0;15.76967367367367;3.971104842946566;0.40186460707877814
26;5;31;18.48399999999999;18.0;16.081825825825824;4.0102151844789855;0.40424195853905615
27;5;30;18.356999999999996;18.0;16.526077077077076;4.065227801375598;0.40531930509026115
28;5;30;18.438999999999993;18.0;15.373652652652657;3.920924974116778;0.4011972258676677
29;5;31;18.51099999999998;18.0;15.363242242242238;3.9195972040813376;0.40077887259052347
30;5;30;18.503999999999987;18.0;15.567551551551542;3.9455736657109246;0.40113111811880264
31;5;31;18.465000000000014;18.0;15.41619119119119;3.926345780899995;0.40030223207746907
32;5;30;18.55300000000003;19.0;15.35054154154155;3.917976715288332;0.4006453534651651
33;5;29;18.400000000000016;19.0;15.955955955955964;3.9944907004467995;0.4033543343026584
34;5;33;18.470000000000002;18.0;15.907007007007003;3.9883589365811853;0.4033684765238941
35;5;28;18.185000000000027;18.0;15.976751751751747;3.9970929125743058;0.40310257180093756
36;5;30;18.253999999999984;18.0;16.04753153153153;4.005937035392784;0.40469187204696316
37;5;31;18.440000000000012;18.0;15.347747747747754;3.917620163791757;0.40036858427808586
38;5;30;18.068999999999992;18.0;15.247486486486494;3.9048030022635576;0.4013086583123249
39;5;30;18.304000000000016;18.0;16.077661661661658;4.009695956261728;0.4042818177648707
40;5;30;18.034000000000002;18.0;17.310154154154166;4.16054733829026;0.4095191671292298
41;5;29;18.39599999999995;18.0;16.58777177177177;4.072808830742215;0.4067414649537751
42;5;30;18.014000000000028;18.0;15.361165165165168;3.919332234598793;0.40132508553524165
43;5;29;17.895999999999994;18.0;16.079263263263265;4.009895667378799;0.404096055507303
44;5;32;17.974999999999987;18.0;15.930305305305287;3.9912786554317763;0.40302655729297493
45;5;32;18.145999999999976;18.0;16.489173173173175;4.060686293371254;0.4063061454153169
46;5;32;18.248999999999985;18.0;16.58158058058057;4.072048695752615;0.40508221008581147
47;5;31;18.005000000000024;18.0;16.675650650650667;4.083583065232133;0.40673167381741304
48;5;31;18.307999999999968;18.0;16.33346946946948;4.041468726771182;0.4057053189465471
49;5;30;18.177000000000024;18.0;16.137808808808813;4.017189167665473;0.4051353200560114
50;5;34;18.281999999999993;18.0;16.2206966966967;4.027492606659471;0.4038256328871185
51;5;30;18.351000000000006;18.0;17.4872862862863;4.1817802771411;0.4096532357868345
52;5;32;18.428000000000004;18.0;17.498314314314307;4.18309864984252;0.4101973500378987
53;5;29;18.303999999999988;18.0;18.283867867867862;4.275963969430503;0.4124623156987868
54;5;32;18.26100000000001;18.0;17.510389389389374;4.184541717964988;0.4104734739731405
55;5;30;18.269999999999982;18.0;18.82392392392392;4.338654621414791;0.4142383182248556
56;5;32;18.582000000000008;18.0;18.828104104104092;4.339136331587669;0.41554099715166687
57;5;32;18.711000000000027;19.0;19.110589589589583;4.3715660339962366;0.4165803543683235
58;5;33;18.232000000000035;18.0;17.55573173173174;4.1899560536754725;0.40968507236614077
59;5;31;18.401;18.0;17.2914904904905;4.158303799686899;0.4092067233520437
60;5;30;18.395000000000007;18.0;15.516491491491488;3.9390978017169727;0.4016091569351261
61;5;31;18.573;18.0;15.620291291291284;3.952251420556552;0.40231211319584703
62;5;31;18.748999999999985;19.0;17.149148148148146;4.141152997432979;0.4087519041029339
63;5;30;18.753;19.0;15.817808808808815;3.977160898028745;0.40212940523699936
