gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;18.650000000000006;19.0;9.324824824824814;3.0536576142103447;0.365359692137975
2;8;29;17.858000000000008;18.0;9.869705705705702;3.1416087766788694;0.3694912292921733
3;8;29;17.300000000000015;17.0;10.114114114114114;3.18026950337768;0.3716847398896469
4;7;27;16.95599999999998;17.0;10.460524524524526;3.23427341523943;0.37342918724681556
5;7;29;16.833999999999985;17.0;10.348792792792805;3.2169539618702667;0.37233381400263965
6;5;29;16.501000000000023;16.0;9.991990990990988;3.1610110710010155;0.3703388125903915
7;5;30;16.49900000000001;16.0;10.046045045045053;3.16954965965909;0.3697062040767127
8;5;25;16.129;16.0;10.967326326326322;3.311695385497634;0.3756129453834703
9;5;27;16.129999999999985;16.0;10.209309309309305;3.195200981051005;0.37152917861049833
10;5;26;15.849999999999996;16.0;10.614114114114118;3.257930956007834;0.37440270515957247
11;4;26;15.846999999999996;16.0;11.150741741741747;3.3392726366293823;0.3776323978104695
12;4;26;15.589999999999998;16.0;11.657557557557558;3.4143165579010915;0.3812462079769384
13;4;25;15.267999999999985;15.0;12.37054654654655;3.51717877659731;0.38523774958374124
14;4;27;14.48800000000001;15.0;13.61146746746745;3.6893722321646334;0.3923153137072939
15;4;24;13.148000000000014;13.0;15.4835795795796;3.934917988926783;0.39894867839011344
16;3;24;10.637000000000006;10.0;16.281512512512503;4.035035627167684;0.3975316755118811
17;3;21;8.043999999999999;7.0;12.284348348348344;3.504903472044322;0.3552532341507475
18;0;23;7.031000000000004;5.0;12.246285285285289;3.499469286232598;0.3346646018177662
