gen;best;worst;mean;median;variance;std_dev;diversity
1;11;29;19.598999999999982;20.0;10.624823823823826;3.2595741782975005;0.3752056601082634
2;9;30;19.476000000000035;20.0;10.796220220220222;3.285760219526103;0.3763235285913862
3;9;29;19.40299999999998;19.0;10.761352352352356;3.2804500228402134;0.376251512364357
4;9;28;19.20699999999999;19.0;10.38853953953954;3.2231257405722693;0.37319455235206933
5;9;30;19.287;19.0;10.905536536536532;3.3023531816776552;0.3767858761404977
6;9;30;19.076999999999995;19.0;11.026097097097097;3.320556745050007;0.3774803643632096
7;7;30;18.70700000000001;19.0;12.375526526526537;3.5178866562933115;0.38557501061267285
8;7;30;19.154999999999998;19.0;11.372347347347352;3.3722911124853017;0.37904503620633034
9;7;31;19.014999999999986;19.0;11.482257257257258;3.388547957054357;0.38048868117076134
10;7;29;19.070000000000014;19.0;10.61771771771772;3.25848396002155;0.3738475902855243
11;7;30;19.016000000000012;19.0;11.83557957957957;3.4402877175578745;0.38285933245166826
12;7;28;18.70200000000001;19.0;11.823019019019016;3.4384617227793908;0.3828852240730925
13;7;30;18.92800000000003;19.0;12.38119719719719;3.5186925408732703;0.38639938537789625
14;7;30;18.862999999999992;19.0;12.182413413413412;3.4903314188502805;0.3845292216005548
15;7;31;18.95500000000001;19.0;12.107082082082085;3.479523254999467;0.38375932706026245
16;7;31;18.928;19.0;11.734550550550557;3.4255730251376275;0.3822520963469042
17;7;29;19.059000000000005;19.0;13.012531531531524;3.60728866761887;0.38912942270455925
18;5;28;18.864;19.0;13.450954954954954;3.6675543561009363;0.39168191006551306
19;5;28;18.83199999999999;19.0;13.084860860860873;3.6173002171316764;0.3898982929568224
20;5;31;19.033000000000012;19.0;12.996907907907923;3.6051224539407705;0.38866479228927464
21;5;29;18.972999999999985;19.0;11.740011011011017;3.426369946606907;0.3808309844162086
22;5;31;18.841999999999988;19.0;12.81585185185185;3.579923442177479;0.38633508661001836
23;5;29;18.75800000000001;19.0;13.212648648648642;3.6349207210953915;0.39072973851684056
24;5;30;18.869999999999994;19.0;12.273373373373362;3.5033374621028677;0.3856172162406533
25;5;28;18.578999999999986;18.5;12.580339339339343;3.5468774068664035;0.3865091681711757
26;5;30;18.58100000000004;19.0;12.690129129129135;3.562320750455963;0.38715136796751365
27;5;31;18.890999999999977;19.0;12.247366366366357;3.4996237463999407;0.3840131956111235
28;5;29;18.740999999999985;19.0;13.93985885885885;3.733612039146388;0.39309505828824615
29;5;29;18.46700000000002;19.0;12.607518518518514;3.5507067632400333;0.38646391771067123
30;5;30;18.656000000000002;19.0;13.357021021021033;3.6547258475870708;0.39079842551296856
31;5;31;18.611000000000022;18.5;13.302981981981986;3.647325318912749;0.3910825895751675
32;5;28;18.52299999999998;19.0;13.100571571571571;3.6194711729162274;0.3889412601713349
33;5;29;18.49699999999995;18.0;14.6106016016016;3.822381666134558;0.3966119289886771
34;5;28;18.774000000000022;19.0;13.1740980980981;3.6296140425805743;0.39039247902591295
35;5;31;18.73000000000001;19.0;13.142242242242249;3.625223061032555;0.39026354294525345
36;5;29;18.661999999999992;19.0;13.799555555555546;3.714775303508349;0.3932750224872464
37;5;29;18.737000000000016;19.0;12.928759759759762;3.595658459831768;0.38786806287522946
38;5;29;18.65100000000001;19.0;12.333532532532534;3.5119129448966317;0.3851690113486758
39;5;30;18.661999999999978;18.0;14.137893893893901;3.7600390814317213;0.3946420058669668
40;5;34;18.592999999999982;18.0;14.275626626626634;3.7783100225665223;0.39510340443490466
41;5;31;18.636999999999997;18.5;13.88912012012011;3.72681098529562;0.39384692548781786
42;5;30;18.674000000000014;19.0;13.260984984984992;3.6415635357611147;0.3894892929898847
43;5;30;18.72399999999996;19.0;13.201025025025022;3.633321486604925;0.3899417323621941
44;5;29;18.657999999999994;19.0;13.826862862862857;3.71844898618535;0.3941014375856753
45;5;30;18.68400000000001;19.0;13.43557957957956;3.665457622122995;0.39160818159928734
46;5;30;18.570000000000004;19.0;13.931031031031045;3.7324296418058633;0.3942492531311166
47;5;28;18.516999999999985;19.0;13.711422422422432;3.702893790324323;0.3921510998436624
48;5;29;18.36000000000002;18.0;13.96636636636637;3.737160200789681;0.3939757168831847
49;5;32;18.325000000000006;18.0;13.478853853853868;3.671355860421851;0.39169409467783073
50;5;30;18.22799999999999;18.0;13.413429429429424;3.662434904463071;0.3921186398008531
51;5;29;18.523999999999972;19.0;14.259683683683685;3.776199635040987;0.3956794603924355
52;5;30;18.532999999999983;18.0;13.10801901901902;3.6204998299984794;0.38871495534709816
53;5;33;18.556999999999977;19.0;13.780531531531535;3.7122138316012365;0.39324263459605774
