gen;best;worst;mean;median;variance;std_dev;diversity
1;10;29;19.505000000000063;19.0;9.929904904904904;3.151175162523484;0.37081628204038675
2;9;28;19.271999999999995;19.0;10.54856456456456;3.2478553792563734;0.3742771193137889
3;9;29;19.144000000000005;19.0;10.531795795795801;3.245272838421417;0.37381456439514127
4;9;29;19.116000000000017;19.0;9.8503943943944;3.1385337969176628;0.3698815647877701
5;8;29;19.21400000000001;19.0;11.40761161161162;3.3775155975378737;0.3807036518285034
6;8;29;18.922000000000008;19.0;11.155071071071065;3.339920818084025;0.3784479851028836
7;8;30;19.134;19.0;11.78182582582581;3.4324664347704568;0.38280552517501637
8;7;29;18.864000000000004;19.0;12.443947947947958;3.527598042287125;0.3860742652923449
9;7;31;18.837000000000014;19.0;11.712143143143155;3.4223008551474776;0.3813056116241506
10;7;30;18.636999999999997;19.0;11.937168168168165;3.455020718920245;0.3822888197127777
11;7;28;18.70799999999999;19.0;11.792528528528532;3.434025120544189;0.38229176381504815
12;6;31;18.715999999999987;19.0;13.316660660660657;3.6492000028308476;0.39043023613708017
13;6;31;18.604;19.0;11.664848848848852;3.4153841436723997;0.38095375937698245
14;6;29;18.788999999999973;19.0;12.266745745745743;3.5023914323995458;0.3843072493795495
15;6;30;18.598000000000024;18.0;13.167563563563565;3.6287137615915044;0.39030600468111787
16;6;29;18.317999999999998;18.0;12.701577577577588;3.5639272688394734;0.38709073830717755
17;6;29;18.260999999999996;18.0;13.079958958958967;3.6166225900636864;0.3901622324798181
18;6;30;18.390000000000022;19.0;14.462362362362377;3.802941277795698;0.3961681104367081
19;6;30;18.729999999999986;19.0;14.009109109109119;3.742874444742853;0.39471703266461544
20;6;30;18.190999999999992;18.0;13.928447447447443;3.732083526322454;0.39437006119599594
21;6;30;18.223000000000006;18.0;14.207478478478485;3.769280896733286;0.3965010823486573
22;6;29;18.42099999999999;19.0;13.41917817817817;3.6632196464555835;0.3917813701725805
23;6;28;18.285000000000014;18.0;11.863638638638635;3.4443633139723566;0.3818861654989833
24;6;30;18.358000000000025;18.0;13.124960960960957;3.6228387986440906;0.39023548173238043
