gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.500000000000036;20.0;9.425425425425413;3.0700855729808922;0.3662783965600392
2;9;30;19.081000000000035;19.0;9.794233233233234;3.1295739699251772;0.36869300999230376
3;9;29;19.058000000000018;19.0;9.269905905905908;3.0446520172108187;0.36489250818497937
4;9;30;18.815;19.0;9.338113113113115;3.055832638269497;0.36568449333493
5;8;27;18.548000000000037;19.0;9.683379379379375;3.1118128766652045;0.3687445255834159
6;8;28;18.745000000000033;19.0;9.93791291291292;3.152445544797391;0.3701566369871531
7;8;31;18.744999999999994;19.0;10.486461461461458;3.23828063352475;0.37281505359178463
8;8;29;18.478999999999985;18.0;9.447006006006017;3.073598218050957;0.3660278207235628
9;8;28;18.584999999999965;19.0;9.209984984984985;3.034795707289864;0.36466660659876593
10;6;27;18.359999999999975;19.0;9.311711711711713;3.051509743014384;0.3649740256749969
11;6;27;18.304999999999982;18.0;9.343318318318314;3.056684203236951;0.36429764264061
12;6;28;18.21299999999997;18.0;9.797428428428423;3.130084412348719;0.36818721259923526
13;6;30;18.131;18.0;9.030869869869862;3.0051405740613637;0.36311177973305886
14;5;28;18.16400000000003;18.0;9.458562562562559;3.0754776153570944;0.36611192216883215
15;5;26;18.153999999999968;18.0;10.172456456456455;3.18942886054172;0.3714933542896983
16;5;28;18.168000000000006;18.0;8.97074674674675;2.9951204895207053;0.36259557803010944
17;5;27;18.274;18.0;8.813737737737744;2.9687939870825906;0.3610471247494304
18;5;28;18.177999999999997;18.0;9.65196796796796;3.106761652906119;0.3678444897899582
19;5;28;18.078000000000017;18.0;8.904820820820822;2.9840946400576542;0.36147791643270594
20;5;27;17.90500000000002;18.0;9.447422422422413;3.0736659581715142;0.3660395717169579
21;5;27;17.99;18.0;8.92882882882883;2.9881145943268024;0.36203355890388217
22;5;29;17.942;18.0;9.886522522522535;3.144284103340939;0.3695871335168775
23;5;28;17.848999999999993;18.0;9.513712712712708;3.0844306950736806;0.3663604517662724
24;5;27;17.984999999999975;18.0;9.57234734734734;3.0939210312073806;0.3665820850566328
25;5;27;17.91100000000005;18.0;9.524603603603602;3.086195652191157;0.3668512972910719
26;5;31;18.07000000000001;18.0;8.948048048048047;2.9913288097512862;0.36134851423903297
27;5;27;18.274000000000008;18.0;9.073997997998006;3.0123077528695514;0.3634380686617044
28;5;28;17.952999999999985;18.0;9.774565565565567;3.1264301632317917;0.3689013117099077
29;5;29;18.27500000000002;18.0;9.949324324324335;3.154254955504443;0.36982799050828286
30;5;28;18.22899999999999;18.0;9.253812812812809;3.042008023134194;0.36455424638495343
31;5;27;18.114999999999995;18.0;9.803578578578582;3.131066683828146;0.36860762534100316
32;5;29;18.157000000000014;18.0;9.86821921921923;3.1413721873122946;0.36908420054825425
33;5;28;17.915999999999993;18.0;9.244188188188195;3.0404256590464755;0.3628476197012032
34;5;27;17.812;18.0;8.911567567567566;2.9852248772190624;0.3622411558078893
35;5;27;17.965000000000014;18.0;10.075850850850854;3.1742480764506817;0.3712619099353122
36;5;27;18.038000000000018;18.0;10.328884884884882;3.2138582552572044;0.3721724399028627
37;5;30;18.184;18.0;9.976120120120122;3.158499662833625;0.3703123976633388
38;5;26;18.004000000000012;18.0;10.040024024024026;3.1685996945060806;0.37066894141937845
39;5;27;17.97700000000002;18.0;9.906377377377373;3.1474398131461343;0.36959541416518116
40;5;26;17.992;18.0;9.167103103103107;3.027722428344961;0.3639954416412804
41;5;27;18.025999999999986;18.0;8.960284284284285;2.9933733953992916;0.36212041274413265
42;5;28;17.97499999999999;18.0;9.90427927927928;3.1471064931583235;0.37025912278884876
43;5;29;18.11;18.0;9.889789789789788;3.144803617046665;0.36838533443636234
44;5;31;17.957999999999988;18.0;9.942178178178178;3.153121973247812;0.3678679178155633
45;5;27;18.136;18.0;9.953457457457459;3.154910055367262;0.369312281484086
46;5;27;18.29499999999999;18.0;8.726701701701705;2.9540991353882666;0.3598780374201012
47;5;27;17.97800000000005;18.0;9.597113113113112;3.0979207725687745;0.36739168658420673
48;5;28;18.166000000000007;18.0;9.553997997997993;3.0909542212718053;0.36710082121036014
49;5;28;18.144000000000002;18.0;9.50276676676677;3.0826557976470177;0.36611860747306135
50;5;26;18.046000000000014;18.0;9.411295295295297;3.06778344986984;0.3653088377272914
51;5;28;18.066999999999986;18.0;10.15466566566567;3.1866386154795885;0.37156839234006095
52;5;27;18.005;18.0;8.673648648648644;2.9451058807195105;0.35894480370804643
53;5;28;18.138000000000037;18.0;9.754710710710716;3.12325322551834;0.36845444645708025
54;5;28;18.208000000000006;18.0;10.076812812812818;3.1743995987923164;0.3711724320480234
55;5;29;18.09200000000001;18.0;9.557093093093103;3.0914548505668176;0.366485702236717
56;5;28;18.06800000000001;18.0;9.446822822822822;3.0735684184385454;0.36629322757653104
57;5;29;17.943;18.0;9.056807807807807;3.009453074531618;0.36252672498351163
58;5;30;18.049;18.0;9.766365365365369;3.125118456213359;0.3674996016991999
59;5;29;17.953;18.0;9.830621621621615;3.135382213003961;0.3685202023859379
60;5;28;18.018999999999988;18.0;9.760399399399395;3.124163792024899;0.3686939425202864
61;5;28;18.173999999999978;18.0;9.639363363363358;3.1047324141322323;0.36718592339042966
62;5;27;18.02100000000001;18.0;9.456015015015023;3.075063416421688;0.365758716221861
63;5;27;17.95800000000003;18.0;9.219455455455451;3.0363556207162974;0.3642810281826003
64;5;27;17.994999999999983;18.0;10.80177677677678;3.2866056618914263;0.37558118554576403
65;5;27;18.016000000000023;18.0;8.966710710710712;2.9944466451601226;0.3619156462194869
66;5;27;18.018000000000008;18.0;9.076752752752757;3.0127649680572093;0.36256398838974846
67;5;28;18.014000000000014;18.0;9.22502902902903;3.037273288498918;0.3641918652956671
68;5;28;17.93999999999998;18.0;10.096496496496492;3.17749846522331;0.3711028717301134
69;5;30;17.91500000000002;18.0;9.35312812812813;3.05828843115363;0.3649490479612282
70;5;28;17.994000000000007;18.0;10.222186186186176;3.197215380012141;0.3716192007989813
71;5;27;18.102999999999962;18.0;9.972363363363364;3.157904900937228;0.370568962575077
72;5;28;18.07400000000001;18.0;9.556080080080077;3.0912910054021245;0.36649418292830216
73;5;28;18.157;18.0;10.266617617617621;3.2041563035559957;0.3723508543752687
74;5;27;18.057000000000027;18.0;9.19494594594594;3.0323169270288917;0.3644638963504715
75;5;28;17.96;18.0;9.101501501501506;3.016869486985061;0.36343335350629974
76;5;30;18.029000000000007;18.0;9.667826826826827;3.1093129187694872;0.3677772310984135
77;5;28;17.994000000000014;18.0;9.453417417417425;3.074641022528878;0.36622467706691814
78;5;27;17.879000000000005;18.0;9.095454454454464;3.0158671148534486;0.36361675679572814
79;5;27;18.137000000000008;18.0;9.631862862862858;3.1035242649064076;0.3672650049474952
80;5;27;18.069;18.0;9.481720720720718;3.0792402830439713;0.3669532512455299
81;5;28;18.050999999999984;18.0;9.676075075075083;3.1106390139447364;0.3677691268428766
82;5;28;18.146999999999988;18.0;9.512903903903906;3.0842995807644735;0.3670247533779608
83;5;29;18.06599999999997;18.0;9.653297297297298;3.1069755868524775;0.3671217089309974
84;5;30;17.981000000000023;18.0;9.68632532532532;3.1122861894956446;0.3680303855344967
85;5;28;18.127000000000002;18.0;9.330201201201206;3.054537804840727;0.3651004127689662
86;5;28;18.117999999999967;18.0;8.788864864864868;2.964601974104596;0.36060761882594206
87;5;28;18.05;18.0;9.677177177177187;3.110816159334586;0.36805413184991825
88;5;26;17.98500000000003;18.0;8.821596596596596;2.9701172698391214;0.361103278637619
89;5;28;18.229;18.0;9.41197097097097;3.067893572301844;0.36641717518921596
90;5;26;18.055000000000017;18.0;9.297272272272272;3.049142875017875;0.3646168698037746
91;5;28;18.037000000000013;18.0;9.739370370370375;3.1207964320619146;0.36824745434473416
92;5;28;17.995;18.0;9.262237237237235;3.043392389626621;0.3641660856898702
93;5;27;18.059999999999974;18.0;9.83023023023023;3.1353197971228117;0.3693559920871697
