gen;best;worst;mean;median;variance;std_dev;diversity
1;10;28;18.46600000000002;19.0;10.0629069069069;3.1722085219775353;0.370762658579401
2;7;29;17.866999999999994;18.0;9.921232232232237;3.1497987605928475;0.36946692539631026
3;7;28;17.483000000000004;18.0;10.312023023023018;3.211233878592934;0.37168400584327693
4;7;27;17.083999999999982;17.0;10.437381381381389;3.2306936378092845;0.37355997656557255
5;7;29;16.61200000000001;17.0;10.009465465465468;3.163773927679642;0.3702607902841204
6;7;26;16.603999999999992;17.0;10.659843843843834;3.264941629469635;0.37514328639429867
7;7;26;16.341000000000008;16.0;10.244963963963958;3.200775525394425;0.37234752691057055
8;7;28;16.111999999999984;16.0;10.882338338338334;3.298838937920179;0.3752853226909327
9;6;26;15.964000000000004;16.0;10.97768168168169;3.3132584688915667;0.3764269618876996
10;6;25;15.763000000000003;16.0;10.731562562562566;3.275906372679562;0.37428128338764755
11;6;24;15.614999999999986;16.0;10.6254004004004;3.2596626206404244;0.37330208478986604
12;6;26;15.263000000000009;15.0;11.94978078078079;3.456845495647844;0.3807376476564952
13;6;23;14.427000000000008;15.0;13.051722722722728;3.6127168063277155;0.3816465166228614
14;6;27;13.039000000000003;13.0;18.968447447447463;4.3552781136739664;0.38387014483961274
15;6;23;9.320999999999993;7.0;12.712671671671666;3.5654833713918324;0.2630546853230585
16;6;21;8.566000000000006;7.0;9.587231231231229;3.0963254401356504;0.21679150580277173
17;6;22;8.51;7.0;9.925825825825827;3.150527864632501;0.26019659804773565
18;6;23;8.165000000000003;7.0;9.631406406406402;3.103450725628877;0.26691628319045924
19;6;22;7.748999999999999;6.0;9.705704704704704;3.11539800101122;0.21187684051674832
20;6;23;7.5370000000000035;6.0;8.757388388388389;2.9592884936059187;0.19184828594862405
21;6;25;7.556000000000003;6.0;9.115979979979985;3.01926811992244;0.1875231287299291
22;6;25;7.595000000000005;6.0;9.706681681681678;3.1155547951659712;0.18878686777296705
23;4;21;7.674999999999998;6.0;10.331706706706704;3.214297233721036;0.19380428423213844
24;4;21;7.295000000000001;6.0;7.905880880880878;2.811739831648881;0.17757156551957992
25;4;21;7.217999999999997;6.0;8.24271871871872;2.8710135350984887;0.19997641625074203
26;4;20;7.046;6.0;10.65053453453454;3.263515670949741;0.25892169418396166
27;4;20;5.501999999999998;4.0;10.540536536536537;3.246619247238046;0.1558634147684268
28;4;19;4.893;4.0;7.489040040040039;2.736611050193293;0.08670230521299246
29;4;18;4.871999999999998;4.0;7.336952952952951;2.708681035661628;0.08275953964439736
30;4;19;4.994000000000001;4.0;8.530494494494492;2.920701027920265;0.08821174115762752
31;4;19;5.008999999999998;4.0;8.127046046046047;2.850797440374543;0.09520942116296445
32;4;19;4.979000000000004;4.0;8.134693693693695;2.8521384422383314;0.09034234313155282
33;4;19;4.996999999999999;4.0;8.149140140140139;2.8546698828656423;0.09522088446186419
34;4;19;5.0500000000000025;4.0;8.738238238238239;2.9560511223993133;0.09852860305247979
35;4;19;5.039000000000002;4.0;8.515994994994992;2.9182177771706814;0.09816064871876887
36;4;18;4.963;4.0;7.779410410410412;2.7891594451394153;0.0924435297021538
37;4;19;5.151000000000002;4.0;9.517716716716718;3.085079693738351;0.10337106808182982
38;4;20;5.174000000000001;4.0;10.08380780780781;3.175501190018327;0.10760919178958303
39;4;19;5.051;4.0;8.801200200200197;2.966681681643684;0.09898573276172974
40;4;18;4.973999999999997;4.0;8.323647647647649;2.885073248229176;0.08834294241445809
41;4;19;4.881999999999997;4.0;7.387463463463464;2.7179888637489786;0.08829392560029156
42;4;19;5.286000000000004;4.0;10.57077477477478;3.2512727930419465;0.11108914440598625
43;4;18;4.841000000000005;4.0;7.166885885885886;2.677104011032423;0.07984223303737727
44;4;22;4.869999999999999;4.0;7.066166166166168;2.6582261314956197;0.08717106024699799
45;4;19;5.016999999999998;4.0;8.313024024024024;2.8832315245266074;0.09714124095824535
46;4;19;5.176000000000002;4.0;9.456480480480481;3.075139099371032;0.10850548423596626
47;4;19;4.941;4.0;7.557076076076077;2.749013655127249;0.08900068827328934
48;4;18;4.852999999999999;4.0;7.164555555555557;2.676668742215883;0.0829850231895498
49;4;19;5.170000000000005;4.0;9.82492492492493;3.1344736280474477;0.10698781857166982
50;4;20;5.093000000000002;4.0;8.879230230230231;2.9798037234405608;0.101396671074014
51;4;19;5.0580000000000025;4.0;8.813449449449449;2.968745433587974;0.10167511261275171
52;4;18;4.977;4.0;8.252723723723726;2.8727554235826838;0.09147267347847642
53;4;19;5.002999999999997;4.0;8.341332332332332;2.8881364809046564;0.09360242255092935
54;4;19;5.057;4.0;8.972723723723727;2.9954505043021036;0.09866411543560677
55;4;22;5.121999999999998;4.0;9.566682682682682;3.0930054449810918;0.10749792077996145
56;4;19;5.115000000000001;4.0;9.753528528528534;3.1230639648474274;0.09477327441741908
57;4;20;5.159;4.0;9.841560560560557;3.1371261626782814;0.11109480453018435
58;4;19;4.977000000000002;4.0;8.094565565565565;2.845095001149446;0.09623979933309583
59;4;21;5.071000000000003;4.0;9.285244244244243;3.047169874530175;0.10207051612069303
60;4;19;4.872999999999998;4.0;7.630501501501501;2.7623362397618254;0.08482382343051781
61;4;19;5.0070000000000014;4.0;8.669620620620622;2.9444219501662157;0.09596262635322089
62;4;19;5.090999999999997;4.0;8.953672672672676;2.9922688169134597;0.10079068583739458
63;4;19;4.825;4.0;7.031406406406405;2.651679921560369;0.08542823830822827
64;4;19;5.045999999999999;4.0;8.774658658658659;2.96220503319042;0.09999985022726345
65;4;21;4.852000000000005;4.0;6.943039039039039;2.6349647130538654;0.09014364383303389
66;4;22;5.1700000000000035;4.0;9.905005005005005;3.1472217915178784;0.10668867017145157
67;4;19;5.062000000000003;4.0;8.51266866866867;2.917647797227875;0.10277861087029545
68;4;19;5.066;4.0;8.670314314314313;2.94453974575218;0.10699402949235667
69;4;19;5.071999999999999;4.0;8.551367367367368;2.924272108981544;0.10026113587759768
70;4;20;5.097999999999996;4.0;9.319715715715715;3.0528209439329577;0.10205865106761845
71;4;19;5.075999999999995;4.0;9.219443443443447;3.0363536426845026;0.10091847185149165
72;4;21;5.120000000000002;4.0;9.64324324324324;3.1053571844867123;0.10441623234582235
73;4;18;4.958000000000001;4.0;7.958194194194196;2.8210271523319648;0.0942599116442002
74;4;20;5.156;4.0;9.805469469469468;3.1313686256123643;0.10617675872894611
75;4;18;5.0259999999999945;4.0;8.461785785785786;2.908914881151696;0.09892194411379883
76;4;20;4.947999999999999;4.0;8.177473473473476;2.85962820546194;0.09367532593145463
77;4;20;5.053000000000004;4.0;9.191382382382383;3.031729272607035;0.09467299320162131
78;4;18;5.017000000000001;4.0;8.152863863863864;2.85532202454712;0.10000419006799398
79;4;20;5.033999999999999;4.0;8.813657657657657;2.9687805000804044;0.09844339647976066
80;4;18;4.916000000000001;4.0;7.370314314314317;2.714832281065318;0.092139004386101
81;4;19;5.123999999999995;4.0;9.251875875875877;3.0416896416097217;0.10656838863565184
82;4;22;4.959999999999999;4.0;8.705105105105105;2.9504415101989574;0.08788055797195662
83;4;21;5.102000000000002;4.0;8.706302302302301;2.950644387638453;0.11187899719911257
84;4;19;5.0809999999999995;4.0;9.01945845845846;3.0032413253780423;0.10155245220515591
85;4;21;5.081999999999998;4.0;9.330606606606604;3.0546041652899323;0.10326705922466481
86;4;21;5.097000000000003;4.0;9.34693793793794;3.0572762285959603;0.10173722021006026
87;4;19;5.114999999999997;4.0;9.441216216216217;3.0726562151038337;0.10341742368857236
88;4;19;5.084000000000005;4.0;8.761705705705705;2.9600178556396757;0.10503702079795418
89;4;19;5.014000000000004;4.0;8.692496496496494;2.9483040034054313;0.09854545082984885
90;4;19;4.946999999999998;4.0;7.765956956956955;2.7867466617826877;0.09743709911568353
91;4;19;5.091000000000004;4.0;9.1778968968969;3.029504397900241;0.10150192821099475
92;4;18;5.021999999999999;4.0;8.508024024024026;2.916851731580477;0.09743249840052666
93;4;20;5.207000000000003;4.0;10.680831831831833;3.268154193399056;0.10785413695219288
94;4;19;5.099;4.0;8.982181181181177;2.9970287254514556;0.10643194172183111
95;4;19;5.095;4.0;9.519494494494495;3.0853678053830946;0.10186410627761576
96;4;20;5.086000000000001;4.0;9.412016016016018;3.0679009136567656;0.10102027674664364
97;4;20;5.139999999999995;4.0;9.934334334334336;3.151877906000538;0.10348555412764339
98;4;20;5.204999999999998;4.0;10.441416416416416;3.23131806178476;0.10901777086580938
99;4;20;5.226999999999999;4.0;10.383854854854855;3.2223989285708954;0.11054075558824278
100;4;21;5.091999999999998;4.0;8.64217817817818;2.9397581836229625;0.10737219979056953
101;4;19;5.176000000000002;4.0;10.029053053053051;3.166868019519135;0.1090905300335001
102;4;21;5.313;4.0;11.824855855855855;3.438728813945039;0.11161481730886945
103;4;19;5.208000000000001;4.0;10.603339339339339;3.256276913798846;0.10728660585354023
104;4;19;4.958999999999998;4.0;8.163482482482483;2.8571808627530886;0.09171704453661078
105;4;19;5.135999999999996;4.0;9.603107107107109;3.09888804365487;0.10605423969643213
106;4;19;5.274000000000005;4.0;10.953877877877883;3.3096643149839053;0.11606481105138106
107;4;21;5.158999999999998;4.0;9.787506506506508;3.128499082068989;0.10714312774197701
108;4;19;5.1300000000000034;4.0;9.23033033033033;3.0381458704825763;0.10978719443863107
109;4;19;5.138000000000001;4.0;9.740696696696697;3.121008922880019;0.10815882848710737
110;4;21;5.1299999999999955;4.0;9.33443443443443;3.055230667958547;0.11169128865353194
111;4;19;5.086999999999998;4.0;8.93836936936937;2.9897105828774415;0.10433866550191556
112;4;19;5.1499999999999995;4.0;9.22672672672673;3.0375527529125694;0.10894054904842446
113;4;20;5.1170000000000035;4.0;9.266577577577577;3.0441053821406343;0.11173906429535586
114;4;19;5.078999999999996;4.0;8.345104104104102;2.888789383825706;0.10697082188567608
115;4;21;5.203000000000002;4.0;9.851642642642645;3.1387326491185332;0.11478038620927178
116;4;20;5.047999999999999;4.0;8.698394394394395;2.949304052551109;0.10653119305251856
117;4;18;5.129000000000001;4.0;9.055414414414415;3.0092215628654557;0.10923565600820209
118;4;20;5.101000000000003;4.0;8.953752752752754;2.9922821980476297;0.11023652915169165
119;4;20;5.177000000000003;4.0;9.589260260260263;3.096653073926794;0.11136169057660272
120;4;19;5.095;4.0;9.039014014014016;3.0064953041729527;0.10801267600569486
121;4;20;4.915000000000001;4.0;6.830605605605605;2.613542730778589;0.09810270838772817
122;4;19;5.075000000000005;4.0;9.078453453453454;3.0130472039869294;0.10688980308262529
123;4;18;5.2090000000000005;4.0;9.839158158158153;3.1367432407129137;0.1148963169418855
124;4;19;5.158000000000004;4.0;9.772808808808811;3.1261491981044047;0.10898784595977007
125;4;21;5.122999999999996;4.0;9.543414414414416;3.089241721590335;0.10911053958130645
126;4;19;5.049999999999999;4.0;8.74024024024024;2.956389730776414;0.1048153796951841
127;4;21;5.229999999999997;4.0;10.323423423423426;3.2130084692424057;0.11498028696064169
128;4;21;5.063999999999998;4.0;9.030934934934937;3.0051513996693973;0.10475141162554119
129;4;20;5.134000000000003;4.0;9.559603603603602;3.09186086420518;0.10743961560230048
130;4;22;5.241999999999997;4.0;10.576012012012015;3.2520781066899387;0.11644764688103819
131;4;21;5.111999999999998;4.0;9.458914914914917;3.0755348989915423;0.10364666624702643
132;4;21;5.024999999999996;4.0;8.498873873873876;2.9152828119882086;0.10587884032793245
133;4;20;5.118999999999999;4.0;9.704543543543544;3.1152116370390543;0.10839179796366027
134;4;20;5.011000000000002;4.0;8.345224224224227;2.8888101744877988;0.10046160404614944
135;4;20;5.007000000000001;4.0;8.91786886886887;2.9862801055609083;0.09731836862478041
136;4;19;5.043000000000001;4.0;8.73788888888889;2.9559920312627517;0.0980732380719782
137;4;20;5.0260000000000025;4.0;8.740064064064065;2.956359934795502;0.10290910057358164
138;4;20;5.263999999999999;4.0;10.318622622622623;3.2122612942633766;0.1151073953082549
139;4;19;5.0609999999999955;4.0;8.956235235235232;2.9926969835309474;0.10180414282943596
140;4;20;5.101;4.0;8.869668668668668;2.9781988967610387;0.11084761216740721
141;4;20;5.137000000000002;4.0;8.777008008008005;2.962601560792137;0.11648740741154497
142;4;21;4.986000000000003;4.0;8.422226226226226;2.9021072044681993;0.09891775943610726
143;4;21;5.200000000000003;4.0;10.850850850850849;3.2940629700797843;0.10467041464053226
144;4;21;5.420000000000001;4.0;11.98958958958959;3.4625986757910003;0.1272027308479728
145;4;19;5.140999999999996;4.0;9.790909909909914;3.129042970288186;0.10544605187338739
146;4;21;5.193000000000004;4.0;10.438189189189188;3.2308186561905927;0.11246476750258581
147;4;19;5.0630000000000015;4.0;8.42745845845846;2.903008518495676;0.1055062645524921
148;4;21;5.054999999999997;4.0;8.84682182182182;2.9743607417093543;0.10176325877187495
149;4;18;4.887999999999999;4.0;7.380836836836838;2.7167695590235175;0.09254528041858565
150;4;21;5.110000000000002;4.0;9.305205205205205;3.050443444026656;0.10334774107051126
151;4;20;5.201999999999998;4.0;10.225421421421423;3.1977212857629453;0.11038470760708811
152;4;19;5.154999999999997;4.0;9.47645145145145;3.078384552237009;0.11051544771119652
153;4;19;4.9959999999999996;4.0;8.60458858858859;2.9333579032550037;0.09608659740043095
154;4;19;5.043000000000003;4.0;8.73788888888889;2.9559920312627517;0.10463652787184322
155;4;21;5.291999999999999;4.0;11.117853853853855;3.334344591348329;0.11734763508363862
156;4;19;5.153;4.0;10.093684684684689;3.17705597758124;0.10657346702003255
157;4;20;5.179000000000003;4.0;10.123082082082085;3.181679129340683;0.10983610042507053
158;4;22;5.124000000000004;4.0;9.313937937937938;3.0518744957710724;0.10783771126831006
159;4;23;5.227000000000002;4.0;10.88235335335335;3.2988412137223806;0.11366670614157665
160;4;20;5.170000000000001;4.0;9.652752752752756;3.106887953041235;0.1137325180992228
161;4;19;5.202999999999996;4.0;10.05985085085085;3.171726793223346;0.11307199646697855
162;4;19;5.095999999999999;4.0;9.536320320320321;3.088093314704127;0.10582462641792527
163;4;21;4.8800000000000034;4.0;7.308908908908906;2.7034993820803632;0.09356888090678067
164;4;21;5.318000000000005;4.0;10.991867867867866;3.3153985986405714;0.12172080286284738
165;4;19;5.186000000000002;4.0;10.00941341341342;3.1637657014092273;0.11136985842116366
