gen;best;worst;mean;median;variance;std_dev;diversity
1;7;29;19.314999999999994;19.0;9.881656656656645;3.143510244401415;0.36954907921248104
2;7;29;18.587999999999994;19.0;10.448704704704701;3.232445622853492;0.37377738706436553
3;7;29;18.202000000000016;18.0;9.722918918918918;3.118159540324856;0.3684218391667538
4;7;29;17.981999999999974;18.0;10.297973973973976;3.2090456484715166;0.37211270328536106
5;7;28;17.82599999999999;18.0;10.107831831831826;3.17928165342925;0.37156767763149284
6;7;28;17.549999999999965;17.0;9.979479479479467;3.159031414766157;0.37001734559223176
7;7;28;17.567000000000007;18.0;9.416927927927924;3.0687013422501583;0.36503012642836963
8;7;29;17.442999999999994;17.0;9.123874874874875;3.0205752556218286;0.3631685706319865
9;7;28;17.354000000000035;17.0;9.496180180180183;3.081587282583471;0.36634056592794145
10;7;26;17.38199999999999;17.0;9.561637637637645;3.092189780339759;0.36754616586378147
11;7;27;17.087999999999994;17.0;9.58584184184184;3.0961010709991106;0.36799864019045747
12;7;26;17.139000000000042;17.0;8.88856756756757;2.9813700822889415;0.36234637461510094
13;7;30;17.185;17.0;10.537312312312311;3.24612265823587;0.3736565909212262
14;7;27;17.094;17.0;9.959123123123115;3.1558078400186402;0.3695544870558419
15;7;27;17.075999999999983;17.0;9.665889889889892;3.1090014297021304;0.36796818608456694
16;7;27;17.078000000000003;17.0;8.688604604604599;2.947643907361369;0.360856366667486
17;7;28;16.884999999999998;17.0;9.629404404404406;3.1031281643535777;0.36853626368970904
18;7;29;16.855999999999995;17.0;9.524788788788795;3.086225654223747;0.36691537436357563
19;7;29;16.84;17.0;8.819219219219217;2.9697170267921518;0.36071262891115885
20;7;27;17.00899999999997;17.0;9.676595595595604;3.110722680599414;0.3684413287759801
21;7;26;16.904999999999998;17.0;8.872847847847845;2.978732590859382;0.3616504895364803
22;7;26;16.85199999999999;17.0;9.321417417417408;3.0530996409251707;0.3656420806116529
23;7;27;16.665;17.0;9.29006506506507;3.0479608043846413;0.3639654690552146
24;7;27;16.947999999999986;17.0;9.757053053053044;3.1236281873893126;0.36866347141550176
25;7;26;16.677000000000007;17.0;9.632303303303303;3.1035952222065464;0.3676735450727517
26;7;27;16.679000000000006;17.0;9.615574574574573;3.100898994577955;0.368233856628585
27;7;26;16.747;17.0;9.298289289289293;3.0493096414253005;0.36524526852742417
28;5;26;16.646000000000004;17.0;9.324008008008008;3.053523867273352;0.3651189740325081
29;5;28;16.633999999999986;17.0;10.026070070070066;3.16639701712689;0.37049588301165104
30;5;27;16.685;17.0;9.811586586586603;3.13234522148926;0.36822708005737137
31;5;26;16.855;17.0;9.861836836836835;3.1403561640101962;0.3690478364521943
32;5;26;16.797999999999977;17.0;10.203399399399395;3.194276036819516;0.37109024887860753
