gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;19.355999999999973;19.0;11.186450450450451;3.344615142352024;0.37897720554788905
2;7;30;19.26799999999999;19.0;12.576752752752755;3.5463717730594397;0.38597974401862384
3;7;28;19.423999999999985;20.0;10.454678678678688;3.2333695549192467;0.3729370444813527
4;7;29;19.230000000000008;19.0;10.893993993993984;3.300605095129374;0.3764072520787552
5;7;29;19.016000000000005;19.0;11.291035035035017;3.3602135400945903;0.3793223747772198
6;7;31;19.16000000000004;19.0;10.290690690690694;3.2079106425663877;0.3722214233371899
7;7;30;19.037000000000003;19.0;11.266897897897902;3.356620010948201;0.37934147453157835
8;7;28;19.178000000000054;19.0;11.09140740740741;3.3303764663183966;0.37734225611925515
9;7;29;18.774;19.0;11.794718718718721;3.4343440012204254;0.3824909809953766
10;7;31;18.78;19.0;11.232832832832832;3.3515418590303825;0.37732158840727803
11;7;30;18.808999999999983;19.0;12.29481381381382;3.5063961290495715;0.3854480334543373
12;7;29;18.617999999999988;19.0;12.298374374374365;3.5069038159570853;0.38520526929610915
13;7;30;18.738999999999965;19.0;13.117996996997006;3.621877551353304;0.38970906934779587
14;7;31;18.60700000000002;18.0;12.881432432432435;3.5890712492833625;0.38895595713202047
15;7;31;18.501000000000012;18.0;12.516515515515504;3.537868781556985;0.3872166558430968
16;7;30;18.874000000000024;19.0;12.726850850850843;3.5674712123366663;0.3875470216165786
17;7;31;18.809;19.0;13.421940940940937;3.6635967219306407;0.3910466218859074
18;7;30;18.79400000000002;19.0;12.281845845845849;3.504546453657855;0.3852421797653985
19;7;31;18.884999999999998;19.0;13.51328828828827;3.6760424763988064;0.39221860681969184
20;7;31;18.722999999999995;19.0;12.813084084084078;3.579536853293185;0.38799515773309
21;6;29;18.58699999999996;19.0;12.71915015015014;3.566391755002546;0.38830294114561564
22;6;29;18.76899999999999;19.0;12.928567567567562;3.5956317341417994;0.3889259710149
23;6;28;18.56599999999998;19.0;12.368012012012016;3.516818450249034;0.38521316300914316
24;6;28;18.79400000000004;19.0;12.548112112112115;3.5423314514754423;0.38673261767930023
25;6;32;18.657000000000007;19.0;13.090441441441442;3.618071508613593;0.3893761663363724
26;6;31;18.734000000000005;19.0;11.895139139139143;3.4489330435859644;0.38278389730517176
27;6;28;18.59500000000001;19.0;12.593568568568559;3.5487418289541095;0.38754720675554116
28;6;30;18.58899999999999;19.0;11.633712712712718;3.410822879117694;0.38036171397856927
29;6;30;18.341;18.0;13.041760760760763;3.6113378076220957;0.38813795760985437
30;6;30;18.44800000000003;18.0;12.379675675675703;3.5184763287075986;0.38620791949079375
31;6;30;18.32;18.0;12.730330330330329;3.5679588465017824;0.3877283492220878
32;6;29;18.446;19.0;13.57666066066066;3.684652040649247;0.3921190376847034
33;6;29;18.50300000000004;18.0;12.330321321321316;3.511455726806379;0.3839332055593832
34;6;30;18.36199999999997;18.0;13.438394394394392;3.665841567006735;0.391179581801266
35;6;29;18.430999999999994;19.0;12.685924924924922;3.5617306081348885;0.3879825417047785
36;6;29;18.63400000000001;19.0;13.397441441441444;3.660251554393693;0.3914955910992802
37;6;28;18.57600000000002;19.0;13.735959959959969;3.7062056014150064;0.3927145370572293
38;6;30;18.372000000000003;18.5;13.523139139139127;3.677382104043463;0.39229475267569447
39;6;31;18.326000000000008;18.0;14.02174574574575;3.744562156747535;0.3951149170699474
40;6;31;18.55299999999997;18.0;15.23242342342341;3.902873739108583;0.4002444311872018
