gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.356999999999985;19.0;10.383934934934933;3.2224113540848465;0.3737482170733215
2;8;30;19.24300000000001;19.0;10.978929929929935;3.313446835235166;0.37736358285860355
3;8;30;19.08700000000001;19.0;11.893324324324333;3.448669935543895;0.38339335900800786
4;8;30;19.10800000000001;19.0;11.58191791791793;3.403221696851078;0.3809302312776979
5;8;29;18.91900000000003;19.0;11.515954954954944;3.3935166059642237;0.38096558158493166
6;8;31;18.79700000000001;19.0;12.434225225225221;3.526219679093352;0.38661646620110385
7;8;31;18.842000000000013;19.0;11.434470470470469;3.3814893864199056;0.37963750184233114
8;8;30;19.011000000000035;19.0;9.78866766766767;3.1286846545581533;0.3684929267459962
9;8;28;18.992999999999977;19.0;11.416367367367375;3.3788115317915226;0.37968130284062873
10;8;30;18.992999999999967;19.0;10.887838838838839;3.2996725350917533;0.3762937215937902
11;8;28;18.794000000000004;19.0;10.978542542542552;3.3133883778607287;0.37719650726183573
12;8;30;19.05699999999999;19.0;11.749500500500494;3.427754439935932;0.381816109178879
13;8;29;18.738000000000017;19.0;11.334690690690692;3.366703237692727;0.37943832387801096
14;8;29;18.637000000000018;19.0;12.30353453453454;3.5076394533267727;0.3839296162549073
15;7;31;18.85400000000003;19.0;12.549233233233233;3.542489694160483;0.38739854418413944
16;7;30;18.56699999999995;18.0;12.12563663663663;3.4821884837895594;0.3847019860707343
17;7;30;18.709999999999994;19.0;12.102002002002003;3.4787931818379203;0.3836879396618495
18;7;31;18.709999999999983;19.0;13.179079079079086;3.630300136225528;0.3880005288746119
19;7;28;18.487000000000005;19.0;13.399230230230234;3.660495899496438;0.3911282984960272
20;7;29;18.443999999999974;18.0;13.37624024024024;3.657354267806202;0.3905202377571507
21;7;29;18.58999999999999;19.0;13.579479479479485;3.685034528939924;0.3922235319809201
22;7;30;18.64099999999997;19.0;12.478597597597595;3.5325058524505795;0.3866982022606756
23;7;29;18.333999999999975;18.0;13.650094094094095;3.6946033743954296;0.39271219516513006
24;5;30;18.143999999999984;18.0;14.473737737737725;3.8044365861107114;0.3975433795836363
25;5;29;18.235999999999983;18.0;14.891195195195191;3.8589111411375088;0.39859170191034615
26;5;28;18.572999999999993;19.0;13.768439439439447;3.7105847840252144;0.3925678322944966
27;5;30;18.483;18.0;13.74145245245245;3.7069465132980337;0.39294768167657973
28;5;30;18.417000000000005;18.0;12.938049049049049;3.59694996476863;0.38929795387107563
29;5;29;18.42400000000003;18.0;12.883107107107113;3.5893045436556528;0.38875583166626027
30;5;29;18.421000000000014;18.0;14.185944944944943;3.766423362414924;0.3957306839918195
31;5;29;18.414999999999967;18.0;14.427202202202213;3.798315705967872;0.396412394660796
32;5;33;18.38900000000002;18.0;14.854533533533528;3.854157953889997;0.3986387743499903
33;5;28;18.55400000000001;19.0;13.602686686686676;3.6881820300368413;0.3924946701444091
34;5;30;18.429000000000013;18.0;14.391350350350347;3.793593329595352;0.3964731353236856
35;5;29;18.41000000000002;18.0;12.610510510510506;3.551128061688357;0.38686949712648344
36;5;30;18.246000000000016;18.0;13.617101101101092;3.690135648062425;0.3926760290307762
37;5;31;18.498000000000008;18.0;13.847843843843837;3.721269117363569;0.3930100157421183
38;5;28;18.439000000000007;18.0;14.761040040040042;3.8420098958800253;0.3969020937734636
39;5;29;18.50400000000001;19.0;14.013997997998011;3.743527480598748;0.3938311493903207
40;5;31;18.380999999999986;18.0;13.889728728728738;3.7268926371346867;0.3937080217755381
