gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.39699999999998;19.0;10.161552552552557;3.1877190203266905;0.37215633451922875
2;9;30;19.08699999999999;19.0;11.096527527527545;3.3311450775262768;0.37809890622915804
3;8;29;19.304;19.0;10.367951951951946;3.219930426570106;0.37237262373351654
4;8;28;18.903999999999993;19.0;10.493277277277274;3.239332844472342;0.37270718587171436
5;8;29;19.06099999999999;19.0;10.467746746746755;3.2353897364532074;0.373867738164203
6;8;29;18.983999999999977;19.0;10.348092092092097;3.216845052546376;0.37314133949277745
7;8;31;19.005999999999993;19.0;11.197161161161153;3.3462159465822214;0.3777984841718156
8;8;28;18.720000000000002;19.0;10.49409409409409;3.23945891995779;0.37332201074322485
9;8;29;18.950999999999997;19.0;10.547146146146147;3.2476370096034666;0.3743607704266987
10;7;30;18.978000000000016;19.0;12.12163763763765;3.481614228721736;0.384882014374995
11;7;30;19.12300000000001;19.0;12.434305305305296;3.5262310340227705;0.3866981516837368
12;7;31;18.768000000000008;19.0;11.749925925925918;3.427816495369307;0.3816437790487023
13;7;30;18.79200000000002;19.0;11.966702702702708;3.4592922256876055;0.38316348582378534
14;7;29;18.847999999999985;19.0;11.850746746746761;3.4424913575413316;0.3820340501136472
15;6;31;18.906999999999996;19.0;13.746097097097103;3.7075729388775485;0.39349052495608994
16;6;31;18.816000000000003;19.0;12.360504504504497;3.515750916163501;0.3856518926560223
17;6;31;18.729000000000013;19.0;12.790349349349357;3.5763597902545206;0.38740351369503045
18;6;29;18.761000000000017;19.0;12.536415415415401;3.540680078094518;0.38712353281063056
19;6;29;18.748;19.0;11.221717717717725;3.3498832394156257;0.37884923026691275
20;6;28;18.871000000000034;19.0;11.784143143143146;3.432803976801347;0.38202104097981
21;6;28;18.750000000000007;19.0;11.066566566566577;3.326644941463783;0.37736310764115827
22;6;31;18.930999999999997;19.0;13.327566566566572;3.6506939842400614;0.39116355864081426
23;6;30;18.833000000000013;19.0;12.567678678678682;3.545092196075961;0.38662806074436395
24;6;30;18.816999999999954;19.0;12.684195195195196;3.5614877783301737;0.3871735260558752
25;6;31;18.77100000000001;19.0;13.119678678678676;3.6221096999785467;0.3897066946074135
26;6;30;18.61500000000003;19.0;12.9196946946947;3.594397681767378;0.38861232717683303
27;6;30;18.719999999999988;19.0;13.230830830830836;3.6374209037215968;0.3904920099151329
28;6;30;18.944000000000013;19.0;13.05992392392393;3.613851674311486;0.39007937243631635
29;6;29;18.77499999999999;19.0;12.65503003003002;3.5573909020558903;0.38656754748787814
30;6;28;18.773000000000003;19.0;11.893364364364365;3.4486757406813946;0.38267321403996735
31;6;30;18.952;19.0;12.518214214214224;3.5381088471405486;0.38581883097919445
32;6;29;18.591000000000015;19.0;13.14486386386386;3.625584623735027;0.38920163358188964
33;6;28;18.87800000000002;19.0;13.582698698698712;3.6854712993996728;0.3923869765511295
34;6;31;18.40499999999999;18.0;12.937912912912914;3.5969310408892903;0.38818882653912834
35;5;29;18.653;19.0;12.799390390390384;3.5776235674523367;0.38786241474779287
36;5;31;18.705000000000016;19.0;12.340315315315317;3.5128784942430498;0.3850472770160313
37;5;29;18.790000000000006;19.0;13.443343343343342;3.666516513442063;0.3913567115050127
38;5;30;18.575000000000006;19.0;14.144519519519521;3.7609200363102007;0.3954793042536972
39;5;30;18.695999999999984;19.0;13.811395395395392;3.7163685763652925;0.3936649665818787
40;5;30;18.524000000000008;18.0;13.562986986986987;3.6827960827321116;0.3926140879083144
41;5;31;18.325999999999986;18.0;13.813537537537544;3.7166567688633214;0.3932634123466993
42;5;31;18.856999999999978;19.0;14.477028028028029;3.804868989601091;0.3965041797315482
43;5;32;18.58799999999999;19.0;13.790046046046049;3.7134951253564408;0.3937995933243857
44;5;31;18.587000000000014;19.0;13.435866866866872;3.6654968103746692;0.39149837028828405
45;5;31;18.833999999999982;19.0;14.02246646646647;3.7446583911575257;0.39398323564204196
46;5;30;18.559000000000005;18.0;14.487006006006;3.8061799755142953;0.39627938112612554
47;5;30;18.661999999999967;19.0;13.967723723723715;3.7373417991566833;0.3938719154494334
48;5;29;18.59399999999999;19.0;15.148312312312322;3.892083286918758;0.39984910972345006
49;5;29;18.179000000000006;18.0;14.537496496496491;3.8128069052204165;0.3963794483001678
50;5;30;18.701999999999998;19.0;14.007203203203199;3.742619831508832;0.3948578448310526
51;5;30;18.618000000000002;18.0;13.990066066066065;3.7403296734467224;0.39407950761327976
52;5;29;18.731999999999985;19.0;13.607783783783779;3.6888729693205455;0.39202608549131984
53;5;33;18.572999999999997;19.0;13.580251251251257;3.685139244486056;0.3918411269316701
54;5;30;18.579999999999984;19.0;15.180780780780779;3.8962521454316557;0.40035074337184823
55;5;30;18.554999999999996;19.0;14.433408408408404;3.79913258631604;0.3967290768922436
56;5;31;18.695;19.0;13.307282282282287;3.6479147855017513;0.39082119702847196
57;5;30;18.669000000000022;19.0;13.697136136136143;3.7009642170839943;0.39252240959688817
58;5;34;18.332000000000008;18.0;14.726502502502498;3.8375125410221784;0.39746960318102403
59;5;31;18.163000000000007;18.0;14.548979979979984;3.814312517345686;0.3976093984096562
60;5;30;18.665000000000006;18.0;14.307082082082076;3.782470367640978;0.39525744295928683
61;5;31;18.366000000000014;18.0;14.588632632632633;3.8195068572569197;0.3975184489547284
62;5;32;18.475999999999996;18.0;14.984408408408406;3.870969957053194;0.3994332079136807
63;5;30;18.451000000000025;18.0;15.078677677677677;3.8831273063959255;0.3999657618260892
64;5;31;18.40400000000001;18.0;15.800584584584584;3.974994916296697;0.4024217017212546
65;5;31;18.322999999999972;18.0;15.45412512512513;3.9311735048360723;0.40144669615344775
66;5;30;18.23199999999998;18.0;15.471647647647648;3.933401536539036;0.40047987479065206
67;5;32;18.409000000000013;18.0;16.516235235235236;4.064017130283193;0.40509373106739177
68;5;30;18.349999999999977;18.0;17.218718718718705;4.149544398933298;0.40846118607054616
69;5;32;18.551000000000002;18.0;16.720119119119108;4.089024225792641;0.40801910999118923
70;5;30;18.59000000000001;18.0;16.208108108108107;4.025929471328094;0.4047418173367199
71;5;31;18.33799999999997;18.0;17.79755355355355;4.218714680273312;0.4117888942600534
72;5;32;18.06399999999999;18.0;17.257161161161154;4.154173944499815;0.4090235301007731
73;5;32;18.077999999999957;18.0;16.674590590590594;4.083453267834786;0.4071903789795063
74;5;33;18.24700000000001;18.0;17.119110110110118;4.137524635589511;0.4089484801039001
75;5;31;18.430999999999965;18.0;18.463702702702694;4.296941086715373;0.4146386297194715
76;5;29;18.01899999999999;18.0;16.08872772772772;4.011075632262214;0.4038487337954813
77;5;32;18.240999999999985;18.0;15.956875875875875;3.9946058473741655;0.40343061249315393
78;5;29;18.19200000000002;18.0;15.050186186186183;3.879456944752214;0.3994838399143045
79;5;32;18.24499999999999;18.0;17.564539539539545;4.191006983952609;0.4095397275919266
80;5;31;18.40799999999997;18.0;16.14768368368367;4.018418057355864;0.4040305004159467
81;5;30;18.528999999999996;19.0;16.58774674674673;4.07280575853388;0.40525261635314974
82;5;30;18.552;18.0;16.415711711711705;4.051630747206821;0.40595521159934755
83;5;32;18.308999999999987;18.0;16.429948948948926;4.053387342575211;0.4062009621235577
84;5;32;18.211000000000023;18.0;16.769248248248267;4.095027258547648;0.40702023331914683
85;5;32;18.392999999999986;18.0;17.882433433433427;4.228762636213273;0.4119282479211105
86;5;30;18.498000000000015;18.0;17.021017017017;4.125653526050995;0.40846767159004926
87;5;30;18.282999999999998;18.0;16.30721821821821;4.03821968424431;0.4054896183395197
88;5;33;18.36700000000003;18.0;16.33464564564564;4.04161423760923;0.40397652721113375
89;5;30;18.35299999999999;18.0;16.04443543543542;4.005550578314475;0.40445536790435527
90;5;31;18.338000000000015;18.0;17.251007007007008;4.153433159087433;0.4100575664617196
91;5;30;18.546;19.0;16.32621021021021;4.040570530285322;0.4056177843047532
92;5;31;18.397999999999993;18.0;17.34293893893895;4.1644854350734555;0.41045220720045317
93;5;31;18.55499999999999;19.0;15.366341341341329;3.9199925180210906;0.40120529304902325
94;5;30;18.475999999999992;19.0;15.87529929929929;3.9843819218668397;0.402463382605945
95;5;31;18.261999999999976;18.0;16.329685685685686;4.041000579768046;0.4055329996003929
96;5;32;18.43900000000002;19.0;14.905184184184186;3.8607232721582347;0.3986233442771383
97;5;29;18.431000000000008;19.0;16.361600600600607;4.044947539907113;0.4053475680545097
98;5;30;18.311000000000014;18.0;15.371650650650652;3.920669668647265;0.4014939300466688
99;5;30;18.25200000000001;18.0;15.510006006006;3.9382744960205605;0.40152595038491345
100;5;31;18.231999999999996;18.0;15.922098098098093;3.9902503803769123;0.4035964206232397
101;5;29;18.44200000000001;19.0;16.04067667667668;4.005081357060887;0.4041781871005347
102;5;31;18.577999999999996;18.0;16.44235835835835;4.0549177992110215;0.4059815712261587
103;4;31;18.503999999999976;18.0;16.520504504504512;4.064542348715844;0.40575335990086714
104;4;29;18.426999999999985;19.0;16.951622622622615;4.117234827238133;0.4071315717677063
105;4;32;18.349999999999987;18.0;16.33983983983984;4.042256775594525;0.40469398813067675
106;4;33;17.961000000000013;18.0;17.028507507507495;4.1265612206179005;0.4077964084030487
107;4;32;18.52499999999998;18.0;17.356731731731706;4.166141107995708;0.4093895430388536
