gen;best;worst;mean;median;variance;std_dev;diversity
1;9;28;19.391999999999992;19.0;9.585921921921924;3.0961140033793852;0.36761520453824914
2;9;29;19.409999999999975;19.0;10.56446446446446;3.250302211251203;0.3751488227009371
3;9;29;19.11999999999998;19.0;10.642242242242244;3.262244969686097;0.3751322451757475
4;4;32;19.105999999999998;19.0;11.63439839839839;3.4109233938038526;0.38067001175361354
5;4;32;19.021000000000022;19.0;10.971530530530524;3.3123300757217002;0.3765404514248395
6;4;28;18.893999999999995;19.0;11.856620620620625;3.4433443947157865;0.3816170275352944
7;4;31;18.915000000000003;19.0;11.717492492492488;3.4230823087522286;0.38094319553066386
8;4;30;18.699000000000023;19.0;12.292691691691692;3.5060935086919303;0.3847331997509147
9;4;30;18.906000000000024;19.0;12.175339339339333;3.4893178902672846;0.3843438711937311
10;4;30;18.570999999999987;19.0;12.967926926926928;3.6011007937749993;0.38841963618438946
11;4;30;18.428000000000015;19.0;12.557373373373364;3.5436384371678447;0.38651652572819906
12;4;29;18.67300000000002;19.0;13.727798798798792;3.705104424817038;0.3930845776720767
13;4;32;18.202;18.0;12.565761761761753;3.5448218236974554;0.3850003433681644
14;4;31;18.538000000000018;19.0;13.33188788788789;3.651285785567584;0.38990239498566703
15;4;29;18.615000000000023;18.0;14.237012012012011;3.7731965244354835;0.3935741812879913
16;4;32;18.442999999999994;19.0;14.925676676676684;3.8633763312259246;0.39920598913942257
17;4;30;18.450999999999986;18.0;14.53813713713714;3.8128909159766344;0.39746679624509335
18;4;31;18.38499999999998;18.0;13.87064564564564;3.7243315703150865;0.3925533478412205
19;4;29;18.253000000000018;18.0;13.900891891891881;3.7283899865614756;0.3933810466238611
20;4;30;18.326000000000008;18.0;15.230954954954951;3.9026856080082792;0.39979062382158165
21;4;30;18.123999999999974;18.0;14.362986986986977;3.7898531616656306;0.3945829792480513
22;4;30;18.523999999999976;19.0;14.531955955955961;3.81208026620059;0.3963880220525043
23;4;30;18.048999999999985;18.0;14.483082082082083;3.805664473135024;0.39707148989296837
24;4;29;18.356000000000034;18.0;15.112376376376366;3.8874640032258005;0.4004314272113441
25;4;31;18.368000000000027;18.0;14.0286046046046;3.7454778873469006;0.3947687959306184
26;4;29;18.008000000000006;18.0;14.892828828828833;3.859122805616431;0.3993060869978014
27;4;27;18.106000000000016;18.0;13.438202202202207;3.665815352987955;0.39071974484410515
28;4;29;18.086000000000002;18.0;15.257861861861858;3.9061313165153395;0.40000960029342697
29;4;28;18.330999999999985;18.0;15.737176176176177;3.9670109876550854;0.40118108083802834
30;4;30;18.126999999999995;18.0;14.88175275275275;3.8576874876994314;0.39810072100052074
31;4;31;18.30099999999997;18.0;14.867266266266272;3.8558094177832847;0.3987031314674907
32;4;31;18.431999999999984;18.0;15.302678678678669;3.91186383692974;0.4005071723487856
33;4;30;17.993000000000006;18.0;13.622573573573568;3.6908770737554466;0.3922158949748075
34;4;31;18.211000000000002;18.0;15.744223223223218;3.967899094385241;0.4027530990723466
35;4;32;18.352;18.0;14.732828828828833;3.8383367268686617;0.3980773444122566
36;4;30;18.255999999999993;18.0;15.177641641641646;3.8958492837431025;0.40017476091762294
37;4;31;18.022999999999996;18.0;15.121592592592602;3.888649198962617;0.4006102728481719
38;4;30;18.094000000000015;18.0;15.474638638638636;3.933781722292003;0.4003292054332114
39;4;29;18.317;18.0;14.989500500500496;3.8716276293699132;0.3989790875761959
40;4;29;18.508;18.0;14.968904904904909;3.8689669040849792;0.39895443310558637
41;4;30;18.306000000000022;18.0;14.901265265265279;3.860215701909063;0.3982211855757269
42;4;30;18.124000000000002;18.0;15.794418418418429;3.974219221233075;0.4028305059343314
43;4;29;17.999000000000006;18.0;17.65265165165165;4.201505879045232;0.41027561442082694
44;4;31;18.10199999999999;18.0;16.704300300300286;4.0870894656589405;0.4061842017596192
45;4;30;18.18900000000005;18.0;15.15243143143142;3.8926124173145493;0.40045697305891553
46;4;30;18.43500000000001;18.0;15.797572572572578;3.974616028319286;0.4033191447769752
47;4;31;18.37499999999999;18.0;15.646021021021035;3.9555051537093253;0.40207176109829085
48;4;30;18.262999999999987;18.0;16.149980980980978;4.018703893170157;0.40455745544265576
49;4;30;18.30799999999999;18.0;15.042178178178172;3.8784247031724326;0.39937531450812985
50;4;30;18.05699999999999;18.0;15.33108208208207;3.9154925720887364;0.40118228875931466
51;4;30;18.048000000000012;18.0;15.701397397397402;3.9624988829521963;0.4012775857680066
52;4;30;18.112000000000013;18.0;15.953409409409408;3.9941719303767345;0.4031776838154848
53;4;31;18.295000000000005;18.0;16.202177177177187;4.025192812422429;0.4043733528647089
54;4;30;17.902000000000015;18.0;15.519915915915917;3.939532448897447;0.40051965284238866
55;4;30;18.264000000000014;18.0;14.741045045045041;3.8394068610978236;0.39792692153237436
56;4;29;18.315999999999978;18.0;16.346490490490485;4.043079332698096;0.4050729777525705
57;4;29;18.281000000000013;18.0;15.769808808808822;3.971121857713362;0.40303872132481533
58;4;32;18.44600000000002;18.0;16.025109109109117;4.003137408222345;0.40337126749848823
59;4;30;18.14099999999999;18.0;16.037156156156158;4.00464182620071;0.4033008497595213
60;4;30;18.294;18.0;16.492056056056057;4.0610412526907504;0.40548081685510273
61;4;30;18.088000000000036;18.0;15.379635635635642;3.9216878554565815;0.400044038936294
62;4;31;18.281000000000002;18.0;17.119158158158147;4.137530441961503;0.40866220951063426
63;4;33;18.36100000000001;18.0;14.152831831831822;3.762024964275466;0.3948390399744404
64;4;30;18.412999999999986;18.0;15.594025025025035;3.9489270726394827;0.4026062191887573
65;4;31;18.009000000000018;18.0;16.665584584584586;4.082350375039431;0.4067535110331387
66;4;31;18.110999999999997;18.0;16.463142142142143;4.057479777169831;0.40538530052327826
67;4;29;17.90600000000002;18.0;16.607771771771777;4.07526339906659;0.4059535558109003
68;4;31;18.137000000000015;18.0;16.754985985986007;4.093285475750013;0.4074233412130618
69;4;32;18.15900000000003;18.0;18.055774774774772;4.249208723371302;0.41188548199535807
70;4;31;18.32000000000001;18.0;16.626226226226223;4.077526974310069;0.4070207304339207
71;4;32;18.403000000000002;18.0;16.545136136136122;4.067571282244003;0.4056322329958078
72;4;30;18.08399999999997;18.0;16.036980980980996;4.004619954625032;0.4034301648151932
73;4;30;18.079999999999988;18.0;15.835435435435437;3.9793762621088544;0.40243700243932995
74;4;30;18.067999999999966;18.0;17.224600600600603;4.150253076693107;0.4073709412534217
75;4;30;18.003000000000004;18.0;17.344335335335337;4.164653087033221;0.4092372018662991
76;4;30;17.782999999999976;18.0;16.774685685685682;4.095691112093987;0.4070651793742105
77;4;31;18.023999999999983;18.0;17.40082482482483;4.171429590059604;0.4100012038514714
78;4;34;17.855999999999995;18.0;17.362626626626646;4.166848524559856;0.40925740246732195
79;4;31;18.229999999999997;18.0;16.325425425425426;4.040473416002811;0.4049332004261401
80;4;33;18.519999999999985;18.0;17.68728728728729;4.205625671322555;0.41047521581906427
