gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;19.480999999999984;19.0;9.933572572572569;3.151757061160103;0.3698994294550073
2;8;30;19.418999999999972;20.0;10.79022922922923;3.284848433220204;0.3762811036078905
3;8;33;19.18400000000001;19.0;10.64478878878879;3.2626352521832396;0.3751880067776766
4;8;29;19.104999999999986;19.0;10.958933933933935;3.310428059018038;0.37653055487170833
5;8;29;19.003000000000004;19.0;11.676667667667667;3.4171139383502664;0.3814866066394272
6;8;33;18.991000000000007;19.0;12.415334334334345;3.52354002876856;0.38579119006724977
7;6;31;18.88799999999999;19.0;12.059515515515518;3.4726813149950164;0.383798607949117
8;6;30;18.918000000000006;19.0;11.63891491491491;3.411585396104707;0.3804178050726518
9;6;32;18.816999999999982;19.0;11.991502502502504;3.4628748898137376;0.3836741733738907
10;6;29;18.762;19.0;11.66902502502503;3.41599546618918;0.3817460004928181
11;6;29;18.913999999999998;19.0;12.461065065065062;3.5300233802434033;0.38614329285259935
12;6;31;18.834999999999997;19.0;11.653428428428425;3.41371182562741;0.3804591934350265
13;6;31;19.082000000000008;19.0;12.912188188188178;3.5933533347262383;0.3885581272038003
14;6;32;18.87199999999999;19.0;13.727343343343351;3.7050429610658164;0.3933760207977986
15;6;30;18.80199999999998;19.0;11.384180180180188;3.374045076785458;0.3799837736099018
16;6;29;18.936000000000003;19.0;12.444348348348331;3.5276547943851213;0.38546819275048744
17;6;30;18.543999999999965;19.0;11.839903903903899;3.440916143108387;0.3825076957434799
18;6;30;18.838000000000033;19.0;12.864620620620613;3.58672840073243;0.3877055553533991
19;6;29;18.74100000000002;19.0;12.500419419419414;3.5355932202983156;0.3868588991553852
20;6;31;18.721;19.0;12.767926926926936;3.573223604383993;0.3882410890095416
21;6;30;18.576000000000022;19.0;12.568792792792792;3.5452493273101107;0.3866423788798707
22;6;30;18.75399999999999;19.0;12.894378378378384;3.5908743194907817;0.3885820044321728
23;5;29;18.678999999999984;19.0;12.840799799799797;3.583406172875159;0.3876587374100549
24;5;32;18.542999999999992;19.0;13.435586586586595;3.665458577939;0.3915500630450773
25;5;29;18.661000000000023;19.0;14.042121121121115;3.747281831023804;0.3948568587928431
26;5;29;18.51600000000003;18.0;12.105849849849848;3.4793461813751514;0.3843944840891222
27;5;29;18.577999999999978;19.0;14.053969969969959;3.7488624901388365;0.39473148924410717
28;5;31;18.523999999999994;19.0;13.827251251251258;3.71850121033344;0.3929459313051326
29;5;28;18.642;19.0;13.505341341341342;3.674961406782572;0.3902928897556733
30;5;29;18.77899999999997;19.0;13.627786786786801;3.691583235792849;0.3924193509220259
31;5;31;18.649999999999977;19.0;13.076576576576572;3.6161549436627536;0.3898376365457411
32;5;29;18.435999999999982;18.0;13.090994994994986;3.6181480062312246;0.38940095583084255
33;5;33;18.631999999999994;19.0;13.037613613613619;3.6107635776402778;0.3880847864211513
34;5;29;18.691999999999993;19.0;13.116252252252258;3.621636681426266;0.38910076043270886
35;5;29;18.53900000000001;19.0;13.650129129129137;3.6946081157721093;0.3923795931277144
36;5;32;18.854999999999993;19.0;15.635610610610609;3.9541889953074585;0.4026689443119907
37;5;28;18.286000000000016;18.0;12.660864864864875;3.558210907867165;0.3874174391979674
38;5;32;18.801;19.0;14.54594494494495;3.8139146483560626;0.39642318823417383
39;5;30;18.718999999999983;19.0;13.605644644644647;3.688583013115558;0.392427181769774
