gen;best;worst;mean;median;variance;std_dev;diversity
1;10;28;18.82300000000001;19.0;9.156827827827822;3.026025087111444;0.36406289377704526
2;9;28;18.115000000000045;18.0;8.858633633633632;2.9763456844986322;0.36206268845842715
3;9;28;17.727999999999984;18.0;10.412428428428433;3.226829469995034;0.3727257687809852
4;9;28;17.217999999999996;17.0;9.970446446446443;3.157601375482099;0.3704584237852819
5;8;26;17.00699999999998;17.0;10.171122122122116;3.1892196729172038;0.37167713937168534
6;6;28;16.795999999999996;17.0;10.042426426426436;3.1689787671151155;0.37097447816013285
7;6;27;16.539000000000012;16.5;10.402881881881893;3.2253498851879456;0.37332283274361594
8;6;26;16.223000000000013;16.0;10.191462462462455;3.192407001380378;0.3728622674227321
9;6;26;16.351;16.0;9.689488488488493;3.1127943215844653;0.36874228549072335
10;6;27;16.394000000000005;16.0;10.613377377377375;3.257817885852028;0.3753107601922572
11;6;26;16.145000000000014;16.0;10.2302052052052;3.198469197163731;0.3720233543877903
12;6;28;15.975;16.0;10.078453453453452;3.1746580057469895;0.36945714707529026
13;6;25;15.707000000000008;16.0;10.187338338338334;3.191761008963286;0.37206390719671184
14;6;26;15.772000000000007;16.0;9.571587587587588;3.0937982461026103;0.36706273070754014
15;6;27;15.580000000000007;16.0;10.670270270270262;3.2665379640026018;0.37531330453308026
16;6;24;15.387999999999996;15.0;9.699155155155157;3.1143466658602983;0.3687809862053338
17;5;26;15.434999999999988;15.0;9.843618618618619;3.13745416199482;0.3693419528226666
18;5;26;15.432999999999991;15.0;10.716227227227227;3.2735649111064267;0.3748830757294977
19;5;26;15.38000000000002;15.0;10.672272272272279;3.2668443905812654;0.37479242220261216
20;5;25;15.460000000000017;15.0;10.274674674674674;3.2054133391303337;0.37274216402503996
21;5;26;15.430000000000016;15.0;9.79689689689691;3.129999504296592;0.36920390595753255
22;4;26;15.420999999999994;15.0;10.408167167167166;3.226169116330879;0.3725899444002322
23;4;26;15.433;15.0;9.865376376376384;3.1409196704749367;0.3694064387758915
24;4;26;15.460000000000003;15.0;10.21661661661661;3.1963442581512727;0.37141891049932324
25;4;26;15.335999999999995;15.0;10.990094094094093;3.3151310824904185;0.377391507416259
26;4;24;15.172999999999991;15.0;10.980051051051056;3.3136160083888804;0.3768177193676988
27;4;24;14.997000000000003;15.0;10.717708708708699;3.273791182819805;0.37515814127749825
28;3;25;14.434000000000003;14.0;10.656300300300302;3.264398918683239;0.3747723945808318
29;3;25;14.610999999999994;15.0;10.60228128128128;3.2561144453598803;0.37399686394819076
30;3;28;14.665;15.0;11.207982982982978;3.3478325798915;0.3779767797336921
31;3;26;14.544999999999991;14.5;11.625600600600603;3.4096334994542454;0.3805542365182425
32;3;23;14.170000000000003;14.0;11.646746746746745;3.4127330318597653;0.3811476764493839
33;3;24;13.513000000000016;14.0;12.296127127127129;3.5065833979997008;0.3845057462308805
34;2;24;12.336000000000004;12.0;13.64675075075074;3.6941508835929726;0.3923187605667352
35;2;25;10.25500000000001;10.0;15.083058058058054;3.883691292837016;0.397020910727837
36;2;21;8.134999999999994;7.0;14.961736736736736;3.8680404259439607;0.3860299899657566
37;2;24;6.817000000000001;6.0;16.035546546546556;4.004440853171208;0.3668818322986936
38;2;20;5.788000000000005;4.0;16.763819819819815;4.094364397537158;0.33862351987425415
39;2;21;5.498999999999997;3.0;18.022021021021015;4.245235096083728;0.30991885727171886
40;2;19;5.224999999999994;2.0;19.001376376376374;4.359056821879749;0.2771595245863004
41;2;19;5.275000000000004;2.0;18.922297297297302;4.349976700776374;0.2745306907605997
42;2;20;5.233999999999998;2.0;19.182426426426414;4.379774700418552;0.2639265449130472
43;2;19;5.258000000000001;2.0;19.054490490490487;4.3651449564121565;0.2735452448093964
44;2;21;5.048000000000003;2.0;18.85054654654655;4.341721610898901;0.26179231115179313
45;0;20;5.085999999999996;2.0;18.060664664664664;4.249784072710597;0.2632055416352902
