gen;best;worst;mean;median;variance;std_dev;diversity
1;9;28;19.508999999999986;19.0;10.015934934934942;3.1647961916899074;0.37003314590663894
2;7;33;19.33900000000001;19.0;10.778857857857863;3.283117094752769;0.3750360460298684
3;7;30;19.01900000000001;19.0;11.019658658658667;3.31958712171539;0.3772359518699657
4;7;30;19.042999999999996;19.0;10.701852852852856;3.271368651322082;0.37426968199741867
5;7;29;19.149000000000033;19.0;10.973772772772769;3.3126685274522667;0.37761225698696216
6;7;32;19.22999999999998;19.0;11.044144144144157;3.323273107065406;0.3770885278649849
7;7;32;19.001999999999992;19.0;12.030026026026029;3.468432791049299;0.38327467829725714
8;7;29;18.817;19.0;12.732243243243248;3.56822690467454;0.38748876951180206
9;7;29;19.02600000000002;19.0;13.386710710710712;3.658785414684867;0.3905904047732327
10;7;30;18.976000000000003;19.0;14.057481481481478;3.7493308044878457;0.3949055301733435
11;7;31;18.505;18.0;13.24722222222222;3.63967336751833;0.39090313449256253
12;7;30;18.646999999999984;19.0;14.194585585585584;3.7675702495886636;0.3953623224007418
13;7;31;18.435999999999964;18.0;15.447351351351363;3.930311864388291;0.40107904368041664
14;7;32;18.368000000000016;18.0;14.74131731731732;3.839442318529778;0.3968983101439384
15;7;30;18.31399999999998;18.0;15.074478478478495;3.882586570635418;0.3996143589897085
16;7;32;18.52100000000001;18.0;15.404963963963967;3.9249157906844276;0.40090431416413774
17;7;29;18.435999999999996;18.0;13.405309309309313;3.6613261681130393;0.3907874620209613
18;5;29;18.519000000000048;18.0;15.589228228228228;3.9483196714840894;0.40083061582334906
19;5;30;18.214000000000002;18.0;15.489693693693697;3.9356948171439434;0.4021494341996475
20;5;29;18.198999999999995;18.0;16.265664664664662;4.033071368654993;0.4049574037602277
21;5;33;18.34999999999997;18.0;16.82832832832834;4.102234553061092;0.4068648665138474
22;5;30;18.13899999999998;18.0;15.234913913913916;3.903192784620549;0.40100507570301386
23;5;29;18.060000000000006;18.0;15.622022022022021;3.95247036953119;0.40224842987823684
24;5;29;17.97099999999999;18.0;15.82398298298298;3.9779370260202684;0.4015844855112863
25;5;29;17.96599999999998;18.0;14.983827827827827;3.8708949647113684;0.3988539381961373
26;5;31;17.988999999999987;18.0;15.244123123123137;3.904372308466898;0.4011978405870279
27;5;29;17.978;18.0;14.247763763763755;3.774621009288715;0.39480168577180585
28;5;30;17.91500000000001;18.0;16.0278028028028;4.003473841903154;0.4046730817636522
29;5;30;18.220999999999982;18.0;15.603762762762754;3.9501598401536557;0.4012534001038342
30;5;29;18.252999999999997;18.0;16.583574574574563;4.072293527556009;0.40676109819808093
31;5;30;18.041999999999998;18.0;17.54778378378377;4.1890074938801165;0.4107774066662737
32;5;30;18.108;18.0;16.600936936936936;4.074424736933661;0.4068942756997274
33;5;30;18.148999999999987;18.0;16.20300200200199;4.025295268921522;0.405582120643245
34;5;30;18.056000000000008;18.0;16.287151151151146;4.0357342765785695;0.40521426970655067
35;5;29;18.107999999999986;18.0;18.168504504504508;4.262452874168171;0.41169727684431234
