gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;18.619999999999983;19.0;9.667267267267256;3.1092229362442403;0.3677038295565571
2;9;29;18.215000000000032;18.0;10.577352352352353;3.252284174599808;0.37461446932789483
3;8;27;17.370000000000008;17.0;10.279379379379378;3.2061471237888286;0.3729183065077834
4;8;32;17.160000000000004;17.0;11.091491491491492;3.3303890901051627;0.37741851400177984
5;7;27;16.79000000000001;17.0;10.087987987987997;3.176159314012444;0.3709429685225829
6;7;27;16.482999999999986;17.0;10.790501501501497;3.2848898766170986;0.3760040340233061
7;7;27;16.098;16.0;10.45485085085085;3.2333961790740786;0.37332255110287066
8;5;25;15.625999999999978;16.0;10.792916916916921;3.2852575115075715;0.37570785135440943
9;5;23;15.11100000000001;15.0;11.029708708708704;3.3211005267393974;0.37701747487348164
10;5;24;14.241000000000007;14.0;11.476395395395395;3.3876828947520155;0.3796973513889667
11;5;23;13.267000000000015;13.0;12.129840840840831;3.482792104165971;0.3817727859946795
12;5;21;12.193999999999992;12.0;11.479843843843836;3.3881918251249936;0.3742441944972286
13;3;21;10.929000000000014;10.0;10.390349349349348;3.223406482178341;0.3637093127126768
14;3;22;9.99200000000001;9.0;9.073009009009008;3.012143590370321;0.3522913288815156
15;3;21;9.386999999999995;9.0;9.442673673673681;3.0728933716732967;0.35624688262363435
16;3;26;8.859999999999987;9.0;9.706106106106098;3.115462422515492;0.3573170159093943
17;3;24;8.220000000000002;8.0;13.256856856856844;3.6409966845435116;0.3601183931600716
18;3;18;6.118000000000003;5.0;13.853929929929926;3.722086770875973;0.28305328725017087
19;3;16;4.476999999999999;3.0;7.97744844844845;2.8244377225296455;0.1692755822586723
20;3;15;4.238000000000002;3.0;6.970326326326328;2.6401375582204665;0.14614042576027603
21;3;17;4.0139999999999985;3.0;5.78558958958959;2.405325256506818;0.13222709845677094
22;3;17;4.197000000000002;3.0;6.592783783783782;2.567641677451077;0.14731548625652047
23;3;17;3.8899999999999992;3.0;5.54144144144144;2.3540266441655753;0.1191876780882461
24;3;15;4.089000000000002;3.0;6.271350350350352;2.504266429585788;0.13357681317834952
25;3;16;4.129;3.0;6.27263163163163;2.504522236202272;0.1395624906879045
26;3;16;4.155;3.0;6.919894894894892;2.630569310034406;0.13757128748496997
27;3;16;4.12;3.0;6.442042042042041;2.538117814846671;0.13888484390954756
28;3;15;4.1699999999999955;3.0;6.727827827827828;2.593805665008045;0.14055686472520973
