gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;18.686000000000003;19.0;9.180584584584583;3.029947950804532;0.36459115333753456
2;9;29;18.00099999999999;18.0;9.340339339339344;3.05619687509482;0.36578276686548783
3;9;28;17.63899999999999;18.0;9.960639639639655;3.156048104772748;0.3700572081793345
4;7;27;17.232000000000006;17.0;10.074250250250257;3.1739959436411156;0.37074595696282775
5;7;29;17.171;17.0;10.632391391391405;3.260734793170307;0.37464107953338166
6;7;26;16.79699999999999;17.0;9.671462462462461;3.109897500314514;0.368377788578221
7;7;29;16.72199999999999;17.0;9.878594594594595;3.143023161638265;0.3696440402160031
8;7;26;16.426999999999992;16.0;9.628299299299307;3.1029500961664382;0.36859746333210713
9;7;26;16.479999999999993;16.0;9.85945945945946;3.1399776208532857;0.36915744632784536
10;7;27;16.179000000000006;16.0;9.596555555555558;3.0978307822661257;0.36753634062094154
11;7;31;16.24999999999998;16.0;10.091591591591595;3.1767265528514717;0.3702390210107188
12;6;26;16.118000000000023;16.0;9.653729729729728;3.1070451766476985;0.3682807938081192
13;6;25;15.971000000000004;16.0;9.837996996996994;3.136558145004966;0.3696933617489521
14;6;26;15.926000000000007;16.0;10.697221221221213;3.2706606704488945;0.3761821347528121
15;6;25;16.032;16.0;9.670646646646649;3.1097663331264376;0.36777287684730003
16;6;26;15.629000000000008;16.0;9.951310310310307;3.154569750427197;0.37004261446480724
17;6;24;15.494999999999997;15.0;10.238213213213212;3.1997208023846726;0.3723542222542227
18;6;27;15.135999999999997;15.0;10.123627627627629;3.181764860518079;0.3716784728210819
19;6;26;14.912000000000008;15.0;10.392648648648642;3.2237631191898455;0.3731388452976795
20;5;25;15.017000000000031;15.0;9.85256356356356;3.138879348360424;0.36918514712314926
21;4;25;14.946000000000007;15.0;9.55864264264265;3.0917054585847352;0.36803006081119016
22;4;26;14.841000000000001;15.0;11.0848038038038;3.3293848987168486;0.37774029649156937
23;4;25;14.506000000000009;14.0;9.867831831831836;3.141310527762551;0.36897321883714557
24;3;25;14.435999999999986;14.0;10.039943943943943;3.1685870579714144;0.3704513358655339
25;3;25;14.502999999999997;14.5;9.345336336336334;3.0570142846143744;0.3648928558906226
26;3;23;14.385999999999997;14.0;10.651655655655652;3.2636874322850913;0.3745139311755509
27;3;24;13.879999999999999;14.0;10.628228228228231;3.2600963525988353;0.3743369599587496
28;3;24;13.653999999999996;14.0;9.339623623623622;3.056079780310655;0.36537498794122486
29;3;23;13.521000000000015;13.0;9.346905905905908;3.057270989936271;0.3652278491754618
30;2;22;13.115000000000004;13.0;9.012787787787792;3.0021305414301676;0.36301952640998675
31;2;22;13.055999999999996;13.0;9.448312312312325;3.07381071510793;0.3664350918709758
32;2;21;13.007999999999994;13.0;9.811747747747745;3.132370946702792;0.36843354867661665
33;2;22;12.691000000000004;13.0;9.182701701701708;3.0302972959268715;0.3636481095224404
34;2;22;12.475999999999996;13.0;9.709133133133125;3.1159481916638354;0.36811686673242056
35;2;23;12.082999999999988;12.0;10.0881991991992;3.176192563305821;0.3696511064149475
36;2;22;11.788;12.0;10.36742342342342;3.2198483541035623;0.37167078219525645
37;2;23;11.329000000000004;11.0;11.02178078078077;3.319906742783714;0.37626033251988555
38;2;20;10.357000000000005;11.0;12.07762862862862;3.4752882799314104;0.38140269558319956
39;0;22;8.993999999999998;9.0;15.547511511511525;3.9430332881566605;0.3966336430580565
