gen;best;worst;mean;median;variance;std_dev;diversity
1;11;32;22.656000000000006;23.0;8.932596596596593;2.9887449868793747;0.3612786029223201
2;11;32;22.286999999999995;22.0;9.111742742742742;3.018566338966686;0.3637410809801135
3;11;32;22.122000000000007;22.0;9.292408408408408;3.0483451918062703;0.36382513958751006
4;11;30;21.509999999999984;21.0;9.167067067067059;3.0277164773252894;0.3638250110793206
5;9;32;21.48400000000001;21.0;10.45820220220221;3.233914377685688;0.3729521135311955
6;9;33;21.239999999999966;21.0;10.98738738738738;3.31472282210555;0.3754867240224351
7;9;31;21.069000000000003;21.0;9.8721111111111;3.1419915835519197;0.3692939318331077
8;9;31;21.138000000000027;21.0;8.883839839839839;2.9805770984559077;0.361655979120516
9;9;32;20.976999999999972;21.0;9.349820820820822;3.0577476712150107;0.3651998785185768
10;9;29;20.75200000000001;21.0;9.299795795795788;3.0495566556133675;0.3637679620898031
11;9;30;20.713000000000005;21.0;9.013644644644641;3.002273246166085;0.3634848542405432
12;9;32;20.71200000000002;21.0;9.260316316316318;3.043076784492353;0.3646917109621668
13;9;31;20.58899999999998;21.0;9.413492492492498;3.0681415372326777;0.3657420994573176
14;9;32;20.564999999999994;21.0;8.29406906906906;2.8799425461402977;0.35641341706884166
15;9;32;20.634999999999998;21.0;9.43721221221222;3.072004591827984;0.3657440284735433
16;9;29;20.506999999999998;21.0;9.63959059059058;3.1047690076059733;0.36727719067563636
17;9;29;20.250000000000014;20.0;9.823323323323324;3.1342181358870547;0.36957529099798914
18;9;29;20.09300000000002;20.0;9.587938938938942;3.096439719894276;0.36695123992621337
19;9;29;20.12999999999999;20.0;9.9970970970971;3.161818637603539;0.3704661502741258
20;9;29;19.727000000000043;20.0;9.620091091091092;3.1016271682926515;0.3673984208695462
21;9;29;19.783999999999985;20.0;10.169513513513516;3.188967468243211;0.3714908455373476
22;9;28;19.515999999999988;20.0;9.977721721721728;3.158753191010929;0.3697127183394202
23;9;29;19.328000000000003;19.0;10.162578578578579;3.1878799504652897;0.37139798159023446
24;9;29;19.30899999999999;19.0;10.469988988988993;3.235736236003947;0.373576765941492
25;9;30;19.329999999999995;19.0;10.157257257257266;3.1870452235977553;0.37227631948918816
26;9;28;18.97799999999998;19.0;9.631147147147152;3.103408955833432;0.3680800089523265
