gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.473999999999993;19.0;10.181505505505505;3.190847145431054;0.371655140097335
2;9;28;19.483999999999998;20.0;10.320064064064074;3.212485651962367;0.3722385324479775
3;9;28;19.18300000000001;19.0;10.459970970970968;3.2341878379232964;0.37343065420098553
4;9;28;19.221000000000004;19.0;10.905064064064065;3.3022816451756603;0.3769492489587879
5;9;29;19.04200000000001;19.0;10.97320920920922;3.312583464489494;0.37707144865861847
6;7;31;18.937000000000015;19.0;11.654685685685697;3.413895968784886;0.38162620452252716
7;7;28;18.760999999999996;19.0;11.309188188188179;3.362913645663263;0.37928602325247845
8;7;28;18.948;19.0;11.200496496496498;3.346714283666369;0.37826171632334227
9;7;30;18.847999999999967;19.0;12.517413413413399;3.5379956774158727;0.386416291868347
10;7;31;18.799000000000007;19.0;12.140739739739736;3.484356431213623;0.3847891176183793
11;7;30;18.691999999999986;19.0;12.17931531531532;3.4898875791800688;0.3842796040358959
12;7;35;18.57800000000001;19.0;12.494410410410413;3.5347433302024087;0.38617385528387405
13;7;30;18.559000000000026;18.0;12.266785785785794;3.502397148494984;0.3834399514943442
14;7;28;18.57400000000001;19.0;11.884408408408408;3.4473770331091447;0.38341424769815263
15;7;30;18.583000000000016;19.0;12.62173273273274;3.5527078028924275;0.3870324697276297
16;7;28;18.890000000000008;19.0;12.047947947947952;3.471015405893202;0.38351453028664034
17;7;30;18.443999999999974;18.0;12.861725725725734;3.586324821558378;0.3889405054821957
18;7;30;18.54799999999999;19.0;13.054750750750747;3.6131358610977733;0.3892085141356345
19;7;31;18.728999999999957;19.0;13.430989989989994;3.664831509086058;0.39199772949309925
20;7;30;18.869;19.0;12.904743743743742;3.592317322250881;0.3888223781393252
21;7;29;18.797000000000004;19.0;11.301092092092086;3.3617096977716687;0.37873271312976914
22;7;29;19.025999999999986;19.0;12.285609609609608;3.5050833955285015;0.3847861656906208
23;7;29;18.75100000000001;19.0;11.864863863863873;3.4445411688443897;0.38332979875531664
24;7;30;18.849000000000043;19.0;12.168367367367365;3.4883187020923656;0.3842225301563126
25;7;32;18.77499999999997;19.0;12.807182182182181;3.578712363711588;0.38832451667266404
26;7;30;18.830000000000013;19.0;12.111211211211206;3.480116551383187;0.38382364529350876
27;6;31;18.626000000000005;19.0;12.622746746746754;3.5528505100477776;0.3871297454728384
28;6;32;18.625999999999994;19.0;12.252376376376366;3.500339465877041;0.38449152452598706
29;6;30;18.767000000000028;19.0;12.971682682682667;3.601622229313156;0.389429767971727
30;6;29;18.539999999999957;19.0;12.793193193193192;3.5767573573270512;0.3882702353133419
31;6;29;18.715999999999998;19.0;12.583927927927927;3.547383250781895;0.38754572787993985
32;6;30;18.875000000000007;19.0;11.588963963963952;3.404256741781376;0.380492357175778
33;6;30;18.556;19.0;12.353217217217209;3.514714386293317;0.38581968179781717
34;6;29;18.757999999999996;19.0;13.296732732732725;3.646468528965076;0.3906475962203992
35;6;30;18.266;18.0;13.028272272272263;3.6094698048705522;0.38893570229827507
36;6;29;18.447999999999993;18.0;14.063359359359362;3.7501145794974535;0.39431804151713423
37;6;29;18.386000000000024;19.0;13.914918918918925;3.7302706227456106;0.39337662358435627
38;6;29;18.325000000000014;18.0;14.515890890890878;3.8099725577608665;0.3963164664660698
39;5;29;18.39599999999998;18.0;12.856040040040039;3.585532044207671;0.3889055792370143
40;5;31;18.46600000000002;18.0;12.889733733733738;3.590227532306795;0.3885152881496556
41;5;30;18.490999999999985;18.0;14.013932932932926;3.7435187902470752;0.39509070555805664
42;5;30;18.745999999999974;19.0;13.434918918918921;3.6653675012089746;0.3914763771453097
43;5;29;18.540000000000028;18.0;12.300700700700709;3.5072354783647914;0.38521779747860857
44;5;30;18.745000000000005;19.0;12.582557557557559;3.547190093236837;0.3866745408947362
45;5;30;18.402;18.0;12.95535135135135;3.599354296446982;0.3890542694509678
46;5;30;18.337000000000025;18.0;14.3637947947948;3.78995973524717;0.3968068276269173
47;5;30;18.554000000000006;19.0;13.826910910910904;3.7184554469444575;0.3937402869748007
48;5;30;18.71999999999998;19.0;13.811411411411415;3.71637073115848;0.3927788207263956
49;5;30;18.799;19.0;13.081680680680696;3.61686061117659;0.38937755112515554
