gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;19.721999999999998;20.0;9.848564564564567;3.1382422730829065;0.36940129554217815
2;8;31;19.669000000000004;20.0;10.730169169169164;3.2756936928182347;0.3755896277378361
3;8;28;19.425999999999984;19.0;10.140664664664667;3.184441028605282;0.3711145360394502
4;8;30;19.503000000000007;20.0;9.95594694694694;3.1553045727705813;0.36982610103622504
5;8;30;19.340999999999973;19.0;10.184903903903901;3.191379623909368;0.3711611752476911
6;8;31;19.377999999999986;19.0;10.555671671671673;3.24894931811373;0.3746150169456645
7;8;30;19.513999999999996;19.0;10.141945945945945;3.1846422006162554;0.37114389567090905
8;8;30;19.336999999999982;19.0;10.451882882882881;3.2329371912987854;0.3733843118163083
9;8;30;19.232000000000014;19.0;10.875051051051054;3.297734229899531;0.37660464577908476
10;8;31;19.482000000000014;20.0;10.648324324324328;3.2631770292652416;0.37503959858751307
11;8;30;19.25800000000001;19.0;10.539975975975974;3.2465329162009082;0.3745927857964179
12;8;29;19.203000000000007;19.0;10.320111111111114;3.21249297448432;0.3727325011830931
13;8;31;19.224999999999998;19.0;11.023398398398387;3.3201503577998372;0.37729211527587825
14;8;29;19.176000000000013;19.0;10.309333333333335;3.210815057478916;0.3726609777159203
15;8;29;19.20400000000002;19.0;11.10749149149148;3.332790346165129;0.3779837560807561
16;8;29;19.174000000000028;19.0;10.596320320320311;3.255198967854394;0.3742430080323022
17;8;31;19.44299999999997;19.0;11.095846846846847;3.331042906785628;0.3771096308297165
18;8;32;19.353;19.0;11.125516516516509;3.3354934442322786;0.3778481714395368
19;3;31;19.463;19.0;9.98261361361361;3.1595274351734326;0.36880930863192574
20;3;29;19.449999999999967;19.0;10.64014014014014;3.2619227673475257;0.37330687460215106
21;3;30;19.286;19.0;11.003207207207213;3.317108259796055;0.37585937343305037
22;3;29;19.174000000000003;19.0;10.670394394394387;3.2665569632863267;0.3736798220273393
23;3;29;19.162999999999993;19.0;10.13856956956956;3.1841120535511247;0.3705312450952841
24;3;31;19.166000000000015;19.0;10.991435435435434;3.3153333822461106;0.3760135351782232
25;3;31;19.39999999999998;19.0;10.904904904904907;3.3022575467254076;0.3758967714676787
26;3;29;19.158000000000005;19.0;10.855891891891883;3.294828051946244;0.37528911104153295
27;3;29;19.196000000000037;19.0;10.926510510510505;3.305527266641512;0.3752385559174169
28;3;31;19.301999999999982;19.0;10.026822822822826;3.1665158807154;0.3698056807250068
29;3;31;19.165000000000024;19.0;11.002777777777785;3.317043529677864;0.37667189311127236
30;3;29;19.093000000000035;19.0;10.87722822822823;3.298064315356544;0.3759073782281706
31;3;30;19.47400000000004;19.0;11.41874274274275;3.379163023996142;0.3795509460172645
32;3;30;19.34800000000002;19.0;10.947843843843854;3.3087526114600734;0.3761057742103074
33;3;30;19.092000000000024;19.0;10.742278278278285;3.277541499093228;0.3750835993058454
34;3;31;19.29300000000001;19.0;10.583734734734739;3.2532652419891526;0.3728922167633539
35;3;29;19.250999999999976;19.0;10.876875875875873;3.298010896870396;0.37609095666067166
36;3;29;19.191000000000003;19.0;10.619138138138133;3.258701909984731;0.3741863768856521
37;3;29;19.301999999999964;19.0;11.500296296296296;3.3912086777867705;0.3792801597447268
38;3;30;19.253999999999987;19.0;10.423907907907903;3.2286077352177522;0.37254626126810025
39;3;30;19.062000000000026;19.0;11.787943943943947;3.433357532204292;0.3817769269490241
40;3;32;19.245000000000008;19.0;11.252227227227229;3.3544339652506543;0.37795493784199646
41;0;30;19.113999999999983;19.0;11.128132132132139;3.335885509446051;0.3743206251234863
