gen;best;worst;mean;median;variance;std_dev;diversity
1;9;28;18.760000000000026;19.0;9.938338338338333;3.152513019535103;0.37046937685795517
2;9;29;18.345999999999997;18.0;10.546830830830812;3.2475884638960664;0.37498669169331555
3;9;26;17.603999999999992;18.0;9.388572572572572;3.064077768688741;0.36573956703937005
4;5;28;17.255000000000013;17.0;10.884859859859857;3.2992210989656114;0.3759228925123391
5;5;28;16.88700000000001;17.0;10.420651651651657;3.228103414026827;0.37324275956390884
6;5;28;16.607000000000024;17.0;10.342893893893898;3.2160369857782882;0.3713403168964836
7;5;25;16.48400000000001;17.0;10.586330330330314;3.2536641391407186;0.3731288625348717
8;5;27;16.191999999999993;16.0;10.327463463463463;3.2136371082409823;0.37285852236523476
9;5;25;16.179999999999986;16.0;10.874474474474475;3.297646808631039;0.376317970495467
10;4;27;16.113999999999987;16.0;10.665669669669674;3.265833686774278;0.37511434202051325
11;4;25;15.849000000000004;16.0;10.88708608608608;3.299558468353922;0.37568169473465635
12;4;26;15.668999999999993;16.0;11.460899899899893;3.3853950877113137;0.3794737434989341
13;4;26;14.988999999999985;15.0;11.055934934934943;3.3250466064304938;0.37638670442175753
14;4;25;14.466999999999988;14.0;11.156067067067069;3.3400699194877745;0.37697216664875105
15;4;24;13.692000000000002;14.0;11.380516516516517;3.3735021144971165;0.3785544070502889
16;4;24;13.030999999999992;13.0;11.32536436436436;3.365317869735987;0.3769401639114842
17;3;23;12.347000000000007;12.0;12.867458458458456;3.5871239814729647;0.3842602478932703
18;3;23;11.129999999999997;11.0;16.255355355355345;4.031793069510803;0.3909494413536082
19;3;21;7.417000000000001;7.0;14.259370370370368;3.776158149544371;0.31710075699859197
20;2;21;5.066999999999994;4.0;7.612123123123121;2.759007633755862;0.13379302258286518
21;2;20;5.120999999999998;4.0;8.262621621621618;2.8744776258690234;0.13141863919252866
22;2;21;5.153000000000003;4.0;8.5101011011011;2.9172077576170503;0.13443934580800984
23;2;21;5.013000000000002;4.0;7.512343343343343;2.7408654369274212;0.127268915966987
24;2;19;5.054000000000009;4.0;7.836920920920924;2.7994501104540017;0.12905984901823825
25;2;19;4.821000000000003;4.0;5.956915915915916;2.440679396380425;0.12911068187640815
26;2;19;4.719999999999998;4.0;6.219819819819819;2.493956659571256;0.1609914211469933
27;2;20;4.337;3.0;6.920351351351352;2.630656068616981;0.1963340746039912
28;2;18;3.851;3.0;5.918717717717716;2.432841490462894;0.11526777435758062
29;2;17;3.6770000000000036;3.0;4.729400400400402;2.1747184646294797;0.09715063342265427
30;2;20;3.815999999999998;3.0;5.469613613613613;2.3387205078019933;0.11371831007520737
31;2;22;4.095999999999999;3.0;8.349133133133133;2.8894866556419903;0.13265471794769457
32;2;19;4.204999999999997;3.0;9.230205205205207;3.0381252780629713;0.13984288099153766
33;0;19;3.8670000000000004;3.0;6.732043043043043;2.5946180919439845;0.1149677301094674
