gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.590000000000007;20.0;10.618518518518513;3.2586068370575965;0.37534814234241787
2;9;30;19.339000000000016;19.0;10.268347347347348;3.2044262118743423;0.3730228059561566
3;9;30;19.342000000000013;19.0;10.477513513513522;3.2368987493453547;0.3736903980018027
4;8;28;19.02500000000003;19.0;10.198573573573567;3.1935205610068595;0.3722694333485991
5;8;30;19.05;19.0;11.651151151151149;3.413378260777898;0.38153320028626037
6;8;29;19.064;19.0;12.138042042042056;3.48396929407279;0.3844594815452907
7;8;28;18.750999999999998;19.0;11.5085075075075;3.3924191232080245;0.3808213965982797
8;7;30;18.80800000000003;19.0;12.405541541541545;3.5221501304659837;0.3858235852670726
9;7;29;18.701000000000025;19.0;12.538137137137129;3.5409232040722274;0.3864555139131037
10;7;30;18.84900000000002;19.0;12.732931931931944;3.568323406297689;0.3881458709816752
11;7;30;18.920000000000012;19.0;12.009609609609617;3.4654883652393953;0.38352118634239657
12;7;30;18.613999999999997;19.0;11.328332332332335;3.3657588048361897;0.3792447356212588
13;7;29;18.601;19.0;13.03683583583584;3.610655873360938;0.3893200995099041
14;7;28;18.740000000000027;19.0;11.073473473473468;3.3276828985757443;0.3781154493956219
15;7;30;18.673000000000002;19.0;11.944015015015017;3.4560114315515533;0.38309647459525015
16;7;29;18.673000000000002;19.0;12.848919919919915;3.584539010796216;0.3892029686772387
17;7;30;18.78499999999999;19.0;13.472247247247246;3.670455999906176;0.39221627591265085
18;7;32;18.752000000000013;19.0;12.404900900900898;3.5220591847527065;0.3854046791331751
19;7;30;18.601000000000003;19.0;12.980779779779775;3.602884924581935;0.38956632670794655
20;7;30;18.776999999999976;19.0;14.167438438438438;3.763965786034517;0.39509054601462285
21;7;30;18.461000000000002;18.0;13.159638638638631;3.6276216228596154;0.39097270434633047
22;6;28;18.557000000000016;19.0;13.28803903903905;3.645276263747242;0.39075957070179596
23;6;30;18.459;18.0;14.058377377377381;3.7494502766908884;0.3935405191826606
24;6;31;18.512000000000015;18.0;12.620476476476474;3.5525309958502085;0.38660264859732213
25;6;30;18.621000000000002;19.0;13.028387387387388;3.609485751099094;0.388557488499723
26;6;31;18.48099999999999;18.0;13.781420420420421;3.7123335545745912;0.39334034638439186
27;6;29;18.668999999999986;19.0;13.196635635635632;3.6327173900037466;0.38958490532023643
28;6;32;18.520000000000014;18.0;14.045645645645637;3.747752078999575;0.39409703890035547
29;6;30;18.35100000000001;18.0;14.07587487487487;3.751782892822407;0.3955540050922605
30;6;30;18.376000000000005;18.0;14.260884884884891;3.776358680645271;0.39611968284416804
31;6;31;18.408999999999978;18.0;14.364083083083084;3.7899977682161086;0.39556269424279195
32;6;29;18.351000000000024;18.0;13.941740740740741;3.7338640495793016;0.3930486888404178
33;5;29;18.523000000000007;19.0;14.483954954954964;3.805779152152022;0.39643578111206085
34;5;31;18.817000000000025;19.0;15.442953953953953;3.929752403645038;0.4007701990101174
35;5;30;18.576;18.0;14.248472472472473;3.774714886249354;0.3951638901692538
36;5;34;18.67999999999998;19.0;15.08268268268269;3.8836429653976547;0.39932749303191084
37;5;31;18.603999999999967;18.0;15.586770770770771;3.9480084562689037;0.4022194833758889
38;5;33;18.391;18.0;16.204323323323326;4.025459392830006;0.4039482088093674
39;3;32;18.40300000000001;18.0;17.323914914914912;4.162200729772041;0.4091683007404068
40;3;32;18.477000000000015;18.0;18.610081081081088;4.313940319601222;0.4132003896015318
41;3;32;18.27799999999999;18.0;18.21092692692693;4.267426264966617;0.4130735260174305
42;3;30;18.61299999999999;18.0;18.926157157157142;4.350420342582673;0.4149366188154406
43;3;30;18.462000000000003;18.0;17.26582182182183;4.155216218420147;0.40793594741701017
44;3;31;18.416999999999994;18.0;18.215326326326334;4.267941696687799;0.4127019178797598
45;3;30;18.430999999999997;18.0;16.609848848848845;4.075518230709911;0.40609355302650135
46;3;31;18.472999999999992;18.0;19.19046146146146;4.38069189300748;0.416417812105926
47;3;32;18.174000000000007;18.0;18.492216216216224;4.300257691838505;0.41326340687827834
48;3;30;17.96799999999997;18.0;18.66564164164164;4.320375173713694;0.4139722253798062
49;3;33;18.401000000000007;18.0;20.518717717717724;4.529759123586786;0.4195945146171653
50;3;31;18.57200000000003;18.0;19.832648648648636;4.453386200258028;0.41860092147239225
51;3;33;18.544000000000025;18.0;17.899963963963966;4.230834901525226;0.4114546630477326
52;3;30;18.335999999999963;18.0;18.3975015015015;4.289230875285393;0.4120194381007963
53;3;32;18.276000000000018;18.0;18.192016016016016;4.265209961539528;0.4110600861777699
54;3;30;18.409000000000006;18.0;18.578297297297294;4.310254899341487;0.4130474002811501
55;3;31;18.50099999999999;19.0;18.690689689689677;4.323273029741434;0.41370952886225437
56;3;30;18.367999999999995;18.0;18.00658258258259;4.24341638100512;0.4118827425634271
57;3;33;18.53599999999999;18.0;16.68138538538538;4.084285174346348;0.4059810609686911
58;3;30;18.283999999999985;18.0;16.399743743743734;4.049659707153643;0.40509016539749765
59;3;30;18.480000000000008;19.0;15.857457457457471;3.9821423200907162;0.402870941536221
60;3;31;18.18500000000001;18.0;16.182957957957957;4.0228047377368386;0.4040593373927623
61;3;30;18.566999999999997;18.0;17.01252352352353;4.124624046325135;0.40722085227601684
62;3;31;18.398;18.0;15.967563563563559;3.9959433884332696;0.4038437325050885
63;3;29;18.484000000000005;18.0;15.313057057057048;3.9131901381171152;0.4004377748512276
64;3;32;18.340000000000025;18.0;17.557957957957974;4.190221707494482;0.410625455370309
65;2;30;18.411999999999967;18.0;16.566822822822832;4.070236212165436;0.40607732010235836
66;2;33;18.585;18.0;15.744519519519521;3.967936430881866;0.40161910137349643
67;2;31;18.686999999999983;19.0;16.61164264264264;4.075738294179674;0.4059703274767432
68;2;30;18.25100000000002;18.0;16.19419319319319;4.024200938471287;0.4032003540814858
69;2;32;18.601;18.0;16.61040940940942;4.075587001820648;0.4050781423894296
70;2;30;18.50600000000002;18.0;16.042006006006016;4.005247308969325;0.40392917660863664
71;2;31;18.50500000000001;18.0;16.792767767767764;4.097897969418927;0.4069963134178202
72;2;30;18.495999999999988;18.0;17.563547547547554;4.190888634591422;0.41034605164913773
73;2;34;18.51900000000003;18.0;18.217856856856873;4.268238144346784;0.41190628359751935
74;2;30;18.720999999999986;19.0;17.538697697697696;4.187922838078287;0.40983423014199444
75;2;30;18.533999999999995;18.0;16.931775775775773;4.114823905803962;0.4061794153133512
76;2;32;18.35099999999999;18.0;17.731530530530534;4.21088239333878;0.4105008829982381
77;2;30;18.503000000000004;18.0;18.174165165165153;4.263116836912302;0.41072940284974474
78;2;32;18.756999999999994;19.0;18.166117117117118;4.262172816430267;0.4124445970557605
79;2;30;18.466000000000005;18.0;17.414258258258272;4.173039450838953;0.40850980779744633
80;2;32;18.55900000000001;18.0;18.036555555555566;4.246946615576368;0.4112129821388816
81;2;31;18.372999999999994;18.0;19.557428428428423;4.422378141727415;0.4167159489811276
82;2;31;18.707999999999984;19.0;18.47521121121122;4.298280029408417;0.41391423318123205
83;2;31;18.42199999999998;18.0;18.354270270270284;4.2841884027514805;0.4120546667094097
84;2;32;18.126000000000015;18.0;17.44757157157156;4.1770290364769505;0.4086955700058344
85;2;30;18.45900000000001;19.0;19.241560560560544;4.386520324877173;0.4160395151511965
86;2;31;18.345999999999993;18.0;18.827111111111122;4.339021907194192;0.41430587128281604
87;2;31;18.425999999999977;18.0;17.51604004004005;4.185216845044;0.40994548107200013
88;2;30;18.453999999999986;18.0;17.529413413413405;4.1868142320162;0.40908794532815457
89;2;31;18.532000000000007;18.0;17.316292292292292;4.161284932841332;0.40795767161348817
90;2;34;18.371999999999982;18.0;18.233849849849864;4.270111222187293;0.41242081720569723
91;2;30;18.639;18.0;16.923602602602596;4.113830648264777;0.40625629374885897
92;2;32;18.84499999999999;19.0;17.69266766766767;4.206265287362136;0.41126444894672753
93;2;32;18.91299999999999;19.0;17.116547547547555;4.137214950609595;0.4080571157977575
94;2;31;18.427999999999965;18.0;17.288104104104097;4.1578965961293575;0.4081873814617719
95;2;30;18.526000000000003;19.0;17.25858258258258;4.154345024499359;0.4094736233341606
96;2;30;18.62099999999996;19.0;17.152511511511502;4.141559067731801;0.408023698576847
97;2;34;18.44099999999999;18.0;17.13565465465465;4.1395234815923745;0.4068919249348361
98;2;32;18.630000000000017;18.5;15.274374374374371;3.908244410777603;0.39964339803253185
99;2;30;18.629000000000005;18.0;15.707066066066057;3.963214108027228;0.4014416133081829
100;2;31;18.875999999999998;19.0;16.43305705705706;4.053770720829813;0.4039917837256692
101;2;34;18.831000000000003;19.0;16.242681681681685;4.030221046255613;0.40398519379650444
102;2;34;18.633999999999975;19.0;16.540584584584597;4.0670117512228305;0.4055690939022115
103;2;29;18.466999999999995;18.0;16.175086086086093;4.02182621281503;0.40306064004002135
104;2;30;18.55100000000001;19.0;16.602001001000993;4.074555313282787;0.4062620290567933
105;2;33;18.506999999999987;18.5;16.348299299299285;4.043303018486159;0.405204732516071
106;2;31;18.610999999999986;18.0;17.555234234234234;4.18989668538906;0.40992095751763186
107;2;32;18.65;18.0;17.73323323323323;4.211084567333365;0.4096987354366376
108;2;33;18.77300000000001;19.0;17.462933933933936;4.178867542042214;0.40957153897684484
109;2;34;18.384;18.0;17.53407807807807;4.187371261075148;0.4091454749191833
110;2;30;18.36999999999999;18.0;16.535635635635643;4.066403280005027;0.40476220924525336
111;2;33;18.29099999999998;18.0;17.83615515515516;4.223287245162844;0.4103007405083533
112;2;32;18.458000000000016;18.0;16.84307907907908;4.104032051419565;0.4075825062783493
113;2;31;18.256000000000032;18.0;18.398862862862874;4.289389567626479;0.4125730325271433
114;2;31;18.383000000000003;18.0;17.121432432432435;4.137805267582373;0.4071407829863511
115;2;30;18.471999999999987;18.0;15.877093093093087;3.9846070186522895;0.4034922838878938
116;2;30;18.57300000000001;19.0;17.169840840840827;4.1436506658791625;0.4079476236000527
