gen;best;worst;mean;median;variance;std_dev;diversity
1;7;29;19.484999999999978;19.0;9.927702702702693;3.1508257176020846;0.36964635807258567
2;7;30;19.360000000000007;20.0;11.119519519519523;3.3345943560678446;0.376973704089112
3;7;29;19.259000000000018;19.0;11.677596596596592;3.417249858672408;0.3808619484626918
4;7;30;19.199000000000005;19.0;11.803202202202195;3.435578874396889;0.38237917379613656
5;7;29;19.088999999999967;19.0;12.249328328328325;3.499904045588725;0.38524480986444903
6;7;30;18.99300000000001;19.0;11.896847847847846;3.4491807502431424;0.38241655077308084
7;7;30;18.983999999999995;19.0;12.077821821821807;3.4753160750961642;0.3835519364844822
8;7;30;18.83800000000001;19.0;11.293049049049051;3.3605132121521337;0.3784422086655193
9;7;30;18.63099999999999;19.0;11.384223223223223;3.374051455331294;0.37989955994133345
10;7;30;18.624000000000024;18.0;13.00362762762763;3.606054301813497;0.3889476863765094
11;7;31;18.778999999999957;19.0;12.382541541541542;3.5188835646468246;0.38577812166670056
12;7;30;18.794000000000015;19.0;13.228792792792788;3.637140744155055;0.3905428325697496
13;6;32;18.829;19.0;13.43519419419419;3.6654050518590973;0.39020635798074826
14;6;29;18.662999999999972;19.0;12.403834834834834;3.5219078401961106;0.3855513401302639
15;6;29;18.634000000000004;19.0;13.859903903903898;3.7228891877013877;0.3924800526087567
16;6;30;18.603999999999992;18.0;13.522706706706693;3.6773233073400946;0.39127487439332975
17;6;30;18.61300000000001;19.0;14.772003003002995;3.8434363534476534;0.39825308476731763
18;6;31;18.698000000000015;19.0;13.776572572572574;3.7116805590692437;0.3933879944209626
19;6;30;18.79000000000001;19.0;14.520420420420415;3.810566942125596;0.39730693557311975
20;6;32;18.79299999999998;19.0;15.307458458458461;3.9124747230440304;0.4009279700326508
21;6;31;18.30499999999999;18.0;13.961936936936949;3.736567534106262;0.3936250405917416
22;6;31;18.566999999999993;19.0;15.835346346346357;3.9793650682422137;0.40412729965992544
23;6;32;18.35600000000001;18.0;15.979243243243234;3.997404563368991;0.40400173214162116
24;6;31;18.32999999999998;18.0;14.42752752752753;3.798358530671839;0.3959603446558484
25;6;30;18.56600000000001;18.0;16.153797797797786;4.019178746684176;0.4043959913415411
26;6;31;18.381999999999998;18.0;16.380456456456454;4.047277659916163;0.4053585432757228
27;5;30;18.171999999999965;18.0;15.505921921921914;3.937755950020508;0.4018548501347519
28;5;30;18.57699999999998;18.0;16.276347347347357;4.034395536799455;0.40495277145967523
29;5;32;18.654999999999987;19.0;16.96093593593591;4.118365687494969;0.40804186886796945
30;5;30;18.813999999999986;19.0;16.772176176176185;4.09538474092193;0.4069098573228501
31;5;31;18.548999999999992;18.0;16.486085085085083;4.06030603342717;0.405551886234522
32;5;31;18.61099999999999;18.0;16.640319319319325;4.079254750480696;0.4070244535418965
