gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;18.657000000000004;19.0;9.91326426426427;3.1485336689106997;0.36931057639952514
2;8;28;18.127999999999997;18.0;10.213829829829825;3.1959082949655837;0.3725976612760671
3;8;27;17.886000000000017;18.0;10.77577977977978;3.2826482875537826;0.37571032145099986
4;7;26;17.343000000000018;17.0;9.070421421421418;3.01171403380557;0.3639129718506833
5;7;29;17.26100000000001;17.0;10.261140140140144;3.2033014438451066;0.372301547176581
6;7;28;17.028000000000027;17.0;10.36958558558559;3.220184091878225;0.3737373363408166
7;7;28;16.838;17.0;9.905661661661666;3.1473261130142944;0.36993184553482256
8;6;28;16.609999999999985;17.0;10.21011011011011;3.1953262916500575;0.37174667861790467
9;6;29;16.434000000000037;16.0;9.821465465465465;3.133921738886513;0.3685185252246614
10;6;27;16.382000000000005;16.0;10.428504504504495;3.2293195110587147;0.373558891187321
11;6;27;16.262;16.0;10.684040040040035;3.268644985317316;0.3757302268433918
12;6;28;16.210999999999984;16.0;10.154633633633628;3.186633589484933;0.37145743313484453
13;6;27;16.118000000000013;16.0;10.530606606606606;3.2450896145725476;0.37387816137181246
14;6;26;16.189999999999998;16.0;9.775675675675672;3.1266076945590204;0.36797414904220743
15;6;27;15.877000000000004;16.0;9.909780780780782;3.147980428906886;0.37012175977337725
16;6;26;15.836999999999984;16.0;11.165596596596597;3.341496161391869;0.3780491895366428
17;6;25;15.825000000000008;16.0;9.854229229229231;3.1391446652279713;0.3696726239014974
18;6;25;15.857000000000003;16.0;10.08663763763764;3.1759467309194025;0.37101389924924133
19;6;26;15.636000000000006;16.0;10.283787787787785;3.20683454325099;0.37194780066825756
20;6;24;15.489000000000017;15.0;9.303182182182178;3.0501118310944237;0.3655832172275756
21;5;26;15.387999999999998;15.0;10.025481481481485;3.166304072808151;0.37091664171498456
22;5;26;15.467000000000008;15.0;10.20912012012013;3.195171375704303;0.3723155009362109
23;5;26;15.151000000000018;15.0;10.114313313313312;3.1803008211981005;0.3716577423353953
24;4;26;14.954000000000004;15.0;10.924808808808812;3.305269854158479;0.37571137321673065
25;4;24;14.798999999999998;15.0;10.53913813813813;3.2464038778528668;0.37355516919194826
26;4;25;14.804000000000006;15.0;10.578162162162164;3.252408670841068;0.3742137952386418
27;4;24;14.842999999999995;15.0;10.122473473473477;3.1815834852276748;0.3713697768533441
28;4;25;14.803999999999988;15.0;11.066650650650649;3.3266575794106985;0.37779026522696135
29;3;27;14.553999999999995;15.0;11.40649049049049;3.377349625148467;0.3800450469257036
30;3;25;14.180000000000001;14.0;9.735335335335334;3.1201498898827493;0.36764732059535005
31;3;25;14.066000000000003;14.0;10.8665105105105;3.296439065189966;0.3756529763177502
32;3;23;13.399000000000001;13.0;8.952751751751745;2.9921149295693414;0.36248523255997595
33;3;24;13.501000000000012;13.5;10.122121121121118;3.181528111005955;0.3710319744170242
34;3;24;13.259000000000002;13.0;10.154073073073075;3.1865456332952578;0.3714369400796539
35;3;23;13.176999999999998;13.0;10.123794794794797;3.181791129976133;0.37148299017898206
36;3;23;12.965999999999998;13.0;9.640484484484483;3.1049129592445075;0.3682271321761147
37;3;23;12.850999999999996;13.0;10.034833833833833;3.1677805848628204;0.370702358739169
38;3;24;12.602000000000006;13.0;10.329925925925915;3.2140202124326964;0.3729247490539431
39;3;22;12.718000000000016;13.0;10.320796796796795;3.2125996944525776;0.37255354606390345
40;3;22;12.472999999999992;13.0;10.820091091091088;3.2893906869040483;0.3756419578375699
41;2;21;12.230999999999993;12.0;10.428067067067065;3.229251781305859;0.37333127089721113
42;2;21;11.781999999999993;12.0;10.715191191191199;3.2734066644997224;0.3748753976836911
43;2;23;11.523000000000003;11.0;10.70417517517517;3.2717235786623493;0.3753873105320593
44;2;22;11.088000000000001;11.0;10.164420420420416;3.188168819309984;0.37217697379059633
45;2;21;10.445;10.0;11.200175175175168;3.3466662778315928;0.3787398987573678
46;2;20;9.871999999999993;10.0;11.04065665665665;3.322748358912641;0.3769475849101825
47;2;20;9.276000000000005;9.0;12.676500500500499;3.560407350360419;0.38551586162174084
48;2;21;8.090000000000002;8.0;13.537437437437445;3.679325677000807;0.38486169759093497
49;2;20;7.15999999999999;7.0;15.347747747747762;3.9176201637917583;0.38115625563635597
50;2;20;5.701000000000001;4.0;14.155754754754748;3.7624134215626475;0.3453375934542391
51;0;19;5.194999999999998;4.0;15.702677677677674;3.9626604292668928;0.3090313199449861
