gen;best;worst;mean;median;variance;std_dev;diversity
1;7;28;18.960000000000036;19.0;9.896296296296304;3.145837932299804;0.36985039685133286
2;7;31;18.357000000000017;18.0;9.92347447447447;3.1501546746905094;0.36907332561935013
3;7;28;18.120999999999995;18.0;10.368727727727729;3.2200508889965898;0.3735006248216876
4;7;30;17.80600000000001;18.0;9.609973973973974;3.0999958022510246;0.3670166611203235
5;7;29;17.63900000000002;18.0;9.516195195195193;3.0848330903300414;0.36612453574955534
6;7;29;17.34300000000001;17.0;9.510861861861862;3.083968524784561;0.365868760946453
7;6;27;17.159;17.0;9.967686686686696;3.157164342679471;0.3700580836187336
8;6;28;17.277999999999984;17.0;9.324040040040042;3.053529112361636;0.3635935983112069
9;6;28;17.120999999999988;17.0;10.624983983983986;3.2595987458556896;0.37450924766853394
10;6;27;17.08900000000001;17.0;9.414493493493497;3.0683046611269713;0.3663471617481149
11;6;28;16.991000000000003;17.0;9.80872772772773;3.131888843450184;0.36864982511643934
12;6;28;16.810999999999993;17.0;9.440719719719723;3.072575421323246;0.3658168858692854
13;6;26;16.73899999999999;17.0;9.894773773773771;3.14559593301075;0.3704401647325934
14;6;26;16.647999999999982;16.0;9.677773773773774;3.110912048543606;0.36828121791454316
15;6;26;16.905;17.0;9.563538538538541;3.09249713638324;0.3667154766213134
16;6;25;16.696999999999985;17.0;9.01220320320321;3.0020331782315814;0.36328914620216596
17;6;25;16.824000000000012;17.0;9.114138138138136;3.018963089893306;0.3639932779720256
18;6;26;16.866999999999987;17.0;9.691002002002005;3.11303742380364;0.36775106900306875
19;6;28;16.86599999999999;17.0;9.603647647647646;3.0989752576694842;0.3670597642028479
20;6;26;16.73500000000001;17.0;8.877652652652651;2.9795390000220925;0.3618482163937014
21;5;25;16.708000000000002;17.0;9.694430430430433;3.113588031585173;0.3677707066717645
22;5;27;16.77299999999998;17.0;9.691162162162158;3.1130631477954567;0.3687645309656127
23;5;28;16.73899999999998;17.0;9.754633633633631;3.123240886264399;0.36845742318929814
24;5;26;16.732000000000014;17.0;9.15933533533534;3.0264393823989506;0.3644405208180345
25;5;26;16.521000000000004;16.5;9.825384384384385;3.1345469185169943;0.369420598961576
26;5;27;16.645999999999994;17.0;9.684368368368371;3.11197178142225;0.36713999600806607
27;5;27;16.360000000000003;16.0;9.277677677677678;3.0459280486704996;0.36423440723593153
28;5;27;16.632999999999996;17.0;9.80611711711712;3.131472036777132;0.3686526619631591
29;5;28;16.65299999999999;17.0;10.132723723723725;3.1831939500639486;0.3712548050804141
30;5;27;16.418999999999976;16.0;9.811250250250257;3.132291533406534;0.3690134668799043
31;4;26;16.625000000000004;17.0;8.893268268268272;2.982158323809833;0.3609663924596153
32;4;25;16.519999999999992;17.0;8.816416416416413;2.969245092008474;0.3607749718612201
33;4;26;16.38600000000001;16.0;10.117121121121125;3.1807422280218063;0.370602862688677
34;4;27;16.502999999999997;16.0;9.889880880880883;3.1448180998081403;0.3684005186714097
35;4;25;16.44199999999999;16.0;9.772408408408412;3.1260851569348542;0.3683485982459441
36;4;26;16.60500000000001;16.5;9.27024524524524;3.0447077438147065;0.36442730770840115
37;4;27;16.424000000000007;16.0;9.910134134134136;3.148036552223328;0.3700806916152927
38;4;26;16.368000000000023;16.0;10.05062662662662;3.1702723268871744;0.3700057055046122
39;4;25;16.527000000000022;17.0;9.608879879879883;3.0998193301997268;0.36750519315645147
40;4;24;16.445999999999998;16.0;8.771855855855861;2.9617319014144177;0.3607554608859504
41;4;27;16.634000000000004;17.0;10.788832832832835;3.2846358752276994;0.3753823722408095
42;4;26;16.429;16.0;10.233192192192195;3.198936103174334;0.371760341718389
43;4;26;16.34699999999999;16.0;9.49208308308308;3.0809224402900957;0.36469209602184743
44;4;28;16.434000000000005;16.0;9.711355355355357;3.116304759704249;0.36836656619437685
45;4;28;16.454000000000033;16.0;10.13602002002003;3.18371167350626;0.37136387827575257
46;4;26;16.469000000000005;16.0;9.690729729729732;3.112993692529706;0.3677582471529061
47;4;26;16.424000000000017;16.0;10.764988988988991;3.2810042653110023;0.3759194744518084
48;4;26;16.248999999999988;16.0;10.265264264264268;3.2039451094337226;0.3714867837555949
49;4;27;16.309999999999974;16.0;9.7956956956957;3.1298076132081505;0.3687954836857426
