gen;best;worst;mean;median;variance;std_dev;diversity
1;7;29;19.47399999999998;19.0;10.726050050050052;3.2750648924945063;0.37612736532618524
2;7;28;19.11600000000001;19.0;11.207751751751756;3.3477980452458236;0.37906191195855693
3;7;29;19.146999999999988;19.0;11.010401401401401;3.3181924901068354;0.37675583058893375
4;7;28;19.006000000000004;19.0;11.509473473473474;3.3925614914800697;0.3806356714189487
5;6;32;19.023000000000007;19.0;11.614085085085087;3.4079444075696257;0.3813285531458572
6;6;30;19.093999999999962;19.0;11.29846246246247;3.3613185600984727;0.3784048993754719
7;6;28;18.65800000000001;19.0;11.0500860860861;3.3241669762642942;0.3774157648063715
8;6;29;18.871000000000006;19.0;11.031390390390387;3.321353698477533;0.37725271703291896
9;6;31;19.038999999999998;19.0;11.65713613613614;3.414254843466747;0.38179238892627426
10;6;29;18.765000000000022;19.0;12.44622122122123;3.527920240201191;0.38539902861239794
11;6;29;18.89900000000001;19.0;11.632431431431437;3.4106350481151506;0.3797113504091334
12;6;30;19.035999999999994;19.0;13.760464464464471;3.709510003284055;0.3933426941791797
13;6;32;18.788999999999977;19.0;12.715194194194204;3.565837095857606;0.3870045344449882
14;6;29;18.84499999999997;19.0;12.161136136136134;3.4872820557184836;0.3845238392141928
15;6;29;19.131000000000007;19.0;12.073912912912911;3.4747536478019434;0.3842057445374291
16;6;29;18.91300000000001;19.0;12.914345345345357;3.593653481534545;0.3888861555159401
17;6;32;18.926000000000002;19.0;12.402926926926925;3.5217789435066655;0.3851347214302519
18;6;30;18.824000000000005;19.0;11.228252252252252;3.35085843512558;0.37886862787095565
19;6;30;18.696000000000012;19.0;11.97956356356356;3.46115061266677;0.38344833695888936
20;6;29;18.967999999999996;19.0;12.391367367367371;3.5201374074554774;0.3859171978484045
21;5;29;18.93900000000001;19.0;11.735014014014011;3.4256406720515815;0.3804170894493606
22;5;30;18.808000000000007;19.0;12.61174774774774;3.551302260825983;0.38673800327488395
23;5;29;19.027;19.0;12.378649649649649;3.5183305202396276;0.3852844590596422
24;5;30;18.980999999999977;19.0;13.043682682682675;3.611603893380706;0.38934306869908347
25;5;30;18.897000000000002;19.0;12.528919919919929;3.5396214373743313;0.3864038693076009
26;5;32;18.63200000000001;19.0;12.437013013013024;3.5266149510561857;0.3858490224682653
27;5;30;18.891;19.0;12.183302302302305;3.4904587524138293;0.38375765311858806
28;5;29;18.777;19.0;12.489760760760749;3.5340855621731557;0.38638355411462594
29;5;30;18.859999999999967;19.0;13.299699699699701;3.646875333720595;0.39093124778840904
30;5;32;18.919000000000004;19.0;12.953392392392407;3.599082159716892;0.388927927392383
31;5;29;18.765;19.0;11.339114114114121;3.3673601105486357;0.3780593677990672
32;5;29;18.77400000000002;19.0;12.549473473473471;3.5425236023876354;0.3853293127031613
33;5;31;18.929000000000006;19.0;12.77873773773774;3.5747360374911237;0.38671521587219043
34;5;29;19.004000000000012;19.0;12.724708708708718;3.567170967126291;0.3875084599676598
35;5;28;18.865000000000013;19.0;12.022797797797805;3.4673906324205532;0.38333884438022553
36;5;31;19.031999999999982;19.0;12.839815815815816;3.5832688729449003;0.38825041478358463
37;5;29;18.758999999999983;19.0;11.436355355355355;3.38176808124912;0.3797608287686394
38;5;29;18.769999999999996;19.0;12.635735735735729;3.5546780073215816;0.3869173698401374
39;5;31;18.98200000000003;19.0;13.571247247247246;3.68391737790728;0.3918560533230464
40;5;30;18.811999999999976;19.0;11.966622622622618;3.4592806510346366;0.38338314080277713
41;5;29;18.803999999999984;19.0;12.420004004004;3.524202605413599;0.3853233411617067
42;5;30;18.78500000000002;19.0;12.945720720720722;3.598016220185885;0.3884852962321681
43;5;29;18.922000000000036;19.0;12.724640640640645;3.5671614262100118;0.3865989825162291
44;5;30;18.983;19.0;13.219930930930941;3.6359222944021976;0.3898907951158214
45;5;30;18.614000000000004;19.0;13.232236236236231;3.6376140856660744;0.38981382487311667
46;5;30;18.652999999999984;18.0;13.816407407407413;3.7170428309890933;0.39291228010056267
47;5;31;18.93000000000003;19.0;13.820920920920942;3.717649919091487;0.39363344672642586
48;5;30;19.00599999999999;19.0;13.45742142142142;3.668435827627549;0.3913615589970302
49;5;33;19.025000000000027;19.0;13.932307307307314;3.732600609133974;0.39340511529511474
50;5;30;18.756999999999984;19.0;12.736687687687684;3.5688496308597375;0.38718227688484724
51;5;31;19.117000000000004;19.0;14.65596696696697;3.828311242175454;0.39738877506101106
52;5;31;18.912999999999997;19.0;12.920351351351353;3.594489025070372;0.3879204260619055
53;5;28;18.783000000000015;19.0;12.90881981981982;3.592884609867094;0.38853638587269396
54;5;30;18.833000000000002;19.0;14.325436436436442;3.784895829007245;0.39669910064073555
55;5;30;18.811999999999987;19.0;13.664320320320321;3.696528144126637;0.3922696635696546
56;5;29;18.676000000000016;19.0;14.655679679679684;3.82827372057951;0.3969825715728513
57;5;33;18.572999999999986;18.0;14.699370370370369;3.8339757915733337;0.397340013975745
58;5;29;19.17899999999999;19.0;14.813772772772767;3.848866426985063;0.39796624235846667
59;5;30;18.65800000000001;19.0;14.85188788788789;3.853814718936017;0.3980218900174531
60;5;31;18.797000000000015;19.0;13.685476476476476;3.6993886625328347;0.39205723693140204
61;5;30;18.778000000000016;19.0;15.185901901901895;3.896909275554397;0.39936506335349753
62;5;33;18.857;19.0;14.617168168168176;3.8232405323453267;0.3971920496100271
63;5;30;18.67300000000001;18.0;15.259330330330345;3.9063192816678907;0.40052888519762964
64;5;32;18.72199999999999;19.0;15.602318318318314;3.949977002251825;0.40198780625907815
65;5;30;18.954000000000008;19.0;16.02390790790791;4.002987372938854;0.40304698948367074
66;5;31;18.917999999999992;19.0;15.68295895895896;3.960171582009921;0.40149427524771186
67;5;32;19.01600000000001;19.0;15.21095495495496;3.9001224282008073;0.39960592744511747
68;5;32;18.66499999999998;19.0;15.640415415415413;3.9547965074596965;0.40177991618612063
69;5;31;18.618000000000002;19.0;14.430506506506502;3.7987506507411752;0.39581062219287105
70;5;31;18.533999999999995;19.0;14.599443443443432;3.8209218054604874;0.3981379178706274
71;5;29;18.53200000000004;18.0;15.428404404404416;3.927900763054537;0.4008131456316288
72;5;34;18.885999999999985;19.0;15.624628628628637;3.9528000997556956;0.40152223495669154
73;5;34;18.48800000000003;18.0;15.18704304304303;3.8970556889840604;0.39941967558758895
74;5;32;18.762999999999995;19.0;16.078909909909914;4.0098516069687555;0.4033698747945023
75;5;31;18.647000000000013;18.0;16.320711711711702;4.039890061834814;0.4050305896373477
76;5;32;18.493999999999993;18.0;15.617581581581582;3.9519085998516696;0.4020887607140825
77;5;31;18.64199999999997;19.0;15.451287287287292;3.9308125479711307;0.4013647999219338
78;5;31;18.655000000000026;19.0;16.440415415415423;4.054678213547337;0.4055939004879806
79;5;30;18.725999999999978;19.0;14.849773773773787;3.8535404206747055;0.39826180733460875
80;5;31;18.842999999999982;19.0;14.164515515515511;3.7635774889744877;0.39498605179979096
81;5;31;18.812000000000012;19.0;14.477133133133128;3.8048828014977185;0.39654917505690535
82;5;31;18.319999999999975;18.0;14.059659659659657;3.7496212688296477;0.39556030419318583
83;5;31;18.590000000000007;19.0;14.560460460460476;3.815817141905581;0.3973503770037413
