gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.519999999999992;20.0;10.197797797797797;3.193399097794981;0.3723535827262626
2;9;33;19.496000000000016;20.0;11.049033033033039;3.3240085789650182;0.3776617994409885
3;7;30;19.306000000000004;19.0;10.755119119119113;3.2794998275833334;0.3760216618898076
4;7;30;19.11099999999999;19.0;12.058737737737744;3.472569327995878;0.3831524384851226
5;7;29;18.83300000000001;19.0;11.963074074074079;3.458767710337611;0.38264943496551257
6;7;31;18.972000000000005;19.0;12.557773773773773;3.5436949323797293;0.38742341508737493
7;7;30;18.83900000000002;19.0;12.103182182182179;3.4789628026442276;0.3839706735737382
8;5;29;18.83400000000002;19.0;12.416860860860854;3.5237566404138714;0.3858624573000375
9;5;30;19.132999999999953;19.0;11.8871981981982;3.447781634355372;0.38266037000789094
10;5;28;18.927999999999987;19.0;11.742558558558553;3.426741682496443;0.38049763979633117
11;5;29;18.966999999999985;19.0;11.725636636636642;3.424271694336862;0.3815059019596451
12;5;29;19.04399999999999;19.0;11.940004004004008;3.4554310880126096;0.38247056973447924
13;5;28;19.039000000000023;19.0;11.452931931931937;3.3842180680227947;0.3794359285364743
14;5;31;19.176000000000023;19.0;11.446470470470475;3.383263287193368;0.3796027596594846
15;5;29;19.334999999999987;19.0;12.170945945945935;3.4886882844338407;0.3846324549452197
16;5;31;18.752000000000002;18.5;11.780276276276277;3.4322407077995387;0.3816154190431758
17;5;30;18.943999999999985;19.0;12.78564964964966;3.575702679145689;0.3882832363004752
18;5;29;18.659000000000006;19.0;12.899618618618616;3.591603906142577;0.38918332260878563
19;5;32;18.679000000000016;19.0;12.812771771771777;3.579493228345568;0.38761189134658924
20;5;32;18.877999999999997;19.0;13.566682682682673;3.6832977998911076;0.3918996222778704
21;5;32;18.710000000000004;19.0;13.54944944944945;3.6809576810185485;0.39092186691617736
22;5;34;18.837999999999994;19.0;13.521277277277282;3.677128944880405;0.39218879826552355
23;5;30;18.59100000000003;19.0;11.581300300300311;3.40313095550264;0.38103246932004536
24;5;30;18.831000000000024;19.0;13.015454454454456;3.6076937861263194;0.38943194051425456
25;5;30;18.70200000000001;19.0;12.483679679679668;3.5332251102469634;0.38613706987066443
26;5;30;18.66000000000001;19.0;12.320720720720711;3.510088420641382;0.3858353341126317
27;5;30;18.613000000000003;19.0;12.5637947947948;3.5445443705495916;0.38633765717030677
28;5;30;18.592999999999975;19.0;13.12447547547548;3.6227717945622078;0.3903333896717933
29;5;31;18.58;19.0;12.514114114114115;3.537529379964796;0.3861316443573128
30;5;29;18.80599999999998;19.0;12.352716716716717;3.5146431848363666;0.38495289317069636
31;5;29;18.850999999999996;19.0;13.792591591591586;3.7138378520866504;0.3926787584448955
32;5;30;18.892000000000017;19.0;13.033369369369364;3.610175808651064;0.38904746671564094
33;5;31;18.402000000000022;19.0;12.697093093093104;3.5632980640262333;0.3869218776093148
34;5;30;18.636999999999976;19.0;11.748979979979971;3.427678511759814;0.3815042210479098
35;5;28;18.837;19.0;11.890321321321322;3.4482345223782738;0.38244914534424757
36;5;29;18.767000000000007;19.0;12.987698698698692;3.6038449881617676;0.38958410579978303
37;5;29;18.71;19.0;13.01491491491491;3.6076190091132;0.3890538238215246
38;5;30;18.548999999999985;19.0;12.988587587587583;3.603968311124223;0.38786896628251716
39;5;30;18.565;18.0;13.074849849849851;3.6159161840189067;0.39020778858635985
40;5;31;18.87999999999999;19.0;12.942542542542553;3.5975745360648963;0.38881450797601386
41;5;32;18.92999999999998;19.0;12.407507507507512;3.5224292054642508;0.38555902425485283
42;5;29;18.610000000000003;19.0;12.542442442442447;3.5415310873183716;0.3860766331870674
