gen;best;worst;mean;median;variance;std_dev;diversity
1;9;30;19.290999999999997;19.0;9.724043043043052;3.118339789542354;0.3684125481557099
2;9;29;19.15299999999997;19.0;10.948539539539555;3.3088577393927885;0.37684011684762836
3;8;29;19.13200000000001;19.0;11.157733733733737;3.3403194059451464;0.3776791472969735
4;8;29;18.843000000000004;19.0;10.827178178178174;3.290467774979444;0.37622260471671515
5;7;30;18.82500000000001;19.0;12.15853353353353;3.4869088794422964;0.38471030052020155
6;7;30;18.865000000000006;19.0;13.013788788788773;3.607462929648588;0.3896832997813434
7;7;32;18.849000000000014;19.0;12.288487487487494;3.505493900649022;0.3850707970068733
8;7;30;18.690000000000015;19.0;12.620520520520518;3.552537194811691;0.38717711342067196
9;5;31;18.679999999999986;19.0;12.802402402402386;3.578044494189862;0.3863149246787632
10;5;29;18.573;19.0;11.482153153153149;3.388532595852244;0.3797682781580473
11;5;31;18.601999999999993;18.0;12.113709709709713;3.4804755005185304;0.3840101487155268
12;5;29;18.667999999999985;19.0;12.530306306306318;3.5398172701858948;0.3865005458724668
13;5;30;18.66499999999998;19.0;14.693468468468467;3.8332060300052313;0.39758056508246276
14;5;32;18.721999999999994;19.0;13.19190790790791;3.632066616667143;0.38991029957629025
15;5;30;18.37900000000001;18.0;14.137496496496492;3.759986236211044;0.3952356826791933
16;5;33;18.768999999999984;19.0;13.765404404404402;3.7101757915770515;0.3933769729791548
17;5;31;18.44200000000001;18.0;13.13577177177177;3.6243305273900956;0.3894063389058046
18;5;30;18.62599999999999;19.0;13.401525525525534;3.6608094085223195;0.3910267611210201
19;5;28;18.71000000000003;19.0;14.21411411411412;3.7701610196534205;0.3948690674121948
20;5;29;18.602999999999984;19.0;14.664055055055046;3.8293674484247457;0.3967157485659826
21;5;30;18.788000000000036;19.0;14.17322922922923;3.7647349480712755;0.3954412907468283
22;5;30;18.420999999999975;18.0;14.492251251251249;3.8068689564064653;0.3971186074097501
23;5;30;18.67200000000001;19.0;13.20562162162163;3.6339539927772377;0.39108236727286877
24;5;30;18.44900000000002;18.5;13.350749749749765;3.6538677794564167;0.392160108597231
25;5;30;18.549000000000024;19.0;12.84844744744745;3.5844731059735193;0.3879348499967148
26;5;30;18.316999999999997;18.0;12.93144244244245;3.596031485185085;0.3891298982796305
27;5;29;18.503000000000004;18.0;14.034025025025022;3.7462014127680083;0.39445041010967574
28;5;30;18.314000000000018;18.0;14.189593593593596;3.7669076964525683;0.39585619515949344
29;5;29;18.504999999999978;19.0;13.235210210210205;3.638022843552553;0.39063693133548605
30;5;29;18.57300000000001;19.0;13.241912912912909;3.6389439282452414;0.3901308826494173
31;5;30;18.650999999999975;19.0;13.342541541541552;3.6527443849168466;0.3911943652010597
32;5;32;18.608999999999995;19.0;13.105224224224221;3.620113841334858;0.38947225134267566
33;5;32;18.680000000000007;19.0;12.602202202202223;3.5499580564004165;0.3864579496621418
34;5;30;18.677;19.0;13.780451451451446;3.7122030455581827;0.39348459771762034
35;5;29;18.659999999999982;19.0;12.052452452452457;3.4716642194274;0.3832470178936158
36;5;29;18.60799999999999;19.0;13.291627627627618;3.645768455021193;0.39031803345217875
37;5;30;18.600000000000012;19.0;12.576576576576581;3.546346934040236;0.38647942410230557
38;5;29;18.41399999999998;18.0;14.579183183183178;3.8182696582592457;0.3965549933955466
39;5;33;18.64599999999998;19.0;14.072756756756746;3.7513673182929907;0.39447313119451544
40;5;31;18.566;19.0;13.288932932932937;3.645398871582222;0.3906342370060352
41;5;30;18.300999999999966;18.0;13.359758758758765;3.655100376016884;0.39213638907193044
42;5;29;18.112999999999996;18.0;12.434665665665662;3.52628213075268;0.3862284486802553
43;5;28;18.35399999999998;18.0;12.611295295295315;3.551238557925293;0.3873302722268131
44;5;30;18.686999999999987;19.0;13.270301301301298;3.6428424754992217;0.39045111944554634
45;5;30;18.333999999999985;18.0;11.778222222222228;3.431941465442298;0.38198934015562686
46;5;30;18.563;18.0;12.622653653653648;3.5528374088401016;0.38619954637456927
47;5;29;18.36399999999999;18.0;13.565069069069057;3.6830787486923295;0.39158895687534967
48;5;30;18.204999999999984;18.0;13.136111111111102;3.624377341159596;0.3898883712547113
49;5;30;18.105000000000015;18.0;14.442417417417413;3.800318067927659;0.3969509134146423
50;5;30;18.31100000000001;18.0;12.983262262262263;3.603229421263967;0.3894996563338954
51;5;30;18.350000000000012;18.0;13.210710710710721;3.6346541390771585;0.3894451680484855
52;5;29;18.387;18.0;14.892123123123124;3.859031371098598;0.3988920864964005
53;5;30;18.156999999999975;18.0;14.540891891891903;3.8132521411377853;0.3973806845206583
54;5;30;18.072000000000024;18.0;14.573389389389405;3.817510889229971;0.39687824450320813
55;5;30;18.451000000000025;19.0;14.888487487487483;3.8585602868800017;0.3989233202476189
56;5;30;18.065000000000005;18.0;16.317092092092107;4.0394420520775025;0.4050033783933148
57;5;32;17.94299999999998;18.0;16.848599599599595;4.104704569101118;0.40780295974938385
58;5;30;17.88199999999999;18.0;15.419495495495493;3.9267665445625224;0.4013225685900549
59;5;30;18.187000000000026;18.0;16.144175175175167;4.0179814801931535;0.4048296823380258
60;5;31;17.89299999999998;18.0;17.19074174174175;4.146171938275323;0.40932886575148836
61;5;31;17.904999999999962;18.0;16.826801801801807;4.102048488475217;0.40654271676364323
62;5;30;18.060000000000002;18.0;16.46886886886886;4.058185415782386;0.4055223338104466
63;5;33;18.040000000000003;18.0;16.378778778778777;4.047070394591472;0.40477195171678454
64;5;29;17.854999999999986;18.0;16.41438938938939;4.051467559957675;0.4056229664580392
65;5;30;17.742000000000004;18.0;15.857293293293298;3.982121707493795;0.40305339482719743
