gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.44100000000002;20.0;11.101620620620626;3.33190945564561;0.37862423499615605
2;9;28;19.110000000000007;19.0;11.121021021021015;3.3348194885212323;0.3782426171332791
3;8;29;19.36599999999999;19.0;11.057101101101098;3.3252219626817543;0.3779064978836028
4;8;31;19.32400000000001;19.0;10.64767167167167;3.2630770250902246;0.37478486537940253
5;8;29;19.231000000000005;19.0;11.443082082082087;3.382762492709485;0.38044342926777086
6;8;28;18.996000000000024;19.0;11.543527527527534;3.397576714001839;0.3807704290498825
7;7;31;19.03100000000001;19.0;11.970009009009006;3.459770080367915;0.38349538572662617
8;7;32;18.844000000000015;19.0;11.857521521521518;3.443475209947288;0.38163835785327954
9;7;29;18.85600000000001;19.0;11.104368368368375;3.3323217684323905;0.37768828033811364
10;7;28;18.93500000000003;19.0;11.230005005004987;3.351119962789304;0.37850081516247785
11;7;28;18.93899999999998;19.0;10.938217217217213;3.30729757010421;0.37670987941154827
12;7;29;18.808999999999997;19.0;11.467986986986988;3.3864416408653772;0.38053550574361755
13;7;32;19.040999999999983;19.0;12.383702702702704;3.519048550773732;0.38569734114545323
14;7;28;18.855999999999998;19.0;11.757021021021021;3.428851268431021;0.3823445712140343
15;7;29;18.943999999999985;19.0;11.700564564564566;3.4206088002816935;0.3817537015663497
16;7;29;19.041999999999998;19.0;11.375611611611617;3.3727750609270726;0.38015488848261475
17;7;29;19.037000000000003;19.0;11.447078078078086;3.3833530820885493;0.3799107137624325
18;7;30;19.045000000000023;19.0;12.053028028028017;3.471747114642427;0.38375998096501046
19;7;30;18.66500000000001;19.0;11.05783283283283;3.325331988363392;0.3771902193271131
20;7;31;18.875999999999998;19.0;13.275899899899901;3.643610832663102;0.39105053480066443
21;7;30;18.917000000000005;19.0;11.964075075075069;3.458912412171645;0.38354195248877554
22;7;30;18.993999999999993;19.0;11.991955955955946;3.462940362748967;0.38380009784412544
23;7;30;18.860000000000014;19.0;11.868268268268277;3.44503530726004;0.3829886927639989
24;7;31;19.086000000000002;19.0;13.21581981981983;3.6353569040494262;0.3906484417795581
25;7;30;19.01999999999997;19.0;12.299899899899902;3.5071213124013694;0.3857739047030312
26;7;28;18.90299999999999;19.0;11.725316316316302;3.4242249219810756;0.3815921295829798
27;7;30;19.054000000000013;19.0;12.147231231231224;3.485287826167478;0.38486943932326717
28;7;30;18.871000000000013;19.0;12.084443443443442;3.476268609219294;0.3843832453551615
29;7;29;18.881999999999987;19.0;12.116192192192196;3.480832112037608;0.38439262208536534
30;7;31;18.73899999999999;19.0;11.15803703703704;3.3403648059810833;0.3783190115635471
31;7;29;18.71900000000001;19.0;11.972011011011013;3.4600593941449924;0.3832325821182828
32;7;30;18.792999999999996;19.0;12.524675675675688;3.539021852952548;0.38649249645551165
33;7;31;18.907999999999998;19.0;13.23076676676678;3.6374120974625326;0.39082135711880106
34;7;32;18.735999999999986;19.0;13.14144544544544;3.625113163122696;0.3899110092031529
35;7;30;18.98000000000002;19.0;13.405005005005005;3.661284611308578;0.39139145899848354
36;7;30;18.860000000000007;19.0;12.843243243243242;3.583747095324005;0.3880357672717401
37;7;30;18.92900000000002;19.0;12.160119119119123;3.487136234665793;0.38490853274864034
38;7;31;18.834000000000014;19.0;12.97541941941942;3.6021409494104226;0.38913684304417656
