gen;best;worst;mean;median;variance;std_dev;diversity
1;8;31;19.503000000000004;19.0;11.185176176176173;3.3444246405287967;0.3785203809243683
2;8;31;19.503999999999994;19.0;11.073057057057055;3.327620329463242;0.3774160520952474
3;8;28;19.126999999999992;19.0;11.001872872872868;3.3169071245473347;0.3767121010063837
4;7;30;19.091999999999956;19.0;10.698234234234235;3.270815530450202;0.37536128941869223
5;7;29;19.086000000000002;19.0;10.783387387387394;3.2838068437999506;0.37594941744061167
6;7;29;18.890000000000025;19.0;11.731631631631624;3.425146950370396;0.38176238455261513
7;7;29;18.776999999999987;19.0;11.550821821821817;3.3986499999002278;0.3804953141883507
8;7;29;18.921;19.0;12.685444444444439;3.5616631570720494;0.3869155007394131
9;7;29;18.86599999999999;19.0;12.234278278278273;3.4977533186716117;0.38465215318465745
10;7;30;19.06299999999998;19.0;12.091122122122123;3.477229086804912;0.38464605704767724
11;7;29;18.837999999999983;19.0;12.392148148148138;3.5202483077402564;0.38670715724607263
12;7;31;18.723999999999972;19.0;13.353177177177166;3.654199936672481;0.38905992957024266
13;6;36;18.822000000000013;19.0;13.944260260260274;3.7342014220259028;0.39370340213416205
14;6;30;18.834000000000028;19.0;12.108552552552561;3.4797345520244156;0.38433937184118494
15;6;31;18.700000000000003;19.0;13.189189189189188;3.631692331295313;0.3903905855651642
16;6;30;18.886000000000006;19.0;12.165169169169166;3.487860256542565;0.38438502691260634
17;6;29;18.723000000000013;19.0;11.68195295295295;3.4178872060021157;0.3823421999236723
18;6;30;18.85200000000001;19.0;12.490586586586574;3.534202397512991;0.38689553211161204
19;6;30;18.799000000000024;19.0;13.5000990990991;3.6742480998292835;0.3922010003415621
20;6;29;18.820999999999998;19.0;11.638597597597593;3.4115388899435977;0.3804814030608957
21;6;30;19.012;19.0;13.187043043043039;3.631396844609941;0.3897215413478931
22;6;32;18.906999999999982;19.0;12.663014014014026;3.5585128936135706;0.38686767175878717
23;6;30;18.805999999999994;19.0;12.372736736736739;3.5174901189252457;0.38561011049954963
24;6;30;18.863999999999994;19.0;12.329833833833844;3.511386312246752;0.38559663061945776
25;6;29;18.782999999999998;19.0;12.242153153153154;3.498878842308369;0.38379526720068796
26;6;31;18.792999999999974;19.0;12.130281281281286;3.4828553345324704;0.3836925712001852
27;6;30;18.681000000000022;19.0;12.439678678678668;3.526992866264216;0.38513636071408625
28;6;30;18.808999999999962;19.0;12.659178178178173;3.5579738866633317;0.3867979338228626
29;6;29;18.924000000000017;19.0;12.648872872872877;3.5565253932557375;0.3864473657814697
30;6;29;18.564999999999994;19.0;12.87665165165165;3.5884051682678826;0.38894889846512826
31;6;30;18.803;19.0;12.30449549549549;3.507776431800563;0.3855300721489443
32;6;29;18.688000000000038;19.0;12.30496096096098;3.5078427788258955;0.3850972849212211
33;6;29;18.726000000000006;19.0;12.333257257257257;3.5118737530351596;0.38499024715689595
34;6;31;18.95100000000002;19.0;11.75034934934935;3.4278782576616327;0.38128512302130074
35;6;32;18.665000000000017;19.0;12.767542542542545;3.5731698171990853;0.3873083257598817
36;6;30;18.709999999999983;19.0;12.198098098098106;3.4925775722377455;0.38483161569771196
37;6;30;18.761000000000035;19.0;12.358237237237237;3.5154284571353798;0.3859627835693298
38;6;30;18.609000000000023;19.0;12.955074074074071;3.5993157785993257;0.3892337498230244
39;6;29;18.603999999999996;19.0;11.969153153153139;3.459646391345962;0.38273335679300197
40;6;33;19.02200000000004;19.0;13.254770770770774;3.640710201426471;0.39072038981125956
