gen;best;worst;mean;median;variance;std_dev;diversity
1;8;27;18.535999999999994;18.5;9.398102102102106;3.065632414706973;0.36596412337881384
2;8;28;17.891999999999992;18.0;9.517853853853847;3.085101919524515;0.367151197525986
3;8;27;17.42599999999997;18.0;9.83836236236236;3.1366163875045925;0.3684979144926241
4;8;27;17.285999999999998;17.0;10.074278278278278;3.174000358896999;0.37108957433576917
5;7;27;17.049000000000014;17.0;10.326925925925922;3.2135534733260505;0.3730117121803264
6;5;29;16.894999999999996;17.0;9.851826826826825;3.1387619895154244;0.3686106223642622
7;5;26;16.546000000000006;17.0;9.999883883883873;3.1622593005450823;0.37030178252640084
8;5;26;16.696999999999996;17.0;10.47566666666667;3.236613456479885;0.37403917738316644
9;5;27;16.460000000000008;16.0;11.05745745745745;3.3252755460950074;0.37769915177703023
10;5;26;16.60499999999998;17.0;10.137112112112113;3.1838831812916935;0.3714491283346985
11;5;27;16.277999999999984;16.0;10.835551551551562;3.291739897311384;0.37606438940746595
12;5;26;16.108999999999998;16.0;10.990109109109103;3.315133347108243;0.3772668843191456
13;5;27;15.931;16.0;10.420659659659657;3.2281046543846217;0.37325255330978857
14;5;27;15.990999999999998;16.0;10.189108108108114;3.192038237256583;0.37252502541600024
15;5;27;15.770000000000003;16.0;10.605705705705704;3.2566402481246994;0.37446636166749436
16;5;26;15.845999999999998;16.0;11.329613613613601;3.3659491400812342;0.37967085521080274
17;5;25;15.419999999999996;15.0;10.1037037037037;3.1786323637224387;0.37027931229564504
18;5;26;15.548999999999992;15.0;11.014613613613625;3.3188271442805855;0.3778903411067126
19;5;24;15.327999999999996;15.0;10.086502502502496;3.1759254560682773;0.3712925612648755
20;5;25;15.167999999999996;15.0;10.304080080080077;3.209996897207235;0.37307744448947217
21;5;24;15.171999999999988;15.0;10.348764764764772;3.216949605568103;0.37223449786663393
22;5;24;15.210999999999997;15.0;10.034513513513518;3.167730025351516;0.37112693547198133
23;5;25;15.082999999999986;15.0;11.071182182182186;3.3273386034760852;0.37734160706601366
24;5;25;14.995999999999993;15.0;11.067051051051052;3.326717759451657;0.37763438626143697
25;5;25;14.775;15.0;11.155530530530543;3.3399896003626335;0.377323665322633
26;5;26;14.366000000000017;14.0;10.606650650650652;3.256785324618534;0.3739803009029401
27;5;24;14.54500000000002;14.0;10.368343343343346;3.2199912023704886;0.3728871471921269
28;5;26;14.523999999999997;15.0;10.277701701701696;3.205885478569329;0.3726135626058907
29;5;24;14.467000000000008;14.0;11.138049049049055;3.3373715779111346;0.37794504597396866
30;5;25;14.23900000000002;14.0;9.673552552552554;3.1102335205821046;0.36747465724554595
31;4;24;14.244;14.0;9.345809809809811;3.0570917241407414;0.3652645213537139
32;4;25;14.049000000000005;14.0;10.497096096096094;3.239922236118653;0.3735940843405106
33;4;25;13.849999999999982;14.0;10.263763763763757;3.203710936361731;0.3723952150052349
34;2;24;13.789999999999996;14.0;9.101001001001002;3.016786535537608;0.36347014743076955
35;2;23;14.051000000000014;14.0;9.776175175175185;3.1266875723639522;0.3686989113882153
36;2;24;13.684;14.0;9.992136136136134;3.1610340295757866;0.3705460840253256
37;2;24;13.848;14.0;10.509405405405413;3.2418213099129036;0.37370180644725387
38;2;24;13.640999999999988;14.0;10.67078978978979;3.2666174844615323;0.37485862913679063
39;2;23;13.17099999999999;13.0;11.955714714714714;3.4577036765337072;0.38281987255844296
40;2;24;12.762000000000015;13.0;11.272628628628638;3.3574735484629863;0.37768028459706576
41;2;23;11.888000000000005;12.0;11.623079079079067;3.4092637150973033;0.37983597190915086
42;2;22;11.033000000000017;11.0;13.927838838838825;3.7320019880539754;0.392643562301382
43;2;20;9.224000000000002;9.0;14.081905905905902;3.7525865620803343;0.3891865663101664
44;0;23;7.167000000000001;7.0;14.633744744744744;3.8254077880331585;0.3774247105926095
