gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.39900000000002;19.5;10.185984984984978;3.1915489946082576;0.3722797833964498
2;9;29;19.220999999999986;19.0;10.444603603603607;3.231811195537822;0.3732654173409781
3;9;29;19.096999999999998;19.0;9.845436436436433;3.137743844936427;0.369632488321296
4;9;28;18.988000000000003;19.0;10.584440440440444;3.2533737013199766;0.37484809037452627
5;7;28;19.21900000000002;19.0;11.002041041041053;3.316932474597735;0.3772219419765614
6;5;33;19.096;19.0;11.350134134134134;3.368996012780979;0.3780425664012809
7;5;29;18.952999999999996;19.0;11.033824824824835;3.3217201605229834;0.3772722906725754
8;5;29;18.803000000000008;19.0;12.176367367367366;3.489465197901731;0.3845861079594403
9;5;29;18.900000000000006;19.0;10.958958958958956;3.3104318387423346;0.37635330369925735
10;5;29;19.13000000000003;19.0;11.800900900900901;3.4352439361566307;0.3820376528644658
11;5;31;18.803999999999977;19.0;11.7132972972973;3.4224694735376824;0.38166927732095257
12;5;29;19.09699999999998;19.0;12.073664664664669;3.4747179259135077;0.3837711712025438
13;5;29;18.888000000000016;19.0;11.344800800800806;3.368204388216488;0.37952664785559015
14;5;29;18.762999999999995;19.0;12.709540540540539;3.565044255060593;0.3865851057027115
15;5;31;18.773000000000017;19.0;12.199670670670669;3.4928026956400884;0.38362372708155273
16;5;30;18.82200000000001;19.0;13.800116116116117;3.71485075287233;0.39444101090810335
17;5;30;18.700000000000003;19.0;12.066066066066064;3.4736243415294727;0.3841545684992878
18;5;33;18.88300000000001;19.0;12.904215215215228;3.5922437577668958;0.3876051607201807
19;5;31;18.98199999999999;19.0;12.13781381381381;3.483936539866048;0.38393863556114927
20;5;29;19.00799999999999;19.0;12.826762762762769;3.581447020795194;0.38725096831291683
21;5;31;18.89899999999998;19.0;12.571370370370376;3.5456128342460596;0.38665774635621647
22;5;29;18.763000000000012;19.0;12.195026026026019;3.492137744423324;0.3842058011615919
23;5;32;18.95199999999999;19.0;12.792488488488495;3.576658844297076;0.38778654538210355
24;5;29;18.89299999999999;19.0;13.59514614614615;3.687159631226474;0.3921361981553762
25;5;30;18.961;19.0;13.416895895895886;3.6629081200455857;0.39140303450165803
26;4;30;19.00200000000002;19.0;13.697693693693688;3.701039542303444;0.39226968174462473
27;4;29;18.81499999999999;19.0;12.241016016016017;3.498716338318386;0.384693088459077
28;4;28;18.701;19.0;11.811410410410403;3.4367732556004333;0.3816135897265895
29;4;29;18.785000000000032;19.0;13.009784784784786;3.6069079257426;0.3897449105305409
30;4;29;18.846999999999998;19.0;12.442033033033043;3.527326612752644;0.3851191505173066
31;4;28;18.75399999999999;19.0;12.842326326326313;3.583619165916813;0.38865589249884674
32;4;30;18.769000000000013;19.0;13.002641641641635;3.605917586640276;0.38711413365398356
33;4;31;18.695000000000014;19.0;14.019994994994986;3.744328377025042;0.39402784171345545
34;4;30;18.61999999999999;19.0;12.472072072072068;3.5315820919344447;0.3857966238594577
