gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.411999999999985;19.0;9.141397397397391;3.0234743917217806;0.3640285974642461
2;9;29;19.114999999999988;19.0;9.6233983983984;3.102160279288999;0.36742172264973305
3;9;29;18.968000000000007;19.0;10.1210970970971;3.181367174203113;0.37181550260471136
4;7;30;18.81000000000003;19.0;9.661561561561562;3.1083052555309885;0.36819474741607894
5;7;29;18.61400000000003;19.0;9.866870870870866;3.1411575686155677;0.3691924721931168
6;7;27;18.415999999999983;18.0;10.044988988988987;3.169383061257977;0.3706906616786566
7;7;29;18.485000000000007;19.0;10.103878878878875;3.1786599187202893;0.3705584816441312
8;7;28;18.429999999999996;19.0;9.490590590590585;3.0806802155677544;0.36642182959756614
9;7;28;18.31599999999997;18.0;9.429573573573576;3.070761073996734;0.36556750645239366
10;7;33;18.16999999999998;18.0;9.740840840840834;3.1210320153501843;0.36716974653292295
11;7;29;18.093999999999987;18.0;9.290454454454457;3.0480246807489038;0.3645671810466336
12;7;31;18.08699999999998;18.0;8.662093093093093;2.9431434034197337;0.3594524662830125
13;7;27;18.14199999999998;18.0;9.60343943943945;3.098941664413748;0.3669424792096008
14;7;27;18.10300000000003;18.0;8.84523623623623;2.9740941875193245;0.3619958180616774
15;7;29;18.055000000000003;18.0;9.90187687687688;3.1467247856901754;0.369724076645352
16;7;28;18.12800000000001;18.0;9.286902902902902;3.047442026175872;0.3654841871460766
17;7;28;18.104000000000017;18.0;10.337521521521527;3.215201629994848;0.37292016132202815
18;7;28;18.167;18.0;9.228339339339339;3.037818187340931;0.36503381615799985
19;7;28;18.180000000000007;18.0;9.499099099099098;3.082060852595078;0.3666731172668298
20;7;29;17.996000000000027;18.0;9.303287287287285;3.0501290607591156;0.3647127204851504
21;7;27;18.157000000000018;18.0;10.01036136136136;3.163915511097185;0.3705457129038113
22;7;28;18.28000000000001;18.0;9.637237237237242;3.1043899943849262;0.3679955698199997
23;7;28;18.106999999999985;18.0;9.461012012012013;3.0758758121894343;0.36628645022900136
24;7;29;18.316000000000006;18.0;9.66380780780781;3.1086665642696083;0.36760534385945626
25;7;27;18.166999999999998;18.0;8.90201301301301;2.983624140707574;0.3626088099544346
26;7;28;18.155999999999995;18.0;10.340004004004001;3.2155876607556513;0.37342815468047896
27;7;27;18.369000000000028;19.0;9.924763763763753;3.150359307089233;0.36940543028994727
28;7;27;18.036000000000016;18.0;9.942646646646653;3.1531962588216187;0.37052161772776115
29;7;28;18.31799999999995;18.0;10.179055055055048;3.1904631411528714;0.3720804873655738
30;7;28;18.185000000000013;18.0;9.55432932932933;3.0910078177399245;0.3673471821593824
31;7;28;18.147999999999993;18.0;9.895991991991995;3.1457895657516564;0.3703000535127746
32;7;27;18.107999999999976;18.0;9.730066066066062;3.119305381982672;0.3685258933077621
33;5;27;18.253000000000025;18.0;10.067058058058056;3.1728627543683725;0.37069291238923036
34;5;26;18.03799999999998;18.0;9.784340340340336;3.1279930211463607;0.36824592975938836
35;5;27;18.155999999999977;18.0;8.466130130130127;2.909661514700658;0.3579026960252191
36;5;28;17.96000000000004;18.0;9.644044044044048;3.105486120407568;0.3672376342647442
37;5;28;18.186999999999998;18.0;9.561592592592598;3.092182496650642;0.3662736876359415
38;5;27;17.850999999999978;18.0;9.286085085085077;3.047307842192035;0.36528642157359287
39;5;27;17.863;18.0;8.961192192192197;2.993525044523963;0.36199173522197764
40;5;29;18.07700000000003;18.0;9.600671671671668;3.098495065620029;0.36750602608115207
41;5;29;18.148000000000014;18.0;9.485581581581586;3.0798671370014628;0.3660944862479841
42;5;28;18.119000000000028;18.0;9.470309309309311;3.07738676628553;0.3660100051358855
43;5;28;18.030999999999967;18.0;8.78482382382383;2.963920347078145;0.3606258797852439
44;5;27;18.327999999999975;18.0;9.077493493493492;3.0128878992577026;0.36271525977482755
45;5;28;18.374000000000002;18.0;9.53966366366367;3.0886345953614636;0.3671124200366535
46;5;28;18.03399999999996;18.0;9.250094094094093;3.0413967340835515;0.364199864251113
47;5;26;18.026999999999997;18.0;9.936207207207206;3.1521749962854546;0.3693688747889493
48;5;28;18.127000000000024;18.0;9.650521521521519;3.106528854126663;0.36727872061405914
49;5;27;18.16299999999999;18.0;9.083514514514523;3.013886944547609;0.36345692100234683
50;5;27;18.025999999999996;18.0;9.917241241241248;3.1491651657608;0.3690026042402892
51;5;27;17.99600000000001;18.0;9.875859859859858;3.1425880830709993;0.3692290089598544
52;5;28;17.994;18.0;9.957921921921926;3.155617518319026;0.37059577290698525
53;5;29;17.951;18.0;10.110709709709711;3.1797342199796685;0.3712032999156763
54;5;28;17.977000000000007;18.0;9.385856856856861;3.0636345827883686;0.36532865487795174
55;5;27;17.988000000000003;18.0;9.633489489489497;3.103786315049652;0.36695970597120803
56;5;28;17.960999999999984;18.0;9.224703703703705;3.037219732535614;0.3639996586175903
57;5;27;18.113;18.0;9.563794794794793;3.0925385680367503;0.3667519893261824
58;5;27;18.167999999999974;18.0;9.229005005005005;3.0379277484833316;0.3638083856626359
59;5;29;18.188000000000017;18.0;10.21286886886886;3.1957579490425836;0.3714183074722007
60;5;26;18.15;18.0;9.202702702702695;3.0335956722514448;0.3630915519192644
61;5;27;18.09799999999998;18.0;9.073469469469465;3.0122200234161953;0.3630409088508096
62;5;28;18.211000000000027;18.0;9.093572572572576;3.015555101896262;0.3638293657208909
63;5;27;18.175000000000026;18.0;9.523898898898898;3.086081479627344;0.3662097962508135
64;5;28;18.169000000000015;18.0;9.904343343343342;3.147116671390392;0.3686340428944497
65;5;28;17.968999999999998;18.0;10.038077077077078;3.168292454474031;0.37054070669235367
66;5;28;17.911999999999995;18.0;8.646902902902895;2.9405616645299064;0.35905636417867337
67;5;29;18.018000000000008;18.0;9.577253253253248;3.094713759502363;0.36662847073318927
68;5;27;17.998999999999985;18.0;8.401400400400401;2.8985169311909154;0.35786924681323207
69;5;28;18.000999999999998;18.0;9.546545545545548;3.0897484599147464;0.36632904535101724
70;5;28;18.03500000000001;18.0;9.735510510510508;3.1201779613526064;0.36844591497478335
71;5;26;17.917000000000044;18.0;8.91102202202202;2.9851335015409313;0.36179391334966216
72;5;28;17.90700000000001;18.0;9.475826826826824;3.0782830972519117;0.3668752355406379
73;5;32;17.886999999999986;18.0;10.1643953953954;3.1881648946369445;0.3713501792989048
74;5;29;18.073999999999995;18.0;10.062586586586574;3.1721580330410046;0.3701088183167157
75;5;27;18.04999999999999;18.0;9.412912912912905;3.0680470845332386;0.36518826457509945
76;5;27;17.89599999999996;18.0;9.680864864864864;3.1114088231643335;0.3682917366524133
77;5;28;17.929;18.0;9.121080080080077;3.020112593940841;0.36403124721275293
78;5;30;17.78300000000001;18.0;10.110021021021021;3.17962592469948;0.3707799141825878
79;5;28;17.779000000000003;18.0;9.888047047047055;3.144526521918213;0.3690921060701108
80;5;28;17.970000000000002;18.0;9.630730730730725;3.103341864946678;0.36778752697696954
