gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.419999999999995;19.0;10.073673673673676;3.1739051141572703;0.37082583065775293
2;8;30;19.183999999999983;19.0;10.58673073073073;3.253725669249135;0.3750433918881718
3;8;31;19.136999999999986;19.0;11.832063063063062;3.439776600749395;0.3829453693941991
4;8;31;19.04300000000001;19.0;11.61676776776777;3.408337977338481;0.3817209447035464
5;6;31;18.992999999999977;19.0;12.503454454454461;3.536022405819067;0.38630957340335315
6;6;30;18.74200000000002;19.0;11.749185185185198;3.4277084451839244;0.3816097654421518
7;6;32;18.92499999999998;19.0;13.126501501501508;3.623051407515702;0.3896414734041246
8;6;33;18.75899999999999;19.0;13.8727917917918;3.7246196841814334;0.3937667485834306
9;6;30;18.651999999999994;19.0;13.172068068068068;3.6293343836119685;0.39066609881823466
10;6;28;18.599;18.5;12.768967967967964;3.573369273944125;0.38736517608987464
11;6;31;18.631000000000004;19.0;13.34218118118119;3.652695057239406;0.3910069779709218
12;6;30;18.826000000000008;19.0;13.941665665665667;3.7338539962973467;0.3944581444874006
13;6;30;18.773999999999972;19.0;12.801725725725717;3.5779499333732603;0.38747085823996913
14;6;29;18.61299999999999;19.0;13.34057157157158;3.652474718813476;0.3906892521064128
15;6;30;18.868999999999964;19.0;14.047886886886886;3.7480510784789054;0.39424791481396726
16;6;31;18.91400000000001;19.0;14.264868868868858;3.776886133955968;0.39641952108963846
17;6;29;18.742999999999988;19.0;13.46841941941942;3.669934525222408;0.3918765361429631
18;6;30;18.546000000000028;19.0;15.00689089089089;3.873872854249464;0.3998408902239294
19;6;30;18.45300000000002;18.0;13.08087187187187;3.616748798558157;0.38938113107889893
20;6;31;18.53399999999999;18.5;13.186030030030022;3.631257362130922;0.3901581954459768
21;6;30;18.282999999999994;18.0;13.548459459459465;3.680823204048174;0.39186633485438616
22;6;29;18.41099999999999;18.0;14.87295195195194;3.856546635521466;0.39846692709461984
23;6;28;18.33699999999998;18.0;15.530961961961964;3.940934148391973;0.40106328061511315
24;6;32;18.437999999999985;18.0;15.781937937937942;3.9726487307510516;0.40297811749632284
25;6;31;18.160000000000014;18.0;15.027427427427417;3.876522594726802;0.3998221487255858
26;6;28;18.502000000000006;19.0;15.191187187187179;3.897587354657645;0.39945396465299887
27;6;30;18.36;18.0;14.633033033033039;3.8253147626088286;0.3975783105264682
28;6;33;18.312000000000015;18.0;15.115771771771774;3.8879006895459374;0.40000192461669554
29;6;32;18.328000000000014;18.0;15.069485485485492;3.8819435191003864;0.3997977675681025
30;6;30;18.593999999999987;19.0;16.419583583583588;4.052108535513775;0.4051638837654055
31;6;29;18.222000000000005;18.0;15.187903903903901;3.8971661375804727;0.3996970938645379
32;6;29;18.321999999999996;18.0;15.18750350350349;3.8971147665296555;0.40066120939058486
33;5;30;18.320000000000014;18.0;16.86246246246247;4.106392877266186;0.4082323588695861
34;5;31;18.37299999999999;18.0;16.44031131131131;4.054665375997298;0.4058097678775291
35;5;31;18.61799999999999;19.0;17.18526126126125;4.145510977100561;0.4092386798220363
36;5;31;18.58900000000003;19.0;15.84392292292292;3.9804425536519075;0.4020085717067287
37;5;30;18.550000000000015;19.0;15.851351351351358;3.981375560199183;0.40338222236664933
38;5;32;18.254000000000026;18.0;15.865349349349337;3.983133107159405;0.40321182699109587
39;5;29;18.024;18.0;14.832256256256247;3.8512668378413157;0.3981144989673467
40;5;31;18.740999999999993;19.0;16.086005005004992;4.010736217330304;0.40374103622846186
41;5;30;18.372999999999994;18.0;16.332203203203203;4.041312064565567;0.405632099593677
42;5;30;18.460999999999967;18.0;15.61609509509509;3.9517205234043424;0.40279540804956204
43;5;35;18.517999999999986;18.5;16.936612612612617;4.1154115969867;0.4076628508107426
44;5;31;18.48500000000001;19.0;15.87364864864865;3.984174776368207;0.4028186687041005
45;5;29;18.266000000000016;19.0;15.232476476476474;3.9028805357679697;0.40009618096286387
46;5;30;18.863000000000007;19.0;15.97820920920921;3.997275223100007;0.4037204946082235
47;5;30;18.502000000000017;18.0;16.362358358358353;4.045041206014885;0.40609637901591383
48;5;30;18.628000000000004;19.0;17.050666666666658;4.129245290203364;0.4082271895091566
49;5;29;18.23500000000001;18.0;16.58636136136136;4.072635677465069;0.406804452865826
50;5;32;18.246000000000016;18.0;16.175659659659658;4.021897519785861;0.4038181004317916
51;5;31;18.44000000000001;18.0;16.50490490490491;4.06262290951362;0.405158910261599
52;5;31;18.44800000000001;18.0;16.315611611611622;4.0392587948300145;0.4054478459654194
53;5;30;18.34499999999997;18.0;16.320295295295278;4.03983852341839;0.4047301789099644
54;5;32;18.504000000000012;19.0;15.407391391391391;3.9252250115619347;0.40060188608281505
55;5;32;18.286000000000012;18.0;15.127331331331336;3.8893870122850123;0.4003088036282651
56;5;30;18.16299999999998;18.0;14.58301401401402;3.818771270188098;0.3970617048747481
57;5;31;18.138;18.0;15.752708708708704;3.9689682171451945;0.40314870816197074
58;5;30;18.245999999999988;18.0;15.657141141141135;3.956910555110026;0.40251783697877636
59;5;30;18.17200000000001;18.0;16.126542542542555;4.015786665466998;0.40377587409687143
60;5;31;18.210000000000015;18.0;17.11501501501502;4.137029733397504;0.40979270010647434
