gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.556000000000004;20.0;10.555419419419415;3.24891049729281;0.37410102344689583
2;9;29;19.307000000000027;19.0;11.272023023023024;3.357383359555924;0.37862364090117306
3;9;29;18.991000000000025;19.0;9.656575575575571;3.1075031095037655;0.36867438678967895
4;9;31;19.022;19.0;10.648164164164168;3.263152488647162;0.37474560981767224
5;9;30;18.858000000000004;19.0;11.555391391391398;3.399322195878378;0.3810265514650483
6;8;31;18.74400000000002;19.0;11.712176176176172;3.4223056812880075;0.38246858926857474
7;8;28;18.97399999999997;19.0;11.496820820820819;3.39069621476487;0.37999513191555195
8;7;29;18.613999999999976;19.0;13.608612612612609;3.6889853093516933;0.3919035599796962
9;7;30;18.91299999999998;19.0;12.708139139139126;3.5648477020959994;0.3876426864135724
10;7;30;18.952000000000023;19.0;12.09378978978979;3.477612656664021;0.3837931786441205
11;7;29;18.87999999999999;19.0;12.377977977977968;3.518235065764931;0.3863255112137281
12;7;29;18.777999999999967;19.0;13.540256256256248;3.6797087189417925;0.39265747632310966
13;7;31;18.79699999999998;19.0;13.765556556556554;3.710196296229696;0.39311107967375203
14;7;29;18.470000000000002;18.0;13.456556556556547;3.6683179464921722;0.39207356231097207
15;7;30;18.587000000000018;19.0;13.92035135135135;3.7309987069618975;0.3938248286897812
16;7;32;18.70399999999996;19.0;14.244628628628629;3.774205695060701;0.3963524041295471
17;7;29;18.45599999999998;18.0;14.158222222222236;3.762741317473503;0.3948948899809827
18;7;30;18.261999999999972;18.0;14.51186786786788;3.809444561595283;0.397272709217388
19;7;30;18.576999999999988;19.0;14.951022022022032;3.866655146508676;0.39955399425578847
20;7;30;18.66799999999999;19.0;13.35713313313312;3.6547411855195873;0.3908438047844226
21;7;31;18.715000000000014;19.0;14.778553553553563;3.8442884326691154;0.39809424246563013
22;7;30;18.348000000000006;18.0;15.33823423423424;3.9164057800787497;0.4013372025880833
23;7;31;18.69799999999998;19.0;15.372168168168166;3.9207356667044215;0.40062719090276055
24;7;34;18.54700000000002;18.0;14.584375375375378;3.818949512022302;0.39767405036349296
25;7;32;18.827;19.0;15.100171171171164;3.885893870291772;0.3991367616506856
26;7;30;18.590999999999983;18.0;14.312031031031019;3.783124506414112;0.3962681709098191
27;7;32;18.78399999999998;19.0;13.855199199199182;3.7222572720325475;0.3942056636942443
28;7;29;18.711000000000006;18.5;14.874353353353346;3.856728322471437;0.3977730572317562
29;7;30;18.50799999999999;18.0;14.79072672672672;3.8458713871795975;0.39844073418804743
30;6;29;18.673;19.0;13.67574674674675;3.69807338309379;0.3927064206120043
31;6;31;18.68200000000001;19.0;14.703579579579586;3.83452468756945;0.3980387153587529
32;6;31;18.819;19.0;14.15239139139139;3.7619664261382493;0.39434203336113693
33;6;32;18.659999999999975;18.0;14.400800800800805;3.794838705505256;0.39575721349053344
34;6;30;18.65999999999998;19.0;13.04744744744746;3.612125059774019;0.389128057629566
35;6;30;18.654999999999987;18.0;15.113088088088086;3.887555541479515;0.3998259915443521
36;6;32;18.663999999999994;19.0;14.749853853853862;3.840553847279564;0.3983008349421525
37;6;28;18.44700000000001;18.0;13.004195195195205;3.6061329974357856;0.38893700586537955
38;6;31;18.324999999999978;18.0;14.485860860860871;3.806029540198141;0.39702276872233727
39;6;29;18.406999999999986;18.0;14.848199199199184;3.853336112928534;0.3985226547501417
40;6;29;18.660999999999994;18.0;14.366445445445452;3.7903094128903847;0.39562934774994485
41;6;29;18.698000000000008;19.0;14.711507507507491;3.8355583045376185;0.39750306043605005
42;6;33;18.657999999999976;19.0;15.072108108108111;3.8822813020321068;0.3986960690494095
43;6;30;18.495999999999995;19.0;14.960944944944941;3.8679380740835216;0.3994922406585562
44;6;30;18.561;18.0;14.785064064064066;3.845135116489935;0.3987177068557145
45;6;30;18.41699999999999;18.5;15.876987987988002;3.9845938297382335;0.4033127537386218
46;6;29;18.274000000000008;18.0;16.4733973973974;4.058743327360995;0.4061323493767643
47;6;32;18.295999999999992;18.0;16.81319719719719;4.1003898835595125;0.40826225493270585
48;6;29;18.20400000000001;18.0;16.667051051051065;4.08252998164754;0.40641987769231763
49;6;32;18.221000000000014;18.0;16.748907907907906;4.092542963477342;0.4061875808749756
50;6;30;18.299999999999997;18.0;15.889889889889893;3.9862124742529583;0.4035941837612069
51;6;31;18.620000000000005;19.0;17.06466466466466;4.130939925085411;0.4081356530825728
52;6;30;18.580000000000023;19.0;16.870470470470462;4.10736782751076;0.4075016552496915
53;6;31;18.476999999999993;18.0;18.568039039039036;4.309064752244858;0.4137922333268986
54;6;30;18.40299999999999;18.0;17.872463463463472;4.227583643579802;0.4119226731731223
55;6;31;18.234999999999978;18.0;17.41919419419419;4.173630816710337;0.41006689527301476
56;6;31;18.47700000000001;18.0;18.157628628628622;4.261176906516393;0.4108638288613971
57;6;32;18.508;18.0;18.89282882882883;4.346588182566739;0.4156461422754823
58;6;31;18.509999999999998;18.0;18.204104104104108;4.266626782846621;0.4123238413751037
59;6;31;18.37300000000004;18.0;16.46633733733734;4.057873499425202;0.40603925424613035
60;6;32;18.387000000000004;18.0;15.839070070070072;3.979832919868631;0.40376767603357333
61;6;30;18.479000000000024;18.0;18.369928928928932;4.286015507313166;0.4127778185215681
62;6;30;18.189000000000025;18.0;17.146425425425434;4.140824244691561;0.40923613061214564
63;6;32;18.35800000000001;18.0;17.665501501501492;4.203034796608457;0.4110928118588572
64;6;30;18.556;19.0;17.940804804804802;4.235658721474714;0.41233310529660755
65;6;33;18.996000000000027;19.0;17.07505905905906;4.132197848489235;0.4086147019391861
66;6;31;18.588000000000033;18.0;17.20946546546547;4.1484292769029425;0.409564801112399
67;6;33;18.40800000000001;18.0;15.483019019019007;3.9348467592803416;0.4005092223710489
68;6;31;18.45099999999999;18.0;16.528127127127128;4.065479938104126;0.4068910497520925
69;6;33;18.644;19.0;17.953217217217198;4.237123696237484;0.4115802880660415
70;6;30;18.32900000000003;18.0;16.505264264264262;4.062667136779023;0.4052690508229238
71;6;29;18.474;18.0;16.651975975975986;4.080683273175705;0.40675532292526045
72;6;31;18.20399999999999;18.0;16.655039039039035;4.0810585684401826;0.40644512403657057
73;6;30;18.358999999999988;18.0;15.403522522522533;3.92473215933553;0.4015252282831019
74;6;30;18.533000000000005;18.0;16.647558558558565;4.080141977745207;0.40668016095476023
75;6;30;18.27399999999998;18.0;15.850774774774777;3.9813031503233685;0.40262999411358813
76;6;32;18.224000000000007;18.0;16.512336336336336;4.063537416628071;0.4070202111489933
77;6;31;18.387999999999998;19.0;17.62908508508509;4.198700404301918;0.41043373302524894
78;6;29;18.13700000000003;18.0;18.266497497497507;4.273932322521907;0.4130164232903754
79;6;30;18.032;18.0;18.031007007007016;4.246293325596692;0.41083699349873526
80;5;29;18.09400000000001;18.0;18.97013413413415;4.3554717464511405;0.41566953207521024
81;5;34;18.384;18.0;20.046590590590586;4.47734191128962;0.41982596556611873
82;5;30;18.300999999999995;18.0;18.526925925925934;4.304291570737969;0.41408874614338775
83;5;30;18.191999999999997;18.0;18.579715715715718;4.310419436170419;0.4127974298487028
84;5;32;18.020000000000003;18.0;18.327927927927938;4.281112930994455;0.4130534504762889
85;5;30;17.98999999999999;18.0;18.79869869869871;4.335746613756241;0.415678137815446
86;5;30;18.598000000000006;19.0;17.205601601601607;4.147963548731065;0.40813890485908805
87;5;34;18.179000000000002;18.0;18.61557457457458;4.314576986747899;0.4141238109210452
88;5;30;17.87999999999998;18.0;16.54014014014013;4.066957110683629;0.406779147171497
89;5;30;18.412999999999997;18.0;18.274705705705703;4.274892478847358;0.41253349658009136
90;5;30;18.149;18.0;18.52932832832832;4.304570632284748;0.4135729470022136
91;5;31;18.10499999999998;18.0;16.88485985985988;4.109119109962606;0.4073254454644494
92;5;33;18.53099999999999;19.0;17.16420320320319;4.1429703357860515;0.40775170684048834
93;5;31;18.37399999999998;18.0;17.061185185185174;4.1305187549731786;0.40837084151784625
94;5;30;18.029;18.0;17.049208208208213;4.129068685334286;0.4090853754296289
95;5;30;18.298999999999996;18.0;17.57917817817818;4.19275305475748;0.4096695944782736
96;5;31;18.22799999999999;18.0;17.49150750750751;4.182284962494487;0.41057417148643965
97;5;31;18.32500000000001;18.0;17.997372372372382;4.242331006931494;0.41145030053775616
98;5;30;18.112999999999992;18.0;17.55178278278277;4.189484787271911;0.4100155186559946
99;5;31;18.181000000000008;18.0;16.971210210210213;4.119612871400687;0.4084085795856267
100;5;33;17.958000000000002;18.0;17.35559159159159;4.166004271672269;0.4091733552688833
101;5;30;18.090000000000003;18.0;16.71461461461463;4.0883510874941535;0.40768967624428265
102;5;30;18.32100000000002;19.0;18.190149149149157;4.2649911077456135;0.41295681466615397
103;5;31;18.11400000000001;18.0;18.35135535535533;4.283848194714109;0.4138128072939778
104;5;30;18.130000000000003;18.0;18.25735735735735;4.272862899433745;0.4130395797212277
105;5;30;17.895000000000024;18.0;17.14712212212211;4.140908369201389;0.4082423968369718
106;5;31;17.952999999999985;18.0;18.815606606606615;4.3376960020968065;0.4143298460859571
107;5;30;17.624000000000002;18.0;16.96759159159159;4.119173653973766;0.40813141975631
108;5;30;17.760999999999985;18.0;18.4243033033033;4.29235405148542;0.41427183898484055
109;5;30;18.042;18.0;18.1603963963964;4.261501659790408;0.413407427524335
110;5;29;18.282999999999983;18.0;17.19010110110111;4.146094680672538;0.4089495399421661
111;5;31;18.047999999999988;18.0;16.990686686686683;4.121976065758592;0.40891190291862434
112;5;32;17.856999999999992;18.0;19.01957057057057;4.361143264164864;0.4169744078422031
113;4;31;18.388999999999967;18.0;19.21889789789788;4.383936347382097;0.41690798267889523
114;2;29;18.195000000000007;18.0;18.269244244244245;4.27425364762601;0.41275917688971975
115;2;30;18.066999999999993;18.0;17.94245345345346;4.2358533323822085;0.411614019850686
116;2;31;17.981999999999964;18.0;19.11278878878878;4.371817561242553;0.4169385099370293
117;2;32;18.039000000000005;18.0;19.95343243243244;4.466926508510347;0.4185646406680578
118;2;31;17.817000000000004;18.0;18.858369369369363;4.342622406952896;0.41571696172987394
119;2;31;18.20300000000001;18.0;19.679470470470473;4.436154919575112;0.417869683771914
120;2;32;18.100999999999996;18.0;19.005804804804804;4.359564749468094;0.41498416047945197
121;2;31;18.415;18.0;19.167942942942943;4.378120937450557;0.4154657776443596
122;2;30;18.023999999999987;18.0;18.594018018018016;4.3120781553698695;0.4140055273272814
123;2;32;18.186999999999998;18.0;19.465496496496474;4.411971951009716;0.4182974250069252
124;2;30;18.070000000000007;18.0;18.841941941941958;4.340730576981478;0.41488690986929766
125;2;32;17.933000000000003;18.0;18.819330330330324;4.33812520915779;0.41514124870589164
126;2;31;17.868999999999964;18.0;18.73056956956957;4.3278828045095645;0.4142537139467587
127;2;32;18.005000000000003;18.0;19.558533533533538;4.422503084626797;0.4174678266779987
128;2;30;17.691999999999997;18.0;18.135271271271282;4.258552720264396;0.4113761355650556
129;2;32;18.229000000000017;18.0;19.568127127127127;4.423587585560743;0.41636053114086047
130;2;29;17.75600000000001;18.0;18.50496896896895;4.301740225649261;0.4140693273451163
131;2;30;18.290999999999983;18.0;18.548867867867887;4.306839661267632;0.41377850637365143
132;2;30;17.783000000000015;18.0;19.39530630630628;4.404010252747634;0.4180292240669971
133;2;29;17.74300000000001;18.0;19.02397497497498;4.361648194773964;0.4164237925771778
134;2;29;17.915;18.0;17.793568568568592;4.218242355361839;0.41131503958588994
135;2;30;17.857999999999976;18.0;18.702538538538523;4.324643168926024;0.41550669738908597
136;2;31;18.026999999999997;18.0;18.975246246246254;4.356058567816353;0.4152505694187688
137;2;30;17.983999999999998;18.0;17.577321321321325;4.1925316124415;0.41038632889189364
138;2;31;18.170999999999985;18.0;17.965724724724716;4.238599382428672;0.4119613843160454
139;2;31;18.093999999999994;18.0;18.45762162162162;4.296233422618191;0.4135878468165532
140;2;30;18.087999999999973;18.0;17.71196796796796;4.208558894439753;0.41071600532295993
141;2;31;18.241000000000014;18.0;18.459378378378386;4.296437870885414;0.4141715162338088
142;2;32;18.048999999999975;18.0;18.06866766766767;4.250725546029486;0.41262538478819877
143;2;30;18.12899999999998;18.0;17.874233233233227;4.227792950610664;0.41174467969617046
144;2;31;18.137000000000008;18.0;19.287518518518517;4.3917557444054784;0.41607781764333074
145;2;30;18.07599999999998;18.0;17.237461461461457;4.151802194404432;0.40776809803425446
146;2;29;17.919000000000004;18.0;15.614053053053054;3.9514621411640847;0.4017339919991556
147;2;30;17.639000000000003;18.0;16.90958858858859;4.112127015133238;0.4076373217823655
148;2;29;17.962000000000003;18.0;17.466022022022024;4.179237014339104;0.4094380906443389
149;2;30;17.90100000000001;18.0;17.52071971971972;4.185775880254427;0.4101123188546782
150;2;31;17.929999999999993;18.0;16.741841841841833;4.091679586898494;0.4054163902512584
151;2;29;18.026;18.0;17.30062462462462;4.159401955164302;0.4088569452229844
152;2;30;17.790999999999976;18.0;17.65096996996998;4.201305745833071;0.41074353790122514
153;2;30;17.852999999999998;18.0;17.234625625625625;4.151460661697955;0.4080558148886269
154;2;32;18.23100000000001;18.0;17.741380380380388;4.2120518017209125;0.41137592058523287
155;2;29;17.960000000000022;18.0;17.8042042042042;4.219502838511215;0.41084428723635513
156;2;30;18.04500000000001;18.0;17.320295295295303;4.1617658866513985;0.40939943763357767
157;2;30;18.219000000000026;18.0;17.642681681681676;4.200319235686935;0.4105504834866751
158;2;29;18.088000000000008;18.0;18.024280280280266;4.245501181283579;0.4120052735274251
159;2;30;17.937999999999988;18.0;17.28343943943945;4.157335617849424;0.40863861876570984
160;2;32;18.086999999999993;18.0;18.235666666666663;4.270323953363101;0.413133184131064
161;2;30;18.043000000000006;18.0;17.39654754754755;4.170916871330277;0.40972053591280666
162;2;30;17.78199999999999;18.0;17.7221981981982;4.2097741267434055;0.41099173871923944
163;2;31;17.531;17.0;16.957996996997004;4.118008863151827;0.4073247919170635
164;2;29;17.727999999999973;18.0;17.265281281281297;4.155151174299354;0.4088762851049977
165;2;29;18.059000000000005;18.0;17.701220220220215;4.207281808985489;0.409746430513678
166;2;32;18.103000000000026;18.0;18.168559559559547;4.262459332305652;0.4122999415898055
167;2;29;17.712000000000014;18.0;16.66972572572572;4.08285754413814;0.40642749187464267
168;2;30;18.005000000000003;18.0;17.152127127127137;4.141512661712763;0.4087347346015957
169;2;31;18.35400000000002;18.0;18.26695095095095;4.273985370933194;0.4120966774785975
170;2;30;18.28900000000001;18.0;16.69016916916918;4.0853603475298454;0.40682970923190953
171;2;29;18.084999999999994;18.0;17.130905905905895;4.138949855447139;0.4081229296481573
172;2;30;18.321000000000012;18.0;16.34230130130131;4.042561230371324;0.40537991185855266
173;2;30;18.017999999999954;18.0;17.527203203203207;4.186550274773158;0.41011099630121645
174;2;29;18.434999999999995;19.0;16.462237237237236;4.057368264927062;0.4051157743421137
175;2;30;18.080999999999996;18.0;17.073512512512487;4.132010710599924;0.406984612810576
176;2;31;18.493999999999986;19.0;17.749713713713714;4.213040910519824;0.41069095339464246
177;2;29;18.05500000000003;18.0;16.63260760760763;4.07830940557575;0.4056596516383712
178;2;30;18.135;18.0;17.027802802802814;4.126475833299259;0.4078343130703342
179;2;30;18.066999999999982;18.0;16.01252352352352;4.001565134234793;0.4042206073940152
180;2;29;17.99599999999999;18.0;15.629613613613614;3.9534306132286696;0.4003900133036937
181;2;31;18.213999999999977;18.0;17.900104104104113;4.230851463252298;0.4115396840528074
182;2;29;18.157999999999987;18.0;15.880916916916927;3.985086814225874;0.40325587035325255
183;2;30;18.152999999999984;18.0;16.18777877877877;4.023403879649515;0.40424468065666846
184;2;31;18.093999999999987;18.0;16.00917317317318;4.001146482343927;0.4032555243108715
185;2;29;18.350999999999992;18.0;15.419218218218225;3.9267312383480264;0.40142765319226054
186;2;29;18.04600000000001;18.0;16.438322322322318;4.054420096921669;0.4049639256412834
187;2;28;17.879000000000033;18.0;15.635994994994983;3.9542375997143853;0.4016180376425871
188;2;30;18.07799999999998;18.0;16.312228228228236;4.0388399607100345;0.4045400152463944
189;2;30;18.073999999999998;18.0;16.97950350350349;4.1206193106744875;0.4076363746153225
190;2;30;18.427999999999994;18.0;16.229045045045034;4.028528893410724;0.40433441169236545
191;2;30;18.134000000000007;18.0;16.438482482482478;4.054439848176623;0.4057135862606404
192;2;32;17.905000000000033;18.0;16.328303303303297;4.040829531581764;0.4037027294803214
193;2;31;18.578000000000024;18.0;18.528444444444457;4.304467962994319;0.41285468440168716
194;2;30;18.232999999999983;18.0;17.14585685685687;4.140755590089431;0.4082994499145403
195;2;30;18.32299999999998;18.0;17.303974974974974;4.1598046799068555;0.40895510955583736
196;2;30;18.549000000000024;19.0;17.489088088088085;4.18199570636892;0.4085757436752742
197;2;29;18.18599999999999;18.0;17.02843243243243;4.126552124041623;0.4066173736367186
198;2;31;17.99599999999999;18.0;18.562546546546542;4.308427386709279;0.4142353684932879
199;2;29;18.275999999999986;18.0;16.524348348348354;4.065015171970254;0.40508625306856105
200;2;33;18.535999999999976;19.0;18.3850890890891;4.28778370362698;0.4129220852902565
201;2;35;17.926999999999985;18.0;18.540211211211204;4.305834554556318;0.4137732271360503
202;2;30;18.213000000000022;18.0;18.642273273273272;4.317669889335366;0.41330248654497886
203;2;32;18.448999999999998;19.0;18.385784784784764;4.287864828184858;0.4130553582553088
204;2;30;18.122000000000018;18.0;17.905021021021028;4.23143250224094;0.4116695525644043
205;2;31;18.052;18.0;17.308604604604596;4.160361114687594;0.40944134452906594
206;2;30;18.272999999999982;18.0;17.568039039039036;4.191424464193412;0.4107831006416736
207;2;29;18.241999999999994;18.0;15.867303303303295;3.983378378123687;0.4038051873227949
208;2;30;18.383999999999972;18.5;16.58913313313315;4.072975955383624;0.4059326126329564
209;2;29;18.06599999999998;18.0;17.763407407407406;4.214665752750437;0.4098882168938086
210;2;30;17.994999999999987;18.0;17.354329329329335;4.165852773362176;0.41013592099713014
211;2;31;18.113999999999976;18.0;18.067071071071062;4.250537739047974;0.4127691011294232
212;2;30;17.968;18.0;18.505481481481496;4.30179979560666;0.4134804219249116
213;2;29;18.261000000000003;18.0;17.414293293293284;4.173043648620666;0.4097077527636996
214;2;34;17.988;18.0;18.842698698698698;4.340817745390688;0.4146692010216448
215;2;29;17.796999999999993;18.0;16.848639639639647;4.104709446433407;0.40655519923685146
216;2;30;18.093000000000004;18.0;16.749100100100094;4.092566444188792;0.4065313232503827
217;2;32;17.784000000000017;18.0;18.205549549549563;4.266796169205832;0.412362991246985
218;2;29;18.365999999999996;18.0;16.684728728728714;4.08469444741326;0.4060646243368113
219;2;30;18.24999999999999;18.0;17.597097097097098;4.194889402248538;0.4105140966432769
220;2;30;18.055000000000007;18.0;17.387362362362367;4.169815626902749;0.40830156975530807
221;2;30;17.816999999999993;18.0;16.512023023023026;4.063498864651376;0.40609351568623353
222;2;30;18.111000000000026;18.0;16.707386386386382;4.0874669890271145;0.40648439951735926
223;2;29;17.965999999999994;18.0;15.822666666666667;3.9777715704482914;0.40183723895030604
224;2;30;17.950999999999976;18.0;15.844443443443442;3.980507937869669;0.4020380871485087
225;2;29;18.004000000000012;18.0;15.627611611611615;3.9531774070501333;0.4020392178425372
