gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.44400000000003;19.0;10.839703703703709;3.2923705295278825;0.3765250845456709
2;8;28;19.191000000000034;19.0;10.190709709709711;3.192289101837381;0.371725251447491
3;8;28;19.305000000000007;19.0;10.774749749749747;3.2824913937053584;0.3759508711426567
4;8;29;18.980999999999973;19.0;11.17581481481481;3.3430248002093568;0.3788218994005512
5;8;29;19.030000000000005;19.0;11.98708708708709;3.4622372950286193;0.3839875291028681
6;8;30;19.164999999999985;19.0;12.25202702702703;3.5002895633114455;0.38536087638674266
7;8;30;19.099000000000007;19.0;11.800999999999998;3.4352583600072935;0.381273128728737
8;8;29;18.978;19.0;11.25076676676677;3.3542162671430074;0.3779240651812973
9;8;29;18.824999999999964;19.0;11.553928928928931;3.399107078179346;0.38098817018918923
10;8;29;19.109999999999985;19.0;11.207107107107106;3.347701764958627;0.37875558517488356
11;8;33;18.84700000000001;19.0;11.905496496496504;3.4504342475254477;0.3817267270312472
12;7;31;18.726000000000003;19.0;12.851775775775774;3.5849373461436915;0.3883120828682111
13;7;30;18.878000000000018;19.0;12.191307307307317;3.491605262240753;0.38483637689869415
14;7;30;19.04600000000001;19.0;11.659543543543535;3.4146073776561097;0.3822407575287273
15;7;30;18.825000000000035;19.0;13.638013013013015;3.6929680492813657;0.3931959777346489
16;6;31;18.700000000000017;19.0;13.943943943943959;3.7341590678416416;0.3940021108725059
17;6;31;18.987000000000023;19.0;12.983814814814814;3.603306095076411;0.38939404846661574
18;6;30;18.995;19.0;12.315290290290303;3.5093147892844128;0.38569468908210486
19;6;30;18.62800000000002;19.0;13.060676676676678;3.613955821074281;0.3888204003010031
20;6;30;18.775999999999986;19.0;12.662486486486479;3.5584387709340284;0.38554486166607177
21;6;29;18.909000000000017;19.0;12.615334334334332;3.551807192730812;0.38703915147039625
22;6;30;18.738999999999987;19.0;12.40928828828829;3.5226819737649167;0.3859688620854419
23;6;30;18.735000000000007;19.0;13.68045545545546;3.6987099717949583;0.3925687438886055
24;6;30;18.799;19.0;12.705304304304306;3.5644500703901447;0.38722251461194085
25;6;30;18.786999999999992;19.0;13.152783783783788;3.6266766858632145;0.3889715018952581
26;6;29;18.669000000000025;19.0;12.505944944944948;3.5363745481700533;0.387026331002331
27;6;31;18.728999999999964;19.0;13.853412412412425;3.7220172504184372;0.39418679260969647
28;6;29;18.74600000000002;19.0;15.04853253253253;3.8792438093696213;0.3999925659487607
29;6;33;18.709000000000014;19.0;14.969288288288292;3.869016449730899;0.39914993169660173
30;6;31;18.77500000000001;19.0;14.182557557557558;3.7659736533275905;0.39544495206644836
31;6;29;18.633000000000003;18.0;14.172483483483472;3.764635903176225;0.3952733378060761
32;6;29;18.500000000000007;18.0;13.245245245245242;3.639401770242637;0.39091235995907214
33;6;32;18.651000000000007;19.0;13.92912812812813;3.7321747183281935;0.3943577258299998
34;6;31;18.797000000000004;19.0;15.301092092092105;3.9116610400304506;0.40091253704196356
35;6;31;19.029000000000032;19.0;14.322481481481486;3.7845054474107296;0.39606654416569376
36;6;31;18.816999999999993;19.0;14.806317317317303;3.8478977789589606;0.3983225132645865
37;6;31;18.75300000000001;19.0;15.35134234234235;3.918078909662534;0.4007944389020662
38;6;33;18.692999999999994;19.0;16.138889889889896;4.017323722316873;0.40522898718227335
39;6;29;18.49000000000001;18.0;15.014914914914913;3.8749083750348103;0.39919715261943856
40;6;31;18.883999999999997;19.0;16.51505905905904;4.0638724216022135;0.4059455949261541
41;6;30;18.678999999999988;19.0;16.14009909909911;4.01747421884685;0.4046983687500685
42;6;32;18.64299999999998;19.0;15.406957957957953;3.925169799888656;0.40133012677052476
43;6;32;18.726999999999983;18.0;16.82930030030029;4.102353019950902;0.40717196703482683
44;6;31;18.422999999999977;18.0;17.427498498498487;4.174625551890671;0.4096865273598703
45;6;31;18.605000000000015;18.0;16.33531031031032;4.0416964643959;0.40251955571894676
46;6;30;18.353000000000012;18.0;16.228619619619607;4.0284760914792095;0.40409895907812476
47;6;32;18.555999999999994;18.0;16.51938338338339;4.064404431572157;0.4063362100739925
48;6;31;18.474000000000004;18.0;16.671995995996003;4.083135559346029;0.40639183255273104
49;5;32;18.46599999999997;18.0;17.456300300300295;4.178073754770288;0.4093330923519656
50;5;30;18.574000000000012;18.0;16.20472872872873;4.025509747687705;0.40466012486449887
51;5;31;18.458000000000002;18.0;17.794030030030015;4.218297053317845;0.4108464408950944
52;5;31;18.316000000000003;18.0;16.72887287287287;4.090094482144987;0.4069772794266792
53;5;33;18.195999999999984;18.0;17.919503503503506;4.233143454160691;0.4108644985330934
54;5;31;18.746;19.0;18.7322162162162;4.328073037301497;0.4151160244271424
55;5;31;18.801000000000034;19.0;20.656055055055052;4.544893294132994;0.4219135212248041
56;5;32;18.471000000000004;18.0;19.02618518518519;4.361901556108894;0.41567081216770474
57;5;32;18.739999999999995;19.0;18.635035035035024;4.316831596788902;0.414233174861224
58;5;31;18.722999999999974;19.0;18.610881881881877;4.314033134073251;0.41436030180852834
59;5;33;18.69900000000001;18.0;19.005404404404405;4.3595188271648055;0.415554873717587
60;5;31;18.397000000000027;18.0;19.444835835835836;4.409629897829957;0.41636776444353746
61;5;32;18.5;18.0;20.24224224224226;4.4991379443447;0.41999976546531137
62;5;32;18.33500000000001;18.0;19.514289289289316;4.417498080281339;0.4178666075575691
63;5;31;18.293999999999986;18.0;20.16973373373374;4.491072670725084;0.419664562392712
64;5;31;18.24600000000002;18.0;20.063547547547554;4.479235152070893;0.42008158712962673
65;5;31;18.43100000000001;18.0;19.448687687687695;4.410066630753746;0.4183339546954454
66;4;34;18.46900000000001;18.0;20.36340240240239;4.512582675409104;0.42002197466168956
67;4;33;18.484999999999985;18.0;21.41919419419417;4.628087530956407;0.4243399529208078
68;4;31;18.538999999999994;19.0;19.958437437437432;4.467486702547355;0.41869706536189527
69;4;33;18.719000000000015;19.0;18.610649649649638;4.314006218081939;0.4126059041731502
70;4;33;18.840999999999994;19.0;19.74546446446447;4.4435868917423536;0.41891747218578984
71;4;34;18.765;19.0;18.205980980980982;4.266846725742674;0.41263370845173053
72;4;31;18.523000000000007;18.0;18.33981081081081;4.282500532493932;0.4130967851838566
73;4;33;18.649000000000015;18.0;18.236035035035027;4.270367084342402;0.41004643739756297
74;4;31;18.577000000000012;18.0;17.22930030030029;4.150819232428737;0.40919152392767416
75;4;32;18.427000000000017;18.0;18.96163263263263;4.354495680630839;0.4146690186244759
76;4;33;18.83100000000004;19.0;19.934373373373365;4.46479264617892;0.4193375399181906
77;4;31;18.804999999999996;19.0;20.36133633633634;4.51235374680846;0.42082301068594885
78;4;31;18.222000000000005;18.0;18.355071071071084;4.284281861767627;0.41360140814294477
79;4;31;18.220999999999993;18.0;19.3575165165165;4.399717776916662;0.4156853919259033
80;4;31;18.545999999999992;18.0;17.825709709709717;4.222050415344388;0.4105233868800588
81;4;31;18.527000000000008;18.0;17.843114114114112;4.224111044245181;0.41161341728065054
82;4;30;18.612999999999985;19.0;17.42065165165167;4.173805416122279;0.4101620213569595
83;4;31;18.436000000000014;18.0;18.616520520520528;4.3146866074514065;0.41533429874915695
84;4;31;18.494;18.0;18.192156156156166;4.265226389789429;0.41169250697148485
85;4;30;18.34599999999997;18.0;18.670954954954954;4.3209900433760495;0.41472384848471683
86;4;32;18.68299999999999;19.0;19.61412512512512;4.428783707196042;0.4182106549493216
87;4;31;18.59700000000003;18.0;19.083674674674665;4.368486542805719;0.416147880137967
88;4;30;18.46;18.0;18.130530530530525;4.25799606981154;0.41283611837083295
89;4;30;18.486999999999977;19.0;17.403234234234244;4.171718379065664;0.40902978620507635
90;4;31;18.646999999999977;18.0;17.585976976976973;4.193563756159786;0.41068477982916834
91;4;32;18.666999999999984;18.5;17.877988988988964;4.2282371017941935;0.41176336407636754
92;4;31;18.300999999999977;18.0;17.16956856856856;4.143617811595147;0.40793120400260985
93;4;33;18.558999999999987;18.0;17.680199199199194;4.20478289560819;0.4104920759996433
94;4;31;18.34799999999999;18.0;17.954850850850857;4.237316468102289;0.4116480905658499
95;4;32;18.457000000000015;18.0;17.465616616616618;4.179188511734858;0.4094616949724159
96;4;31;18.745000000000022;19.0;16.882857857857864;4.108875497974825;0.4087079202542053
97;4;32;18.672000000000025;19.0;16.560976976976978;4.069518027601915;0.40684694143024946
98;4;31;18.193999999999985;18.0;16.382746746746747;4.047560592103193;0.40591263980903686
99;4;29;18.104000000000028;18.0;16.996180180180158;4.122642378400067;0.40789342188986283
100;4;30;18.17399999999999;18.0;16.74246646646646;4.091755914820245;0.406317149257616
101;4;30;17.91499999999997;18.0;16.654429429429424;4.080983880074684;0.4066209092428488
102;4;30;17.920000000000044;18.0;17.274874874874854;4.156305435705472;0.40912712307749804
103;4;33;18.05699999999998;18.0;17.483234234234246;4.181295760196144;0.40973693954347296
104;4;31;17.999999999999993;18.0;16.810810810810807;4.100098878174867;0.407995047482709
105;4;31;17.58000000000001;17.0;17.901501501501507;4.2310166037846635;0.41172687358367815
106;4;30;17.804999999999986;18.0;18.163138138138134;4.261823334928154;0.41341909938245675
107;4;31;17.759000000000004;18.0;17.62053953953954;4.197682639211728;0.40914209116987876
108;4;30;17.927999999999997;18.0;18.30512112112112;4.278448447874664;0.4135531678136359
109;4;33;18.058999999999987;18.0;19.06258158158159;4.366071641828795;0.41620936843902856
110;4;30;17.792000000000005;18.0;19.14387987987989;4.3753719704591845;0.41544554078176543
111;4;31;17.957999999999988;18.0;19.84608208208207;4.454894171816214;0.41897527514840244
112;4;32;18.285000000000018;18.0;20.15993493493495;4.4899816185520125;0.41852615155793976
113;4;31;17.931999999999995;18.0;20.25162762762763;4.500180843880347;0.4201270257444939
114;4;32;18.081000000000024;18.0;19.65609509509513;4.433519493032046;0.4187572065761146
115;4;31;18.045999999999992;18.0;19.23712112112113;4.386014263670506;0.41785999817573266
