gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.412000000000003;19.0;10.12438038038038;3.1818831500198717;0.37185973209630874
2;8;29;19.148999999999983;19.0;11.019818818818825;3.319611245133807;0.3783808321512978
3;8;29;19.141999999999975;19.0;11.501337337337329;3.3913621654635073;0.3800267112622312
4;8;32;19.172999999999988;19.0;12.131202202202205;3.4829875397713104;0.38458285651013585
5;5;29;18.87700000000002;19.0;13.036907907907901;3.6106658538153185;0.38913726670186805
6;5;28;19.00599999999998;19.0;12.368332332332324;3.5168639911620585;0.3852149402683106
7;5;29;18.709999999999983;19.0;12.878778778778782;3.588701544957282;0.3878926295702997
8;5;29;18.742;19.0;12.64608208208208;3.5561330236764315;0.3871898908993829
9;5;28;18.965000000000003;19.0;11.715490490490488;3.4227898694618237;0.3817058952440516
10;5;30;18.87100000000001;19.0;12.759118118118128;3.5719907780001514;0.38808918985395074
11;5;30;18.673999999999992;19.0;13.319043043043049;3.649526413528617;0.390744087876367
12;5;31;18.670999999999996;19.0;13.079838838838846;3.616605983354953;0.39017111635547913
13;5;30;18.658999999999978;19.0;13.275994994994994;3.6436238822077938;0.3910536496380294
14;5;31;18.588;19.0;13.413669669669675;3.6624677022015737;0.391822525134692
15;5;29;18.583000000000034;18.0;14.03114214214214;3.745816618861919;0.3949229168740792
16;5;31;18.899;19.0;14.116915915915921;3.7572484501182406;0.394880360662893
17;5;32;18.32100000000001;18.0;13.211170170170156;3.634717343916877;0.3905430140128749
18;5;30;18.785000000000007;19.0;13.94471971971973;3.7342629419632103;0.39402832001390253
19;5;29;18.643000000000008;19.0;14.033584584584583;3.7461426273681284;0.39453087441570056
20;5;30;18.798000000000002;19.0;15.516712712712714;3.93912588180585;0.4014065781450316
21;5;29;18.35299999999997;18.0;15.023414414414418;3.876004955416649;0.39915558188802613
22;5;30;18.586000000000002;18.0;15.039643643643643;3.8780979414712626;0.39887424433499985
23;5;31;18.323000000000032;18.0;14.913584584584568;3.8618110498294147;0.3991165677608997
24;5;32;18.758000000000003;19.0;15.500936936936935;3.9371229263177616;0.4008106868908124
25;5;31;18.458;19.0;14.913149149149152;3.861754672315313;0.3993094871948319
26;5;31;18.644999999999996;19.0;15.306281281281276;3.912324281201812;0.40073316049535607
27;5;34;18.380999999999993;18.0;16.48632532532533;4.0603356173259035;0.4064270243477965
28;5;29;18.780999999999988;19.0;15.282321321321323;3.9092609686897757;0.4008261738978023
29;5;32;18.748999999999988;19.0;15.289288288288292;3.9101519520714656;0.40025691959779847
30;5;31;18.936999999999998;19.0;15.052083083083094;3.8797014167437025;0.399073975532213
31;5;31;18.453000000000017;18.0;16.08787887887887;4.010969817747183;0.4032772979372522
32;5;30;18.451999999999988;18.0;15.557253253253267;3.9442684053260457;0.4019526827173082
33;5;31;18.709999999999983;19.0;16.27617617617618;4.0343743227638384;0.4041915238855183
34;5;31;18.76;19.0;15.62602602602602;3.952976856247203;0.4026065193948505
35;5;30;18.927999999999983;19.0;15.534350350350367;3.941364021547663;0.4013131432720931
36;5;32;18.649000000000026;19.0;15.681480480480474;3.9599849091228205;0.4027618517498622
