gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.41900000000001;19.0;9.857296296296292;3.1396331467699046;0.3692749347189029
2;8;30;19.294000000000008;19.0;11.943507507507503;3.455938006895885;0.3836813670883514
3;8;30;19.111;19.0;11.540219219219212;3.3970898161837306;0.38089112494873967
4;8;28;19.166000000000004;19.0;10.757201201201193;3.279817251189644;0.37548782786517565
5;8;30;18.91600000000003;19.0;11.090034034034032;3.3301702710272987;0.3771746652078903
6;8;29;19.023999999999962;19.0;11.504928928928935;3.3918916446326723;0.3796661032172043
7;7;31;18.887000000000008;19.0;11.990221221221214;3.462689882334428;0.3832111980792296
8;7;30;18.709999999999987;19.0;12.780680680680682;3.575007787499306;0.3876882624904212
9;7;30;18.616000000000007;19.0;12.426970970970977;3.525190912698343;0.38605807105198015
10;7;29;18.778999999999986;19.0;12.070229229229234;3.4742235433588946;0.38354517471982774
11;7;31;18.979999999999993;19.0;13.348948948948957;3.653621347231943;0.3914314627040902
12;7;28;18.73600000000002;19.0;12.274578578578577;3.503509466032392;0.38464537748964467
13;7;29;18.804999999999982;19.0;12.737712712712707;3.56899323517329;0.387853046941378
14;6;30;18.761000000000024;19.0;13.45733633633633;3.668424230693109;0.39191341196566304
15;6;30;18.628000000000004;19.0;13.102718718718734;3.619767771379641;0.3900857459572431
16;6;29;18.658000000000026;19.0;13.894930930930924;3.7275904993616082;0.3932524870082203
17;6;29;18.544;18.0;13.807871871871882;3.7158944914881373;0.39406866742649593
18;6;29;18.426000000000013;18.0;13.065589589589589;3.614635471190641;0.3898151095060091
19;6;29;18.397999999999975;18.0;14.125721721721723;3.7584201097963654;0.3950701913792613
20;6;31;18.626000000000026;19.0;13.7919159159159;3.7137468836628997;0.393047725828363
21;6;31;18.670999999999992;19.0;13.193952952952955;3.6323481321251347;0.3908399901913916
22;6;29;18.525999999999993;19.0;12.52384784784785;3.538904893868702;0.3863192274420293
23;5;29;18.48999999999999;18.0;13.48138138138138;3.6717000669146955;0.39212093399476966
24;5;31;18.424999999999976;18.0;13.135510510510516;3.624294484518403;0.3895891850736854
25;5;30;18.65600000000001;19.0;12.460124124124128;3.5298901008564174;0.3866353651358867
26;5;31;18.363999999999997;18.0;12.768272272272283;3.5732719281174616;0.3882171707728196
27;5;31;18.515;19.0;12.39617117117117;3.52081967319702;0.3857125529481453
28;5;29;18.678999999999974;19.0;14.226185185185184;3.7717615493539864;0.3952198081680754
29;5;28;18.38299999999998;18.0;14.00831931931932;3.742768937473875;0.3933140031864176
30;5;32;18.442000000000018;18.0;13.642278278278285;3.693545488860031;0.39221932135733406
31;5;29;18.435;18.0;14.035810810810812;3.746439751392088;0.3944033257714682
32;5;30;18.473999999999982;18.0;15.328652652652659;3.9151823268722312;0.40083722875996924
33;5;33;18.714000000000024;19.0;14.144348348348343;3.760897279685839;0.3944665074053648
34;5;30;18.841000000000005;19.0;16.127846846846843;4.015949059294309;0.4044882644178441
35;5;31;18.602999999999998;19.0;13.871262262262263;3.7244143515809656;0.3938330761831258
36;5;32;18.567999999999977;18.0;15.45082682682682;3.930753976888762;0.4014729418783906
37;5;30;18.456000000000017;19.0;14.270334334334333;3.7776096058664312;0.3954503064547854
38;5;29;18.444999999999993;18.0;14.373348348348353;3.791219902399273;0.3966021320392635
39;5;31;18.602999999999973;18.0;14.48587687687687;3.8060316442295736;0.39698202937042515
40;5;30;18.561999999999994;19.0;14.472628628628632;3.804290818093253;0.3972665629441981
41;5;29;18.57;18.0;13.274374374374373;3.6434014841044315;0.3903448982425508
42;5;29;18.814999999999987;19.0;15.24602102102103;3.904615348663813;0.3999957366314909
43;5;31;18.606999999999978;18.0;13.918469469469464;3.7307465029762428;0.3929439078237648
44;5;30;18.743;19.0;14.341292292292293;3.786989872219398;0.39553927113663534
45;5;30;18.552000000000014;18.0;15.048344344344349;3.8792195535112923;0.39899057924085335
46;4;31;18.79599999999998;19.0;15.503887887887892;3.937497668302534;0.4016421659984267
47;4;31;18.516;18.0;15.499243243243233;3.9369078276285863;0.40138313893279676
48;4;30;18.406999999999996;18.0;15.504855855855853;3.9376205830242017;0.4002718408922781
49;4;31;18.328000000000017;18.0;14.126542542542538;3.7585293057980187;0.3954737662723759
50;4;32;18.45800000000003;19.0;16.434670670670666;4.053969742199696;0.4039357724256815
51;4;29;18.19899999999999;18.0;16.293692692692684;4.036544647677353;0.40522736110649826
52;4;29;18.151999999999983;18.0;15.816712712712713;3.977023096829174;0.40282091894375044
53;4;30;18.775000000000002;19.0;15.431806806806788;3.92833384614989;0.4013217455183757
54;4;30;18.32400000000001;18.0;16.54556956956957;4.067624561039228;0.4063566743090637
55;4;31;18.627999999999993;19.0;17.641257257257283;4.200149670816182;0.41076034633194597
56;4;31;18.336000000000013;18.0;15.072176176176177;3.8822900685260726;0.3990079612315863
57;4;31;18.558000000000014;18.0;16.791427427427433;4.097734426171056;0.4078835509990521
58;4;30;18.605999999999984;19.0;17.458222222222222;4.178303749396664;0.40917482369896835
59;4;32;18.721000000000004;19.0;18.493652652652653;4.3004247060787675;0.41343378895342153
60;4;31;18.602;19.0;16.992588588588603;4.122206761989093;0.4078684413214824
61;4;31;18.851999999999997;19.0;17.910006006006;4.232021503490501;0.4126916433480847
62;4;30;18.55199999999999;18.0;17.38468068068067;4.169494055719551;0.40907712583765127
63;4;31;18.581999999999994;18.0;16.299575575575577;4.0372732847276485;0.4056980741345622
64;4;31;18.582999999999988;18.5;18.531642642642645;4.304839444467429;0.4130680906898533
65;4;30;18.57;18.0;18.385485485485493;4.287829927304195;0.4133115108451258
66;4;30;18.575999999999997;18.0;18.254478478478468;4.272526006764437;0.4131255081120962
67;4;30;18.622000000000007;19.0;16.653769769769774;4.080903058119584;0.40707816615728387
68;4;30;18.881999999999955;19.0;17.06514114114113;4.130997596361094;0.4078114850004519
69;4;30;18.59799999999999;18.0;17.093489489489496;4.1344273472259125;0.4073957805802529
70;4;31;18.281000000000013;18.0;16.872911911911913;4.1076650194376745;0.40712602519756036
71;4;32;18.328000000000003;18.0;16.623039039039025;4.077136132021964;0.40688663543764647
72;4;32;18.429999999999993;18.0;18.235335335335346;4.270285158550345;0.4128897173045497
73;4;31;18.40400000000002;18.0;18.84162562562563;4.340694140990082;0.4158367091712178
74;4;33;18.258000000000017;18.0;19.020456456456458;4.361244828768096;0.4164794937652082
75;4;32;18.17699999999998;18.0;17.331002002002002;4.163052005680688;0.4088617679117457
76;4;31;18.255;18.0;19.3052802802803;4.393777450017274;0.4168644689713516
77;4;30;18.394000000000002;18.0;18.901665665665647;4.3476045893877755;0.4157655100436169
78;4;29;18.418999999999983;18.0;18.592031031031034;4.311847751374233;0.4134442937383184
79;4;31;18.133000000000024;18.0;19.132443443443453;4.374064865024689;0.41641632494096925
80;4;32;18.09400000000001;18.0;19.356520520520526;4.399604586837381;0.41771435360241904
81;4;30;18.473000000000013;18.0;19.737008008008004;4.4426352548918535;0.4178422726394587
82;4;31;18.314000000000004;18.0;19.170574574574584;4.378421470641513;0.4174975487937085
83;4;32;18.298000000000012;18.0;19.336532532532544;4.397332433707116;0.415635886312317
84;4;32;18.35999999999999;18.0;20.192592592592586;4.493616872029989;0.4210774308242176
85;4;31;18.360000000000007;18.0;17.569969969969975;4.191654800907391;0.4090743855514181
86;4;30;18.06799999999999;18.0;17.092468468468464;4.1343038674568255;0.4082405628334832
87;4;32;18.31299999999999;18.0;18.83786886886889;4.340261382551619;0.4135468860717814
88;4;31;18.21499999999999;18.0;16.687462462462467;4.0850290650694845;0.40599294925187535
89;4;29;18.577000000000016;18.0;17.443514514514522;4.176543369164808;0.4096831579819639
90;4;30;18.66500000000003;19.0;16.961736736736746;4.118462909476878;0.407390961971475
91;4;31;18.281999999999954;18.0;17.25573173173173;4.154001893563811;0.40820764396409637
92;4;34;18.322000000000003;18.0;18.45076676676676;4.295435573578861;0.41238450575011737
93;4;30;18.40999999999998;18.0;17.705605605605612;4.2078029428201145;0.4100057401682476
94;4;32;18.197999999999993;18.0;17.26005605605606;4.154522361963655;0.4085641874486015
95;4;33;18.431000000000026;18.0;16.51575475475476;4.06395801587009;0.4057075873327642
96;4;31;18.430999999999987;18.0;16.802041041041043;4.09902928033468;0.4055645598731638
97;4;32;18.191000000000017;18.0;17.07959859859859;4.132747100730771;0.40767027186611954
98;4;33;18.45899999999999;18.0;17.836155155155147;4.223287245162842;0.41229260658475875
99;4;31;18.32000000000003;18.0;18.918518518518496;4.34954233437479;0.4142472042007022
100;4;30;18.30599999999997;18.0;19.69005405405405;4.437347637277707;0.41751441287539615
101;4;31;18.059000000000037;18.0;19.34486386386385;4.398279648210633;0.4161640709504224
102;4;31;18.28000000000001;18.0;18.065665665665666;4.250372414937974;0.41187956676690934
103;4;30;18.28500000000001;18.0;19.377152152152156;4.401948676683107;0.4156157798656955
104;4;32;18.558000000000007;18.0;19.2679039039039;4.389522058710253;0.41620007107933693
105;4;33;18.46899999999997;18.0;19.110149149149127;4.3715156581155155;0.41593375982744224
106;4;30;18.284999999999997;18.0;17.295070070070064;4.158734190841014;0.4084946748141839
107;4;31;18.227999999999994;18.0;18.242258258258268;4.271095674210339;0.41260908741184715
108;4;30;18.29700000000002;18.0;18.110901901901926;4.255690531735352;0.41228661100354663
109;4;32;18.384999999999994;18.0;18.04682182182183;4.248155108022991;0.4118831206159698
110;4;30;18.735;19.0;18.40918418418419;4.290592521340636;0.4133982968429851
111;4;32;18.39599999999998;18.0;17.953137137137137;4.237114246410774;0.41206110030799753
112;4;31;18.36499999999999;18.0;19.36714214214213;4.400811532222452;0.416805508875849
113;4;30;18.48399999999998;18.0;18.04178578578578;4.247562334537985;0.4115208581019862
114;4;31;18.468000000000018;18.0;18.899875875875864;4.347398748202868;0.41473785711005184
115;4;31;18.267;18.0;18.362073073073084;4.285098957208933;0.4128321120829649
116;4;30;18.573999999999987;18.0;18.717241241241226;4.3263427096383875;0.41412069294552045
117;4;32;18.577000000000023;18.0;19.409480480480468;4.405619193766124;0.41836700695131884
118;4;33;18.415000000000024;18.0;18.669444444444462;4.320815252292611;0.4151124196587413
119;4;31;18.500000000000007;18.0;20.92292292292292;4.574158165490446;0.4215180207959358
120;4;34;18.395000000000014;18.0;20.429404404404398;4.5198898664021;0.4209951604208923
121;4;32;18.212000000000003;18.0;18.45951551551552;4.2964538302553095;0.41310637888890606
122;4;31;18.302999999999987;18.0;19.774965965965983;4.446905212163396;0.4175649058648167
123;4;31;18.774;19.0;19.152076076076092;4.3763084987322465;0.41655111313156373
124;4;30;18.40899999999999;18.0;16.946665665665666;4.116632806756715;0.40773612102128953
125;4;30;18.39199999999997;18.0;17.15148748748748;4.141435438044094;0.40808093150183156
126;4;33;18.205999999999996;18.0;19.3308948948949;4.396691357702392;0.41616852535972626
127;4;31;18.630000000000013;18.5;18.85595595595596;4.342344522945636;0.4149692994686015
128;4;32;18.52699999999998;18.0;18.391662662662668;4.288550181898618;0.413301563164321
129;4;30;18.197999999999986;18.0;17.42822422422423;4.1747124720421445;0.40909987939707115
130;4;30;18.541999999999994;18.0;17.9722082082082;4.239364127815421;0.41157435249587615
131;4;32;18.31999999999998;18.0;19.797397397397397;4.449426636927211;0.4187436094778226
