gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;18.766999999999996;19.0;10.651362362362358;3.263642499165979;0.37550894582762223
2;7;27;17.937999999999988;18.0;10.18634234234234;3.191604979057142;0.3724975040144069
3;7;29;17.919000000000015;18.0;9.872311311311298;3.142023442196334;0.3695615251688432
4;7;27;17.340000000000025;17.0;9.237637637637645;3.039348225794084;0.36529366159828147
5;7;28;16.980000000000004;17.0;10.552152152152154;3.248407633310843;0.37472041067376977
6;6;28;16.668000000000006;17.0;10.24802402402402;3.2012535082407982;0.3728715620756183
7;6;26;16.64899999999999;17.0;11.178977977977977;3.3434978657056114;0.3785340733059833
8;5;25;16.522000000000016;17.0;10.223739739739747;3.19745832494182;0.37153166280537986
9;5;27;16.36400000000001;16.0;10.287791791791793;3.207458774761071;0.3721068404587726
10;5;27;16.118999999999993;16.0;10.593432432432436;3.2547553567714482;0.3750235115109269
11;5;27;16.001999999999992;16.0;10.63863463463464;3.2616919895408025;0.3750920370678542
12;5;26;16.077000000000016;16.0;10.85993093093093;3.2954409311852233;0.3767126986997531
13;5;26;15.98700000000002;16.0;11.039870870870867;3.3226301134599483;0.37812247503512886
14;5;26;15.931000000000003;16.0;10.344583583583589;3.216299672540416;0.3730716305110968
15;5;26;16.000999999999998;16.0;10.86186086086086;3.2957337363417056;0.37673392118882715
16;5;25;15.705999999999992;16.0;9.911475475475477;3.1482495891329005;0.3699516301300773
17;5;24;15.624999999999991;16.0;9.96834334334334;3.1572683356571614;0.3706213868871103
18;5;25;15.655000000000005;16.0;10.290265265265274;3.2078443330787225;0.3729133881004121
19;5;25;15.209000000000003;15.0;10.75006906906907;3.278729795068369;0.3752714238419105
20;3;25;14.974000000000004;15.0;10.447771771771766;3.232301312033234;0.37308633691671533
21;3;25;15.1;15.0;10.442442442442431;3.2314768206568387;0.3731227374208884
22;3;24;14.832999999999988;15.0;10.633744744744748;3.260942309324829;0.37458606812664663
23;3;26;14.355000000000002;14.0;11.232207207207205;3.3514485237292853;0.3781879389175327
24;3;25;14.209999999999992;14.0;10.342242242242245;3.2159356713470255;0.37116262571005254
25;3;23;13.913999999999996;14.0;11.632236236236238;3.4106064323278695;0.3800269725470784
26;3;24;13.492000000000003;14.0;13.058994994994997;3.6137231486370114;0.38718469029197383
27;2;24;12.265999999999996;12.0;16.14138538538537;4.017634302096866;0.39991158829857515
28;2;22;8.922;9.0;18.009925925925934;4.243810307486179;0.3945995328674874
29;2;15;4.523000000000008;3.0;6.255726726726725;2.501145083102283;0.2559813458176601
30;2;15;3.3529999999999993;3.0;3.4798708708708714;1.8654412000572067;0.19259708111772667
31;2;16;2.8009999999999993;2.0;4.061460460460462;2.015306542553877;0.14515571379530925
32;2;12;2.502000000000002;2.0;2.498494494494495;1.5806626757453643;0.0860736783050883
33;2;13;2.5520000000000005;2.0;2.93423023023023;1.7129594946262536;0.08826657149107317
34;2;15;2.4910000000000023;2.0;2.592511511511512;1.6101277935342622;0.0868670587503978
35;2;12;2.5430000000000033;2.0;2.7208718718718723;1.649506554055446;0.09375108887697921
36;2;12;2.5330000000000017;2.0;2.381292292292292;1.5431436395528098;0.0939027946018721
37;2;11;2.525000000000001;2.0;2.696071071071071;1.6419717022747593;0.08187335939069026
38;2;15;2.5910000000000006;2.0;3.1068258258258243;1.7626190245841058;0.09738520534087167
39;2;13;2.639000000000002;2.0;3.4301091091091096;1.852055374201622;0.09463388522100646
40;2;14;2.4970000000000017;2.0;2.5885795795795796;1.6089063302689748;0.08386919310201428
41;2;11;2.5589999999999993;2.0;2.8493683683683697;1.6880072181031602;0.09162231734263736
42;2;15;2.6500000000000004;2.0;3.5370370370370368;1.8807012088678619;0.09579069262560802
43;2;12;2.609999999999999;2.0;3.2771771771771774;1.8102975383005904;0.0948909938209019
44;2;12;2.5579999999999994;2.0;3.1237597597597584;1.7674161252403913;0.08745877506202158
45;2;11;2.5179999999999985;2.0;2.8245005005005006;1.6806250326888805;0.07926489665155834
46;2;13;2.553000000000001;2.0;2.9501411411411405;1.7175974910150342;0.08865808472520319
47;2;13;2.6489999999999982;2.0;3.5233223223223207;1.8770514969819876;0.09655622995167625
48;2;15;2.5750000000000015;2.0;3.2276026026026035;1.7965529779560088;0.08876590035101406
49;2;13;2.559;2.0;2.9674864864864867;1.722639395371674;0.08899446836244963
50;2;12;2.6469999999999994;2.0;3.319710710710711;1.822007330037591;0.10162958397448443
51;2;14;2.636999999999997;2.0;3.4226536536536543;1.85004152754841;0.0971786190674409
52;2;15;2.6799999999999993;2.0;3.8014014014014013;1.949718287702457;0.09803622741741136
53;2;15;2.7509999999999994;2.0;4.365364364364363;2.089345439214005;0.10787658192274208
54;2;13;2.6180000000000008;2.0;3.1432192192192203;1.7729126372213664;0.09866746177214765
55;2;12;2.5030000000000006;2.0;2.514505505505506;1.585719239179971;0.08090628728495985
56;2;13;2.7449999999999997;2.0;3.7216966966966956;1.9291699501849742;0.11135354884346704
57;2;11;2.5729999999999995;2.0;2.903574574574576;1.7039878446088093;0.09407367899888366
58;2;12;2.5360000000000005;2.0;2.5732772772772767;1.6041437832305672;0.09205181459536023
