gen;best;worst;mean;median;variance;std_dev;diversity
1;7;30;18.703999999999986;19.0;9.852236236236237;3.1388272071326635;0.3695056430434652
2;7;29;17.93699999999997;18.0;10.075106106106112;3.1741307638637246;0.3715470404523984
3;7;30;17.636000000000017;18.0;9.787291291291297;3.1284646859588006;0.3679501890863464
4;7;26;17.234999999999975;17.0;9.363138138138131;3.059924531444874;0.3662992742330963
5;7;30;17.108;17.0;9.533869869869875;3.087696531375756;0.3668793245735971
6;7;27;17.024000000000022;17.0;10.201625625625626;3.193998375958514;0.3710489543037836
7;6;27;16.768000000000022;17.0;9.689865865865867;3.1128549381341024;0.368872251125565
8;5;25;16.607999999999997;17.0;10.218554554554556;3.196647392903158;0.3716476876660731
9;5;28;16.505000000000003;16.0;11.343318318318328;3.367984310877699;0.37903136655869674
10;5;26;16.166999999999994;16.0;10.499610610610606;3.2403102645596467;0.3736401680257833
11;5;26;16.045999999999992;16.0;11.189073073073075;3.345007185802906;0.3792801024997629
12;5;26;15.858999999999995;16.0;11.110229229229239;3.333201048426158;0.37767559981129223
13;4;26;15.544999999999984;16.0;11.709684684684687;3.421941654190598;0.38181214320988976
14;4;25;15.088999999999992;15.0;13.662741741741737;3.696314616174026;0.3910669537406854
15;3;26;14.161999999999992;14.0;16.992748748748745;4.122226188450695;0.4052515072075781
16;2;26;11.436;11.0;16.584488488488482;4.0724057372133835;0.40031099566872275
17;2;20;8.09600000000001;7.0;10.122906906906906;3.1816516004909943;0.3539798145445944
18;2;17;6.525000000000002;6.0;10.225600600600597;3.1977493023375985;0.3342498548908982
19;2;18;5.3000000000000025;4.0;10.138138138138144;3.184044305303892;0.31184889633078
20;2;17;4.920999999999999;3.0;12.537296296296292;3.5408044702152495;0.3062567277807759
21;2;18;4.444;2.0;13.061925925925923;3.6141286537595647;0.25824856473816526
22;2;17;3.8649999999999967;2.0;9.80457957957958;3.1312265295854242;0.21930392028719675
23;2;16;3.6909999999999976;2.0;9.505024024024024;3.0830218980772783;0.19953024919171652
24;2;17;3.622;2.0;9.120236236236236;3.019972886672368;0.19939600245926226
25;2;16;3.8380000000000023;2.0;10.88664264264264;3.2994912702782893;0.20479837086506997
26;2;18;3.7060000000000004;2.0;10.762326326326328;3.2805984707559577;0.19258260233257404
27;2;17;3.6949999999999985;2.0;10.970945945945946;3.3122418308369252;0.1889132174081831
28;2;16;3.4569999999999967;2.0;9.783934934934937;3.1279282176761884;0.16860598714288458
29;2;18;3.4959999999999973;2.0;9.88586986986987;3.1441803176455814;0.17130885087987702
30;2;18;3.539;2.0;10.134613613613613;3.183490790565227;0.17330924822468913
31;2;16;3.1199999999999983;2.0;8.121721721721721;2.8498634566802883;0.1371925977366244
32;2;17;3.267;2.0;8.998709709709711;2.999784943910098;0.14763666333935171
33;2;17;3.3919999999999977;2.0;9.615951951951955;3.100959843653567;0.15816411477557651
34;2;17;3.244000000000001;2.0;9.207671671671676;3.034414551716966;0.14073810669602005
35;2;18;3.2979999999999996;2.0;9.650846846846843;3.106581215234336;0.1427969543677977
36;2;18;3.2499999999999982;2.0;8.800300300300298;2.9665300100117475;0.14375154546056435
37;2;16;3.367999999999997;2.0;9.714290290290288;3.116775623988722;0.149875192569386
38;2;17;3.3720000000000008;2.0;10.343959959959957;3.2162027237038333;0.15033216966558755
39;2;19;3.1590000000000016;2.0;8.3841031031031;2.8955315752212236;0.13659795317677098
40;2;16;3.348999999999999;2.0;9.298497497497502;3.0493437814548727;0.15551816667505913
41;2;18;3.4530000000000025;2.0;10.83262362362362;3.291295128611778;0.15834295721489824
42;2;17;3.426000000000002;2.0;10.541065065065073;3.2467006429705023;0.15426033898423513
43;2;18;3.312000000000002;2.0;10.51517117117117;3.24271046675018;0.14196440731915802
44;2;17;3.3320000000000003;2.0;10.530306306306306;3.2450433442877626;0.14268167319605254
45;2;18;3.356999999999996;2.0;10.27582682682683;3.2055930538399333;0.1530949443249701
46;2;18;3.322999999999997;2.0;9.998669669669672;3.162067309478037;0.1479630532961565
47;2;19;3.2949999999999986;2.0;9.517492492492494;3.085043353421876;0.14724470076251517
48;2;17;3.471999999999999;2.0;10.543759759759757;3.247115606158758;0.1617337069399681
49;2;17;3.6250000000000018;2.0;11.770145145145147;3.430764513216427;0.1648353890625069
50;2;17;3.495;2.0;10.862837837837844;3.295881951441502;0.1543368387320638
51;2;18;3.4350000000000014;2.0;10.362137137137134;3.2190273588674474;0.15833106080606474
52;2;21;3.4650000000000007;2.0;11.320095095095098;3.364534900264091;0.15039261732109652
53;2;18;3.2279999999999984;2.0;9.369385385385383;3.0609451784351487;0.13513973006599425
54;2;21;3.268000000000001;2.0;9.391567567567565;3.0645664567059994;0.14308598045393722
55;2;19;3.3659999999999943;2.0;10.764808808808807;3.2809768071122978;0.14651695405766832
56;2;21;3.4909999999999983;2.0;11.439358358358358;3.38221205106338;0.15572072024271455
57;2;18;3.035999999999999;2.0;7.800504504504504;2.7929383280882707;0.1270491873720103
58;2;18;3.3039999999999994;2.0;10.039623623623621;3.1685365113287904;0.14463330809248118
59;2;18;3.4709999999999983;2.0;12.22338238238238;3.496195415359728;0.15025719327911607
60;2;17;3.292000000000002;2.0;10.002738738738739;3.1627106631398862;0.14175656220262503
61;2;20;3.375;2.0;9.870245245245247;3.1416946454493706;0.1608466952294394
62;2;17;3.2960000000000034;2.0;9.89427827827828;3.14551717183014;0.14719649342461202
63;2;18;3.2430000000000017;2.0;9.363314314314316;3.0599533189763397;0.14254402173607833
64;2;19;3.2960000000000003;2.0;10.29668068068068;3.208844134681627;0.14208510786484113
65;2;18;3.4049999999999994;2.0;10.431406406406408;3.229768785285784;0.15133322293916282
66;2;18;3.520000000000004;2.0;11.469069069069072;3.3866014039253383;0.16130475262427063
67;2;20;3.246999999999997;2.0;9.917908908908906;3.149271171066237;0.14436303057430358
68;2;16;3.289;2.0;9.180659659659657;3.029960339618269;0.14750922919103837
69;2;17;3.311000000000001;2.0;10.038317317317313;3.1683303674518086;0.14016278198430795
70;2;19;3.2410000000000014;2.0;9.192111111111108;3.031849453899568;0.14384449185089604
71;2;19;3.4119999999999995;2.0;10.688944944944943;3.269395195589689;0.15514135529914333
72;2;18;3.547;2.0;11.423214214214214;3.379824583349588;0.1656428777565111
73;2;17;3.464;2.0;10.297001001000998;3.2088940463968263;0.1583865691172449
74;2;19;3.4420000000000024;2.0;10.867503503503508;3.296589677758442;0.15339620999215745
75;2;19;3.3329999999999997;2.0;9.355466466466465;3.0586707025220066;0.15897927852251942
76;2;18;3.5930000000000013;2.0;11.270621621621627;3.3571746486624177;0.1761929760914054
77;2;19;3.3269999999999986;2.0;10.262333333333334;3.203487682719154;0.1505072277645386
78;2;18;3.457999999999999;2.0;10.640876876876877;3.262035695218076;0.16181233227832348
79;2;17;3.3540000000000014;2.0;9.055739739739737;3.0092756171111574;0.16294888837361102
80;2;19;3.3040000000000003;2.0;9.044628628628631;3.0074289066624056;0.15831484266098253
81;2;18;3.1659999999999995;2.0;7.776220220220222;2.788587495528914;0.14982088476677163
82;2;18;3.526;2.0;10.80012412412412;3.2863542298608226;0.16827834612258566
83;2;19;3.5199999999999987;2.0;11.320920920920923;3.3646576231350678;0.1659431953148934
84;2;18;3.6779999999999995;2.0;12.54886486486487;3.5424377009151296;0.17398919633823315
85;2;19;3.6690000000000014;2.0;11.0645035035035;3.3263348453671195;0.1898992310045657
86;2;18;3.719999999999998;2.0;11.935535535535536;3.454784441254698;0.18687734412019436
87;2;20;3.445999999999999;2.0;10.415499499499502;3.2273053000141623;0.16289367525364165
88;2;21;3.4890000000000003;2.0;10.40828728728729;3.2261877328028032;0.1759102527406689
89;2;20;3.408999999999999;2.0;9.845564564564564;3.1377642621083828;0.16163886515398723
90;2;18;3.432000000000001;2.0;10.111487487487489;3.179856519952982;0.1623127984707732
91;2;18;3.483999999999999;2.0;10.376120120120124;3.2211985533524823;0.16838055682932535
92;2;19;3.6399999999999983;2.0;11.852252252252253;3.44271001570743;0.17438756768613412
93;2;20;3.6009999999999995;2.0;10.790589589589588;3.284903284662973;0.18349828181876154
94;2;19;3.6979999999999973;2.0;11.98878478478479;3.4624824598522936;0.17952042838623974
95;2;18;3.2500000000000004;2.0;9.224724724724723;3.0372231931033196;0.15103729497274604
96;2;18;3.417;2.0;10.803914914914914;3.286930926398502;0.15820128048224358
97;2;19;3.6750000000000025;2.0;12.305680680680682;3.5079453645518317;0.17990585550460542
98;2;19;3.5349999999999975;2.0;10.71549049049049;3.273452380971883;0.17280767294856225
99;2;18;3.4880000000000004;2.0;10.526382382382378;3.2444386852554907;0.16835207069376196
100;2;19;3.7309999999999985;2.0;12.104743743743741;3.479187224589062;0.18622789112985377
101;2;18;3.6040000000000014;2.0;10.775959959959957;3.2826757317712567;0.18259084000408055
102;2;18;3.693999999999999;2.0;11.902266266266265;3.449966125379533;0.1850303794457013
103;2;20;3.7100000000000017;2.0;11.51141141141141;3.3928470952006387;0.18953459635641526
104;2;19;3.786000000000002;2.0;12.570774774774772;3.545528842750369;0.19316615656484998
105;2;18;3.6279999999999997;2.0;12.279895895895903;3.5042682397179448;0.1690620094378184
106;2;19;3.6920000000000033;2.0;11.350486486486489;3.3690483057514164;0.1890020586051753
107;2;18;3.556999999999999;2.0;10.22497597597598;3.197651634555581;0.17810982319215207
