gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.61900000000003;20.0;10.728567567567566;3.275449216148461;0.3759111253687734
2;9;30;19.285000000000018;19.0;10.314089089089089;3.2115555559711386;0.37284268558415795
3;8;29;18.989000000000026;19.0;11.882761761761762;3.447138198819676;0.38318401566157995
4;8;30;19.206999999999976;19.0;11.571722722722718;3.4017234929845075;0.3809318019548579
5;8;29;18.995999999999977;19.0;11.421405405405405;3.379556983600869;0.38019610884432353
6;8;29;19.049000000000003;19.0;12.004603603603606;3.464766024366379;0.3839242555779063
7;8;29;19.055999999999973;19.0;13.105969969969975;3.6202168401865067;0.39051316147154763
8;8;30;18.942;19.0;11.820456456456453;3.4380890704658094;0.38251595787047976
9;7;29;18.888000000000037;19.0;11.310766766766765;3.363148341475107;0.37966052113864174
10;6;28;18.715999999999994;19.0;11.440784784784794;3.38242291631085;0.38001091932846337
11;6;31;18.975999999999985;19.0;12.373797797797799;3.5176409421369033;0.38607832234690775
12;6;28;18.816000000000017;19.0;12.236380380380371;3.4980537989545515;0.38462224036664555
13;6;30;18.641999999999992;19.0;12.061897897897902;3.4730243157654255;0.3835100535689981
14;6;31;18.79599999999999;19.0;13.505889889889895;3.6750360392640906;0.3917389188645713
15;5;32;18.740000000000023;19.0;13.345745745745745;3.653182960891193;0.389562349953887
16;5;30;18.78399999999998;19.0;13.288632632632629;3.6453576823999905;0.39081428019058184
17;5;32;18.712000000000014;19.0;12.64970570570571;3.5566424765086677;0.3873327204042113
18;5;30;18.598000000000003;19.0;13.163559559559559;3.628162008449948;0.39032496347493856
19;5;30;18.485999999999994;19.0;13.567371371371364;3.683391286758897;0.3921730532210436
20;5;31;18.261999999999993;18.0;13.450806806806803;3.6675341589147883;0.3915815624464154
21;5;30;18.608999999999973;19.0;14.258377377377368;3.776026665342469;0.39607585983806703
22;5;31;18.47399999999998;18.0;14.361685685685696;3.7896814754917987;0.3954968484282169
23;5;29;18.459;18.0;13.149468468468468;3.6262195835978366;0.390100381716033
24;5;31;18.524999999999995;18.0;13.635010010010017;3.6925614429566394;0.39309184527562313
25;5;30;18.420999999999975;19.0;13.431190190190197;3.664858822682014;0.3913813958111968
26;5;31;18.453999999999997;18.0;13.795679679679687;3.7142535831146057;0.39290543518417653
27;5;31;18.61299999999997;19.0;13.640871871871857;3.6933550969101057;0.39278839692086576
28;5;31;18.553000000000026;19.0;13.564755755755758;3.6830362142878474;0.3922343665499455
29;5;31;18.397000000000013;18.0;13.835226226226231;3.719573393042034;0.3935920646795238
30;5;31;18.652000000000005;19.0;12.563459459459446;3.544497067209881;0.3861156590219997
31;5;29;18.351999999999993;18.0;11.815911911911911;3.437428095526059;0.3822509819547043
32;5;32;18.661999999999985;19.0;13.204960960960964;3.6338630905636724;0.3887937224996799
33;5;28;18.490000000000023;19.0;12.576476476476486;3.5463328208836358;0.3860542233045445
34;5;31;18.347000000000005;18.0;13.20379479479478;3.633702628833953;0.3902807079953528
35;5;30;18.44700000000003;18.0;13.676867867867871;3.6982249617712375;0.3924754227857462
36;5;28;18.239999999999984;18.0;13.57597597597598;3.6845591291192465;0.3923479588423119
37;5;28;18.30700000000002;18.0;12.47722822822823;3.5323120230563196;0.3862179216113011
38;5;30;18.326999999999998;18.0;14.41648748748748;3.7969049879457715;0.3961952401072175
39;5;29;18.406999999999975;19.0;14.768119119119106;3.842931058335435;0.3978044553192505
40;5;30;18.373999999999995;18.0;14.34647047047048;3.7876734904780904;0.39673240021360323
41;5;30;18.14400000000002;18.0;14.377641641641631;3.7917860754058412;0.39628116870887237
42;5;33;18.256000000000007;18.0;16.15261661661661;4.019031800896406;0.4045120503883636
43;5;30;18.125;18.0;17.246621621621635;4.1529052025806745;0.40914776289248994
44;5;31;18.139000000000017;18.0;17.092771771771787;4.134340548596811;0.4092255254446764
45;5;31;17.985999999999976;18.0;18.179983983983988;4.263799242926898;0.4119257057816259
46;5;30;18.201999999999995;18.0;19.41861461461462;4.4066557177313745;0.4174373524450871
47;5;32;18.18600000000001;18.0;18.195599599599618;4.265630035481232;0.41305751880146513
48;5;31;17.978999999999985;18.0;17.353912912912907;4.165802793329625;0.4089648108760616
49;5;30;17.975;18.0;18.566941941941945;4.308937449295585;0.4148441342400902
50;5;32;18.106;18.0;16.875639639639648;4.107997035008625;0.4064780706098677
51;5;30;18.10800000000001;18.0;18.134470470470472;4.258458696579136;0.410791512932367
52;5;31;18.11200000000004;18.0;17.48894494494496;4.181978592119401;0.4101597741230273
53;5;32;18.159999999999986;18.0;17.652052052052063;4.20143452311851;0.4110307420693066
54;5;31;18.137999999999995;18.0;16.189145145145137;4.023573678354248;0.4031633047160332
55;5;30;18.24900000000002;18.0;17.220219219219203;4.149725198036516;0.4092320130765176
56;5;31;17.807000000000023;18.0;16.512263263263264;4.063528425305188;0.40556415585998695
57;5;31;18.18999999999999;18.0;17.479379379379374;4.180834770638439;0.4093259337862995
58;5;29;18.023999999999987;18.0;16.437861861861858;4.0543633115277;0.40599858558317004
59;5;30;18.35899999999999;18.0;17.753872872872847;4.213534486968494;0.4117692905147115
60;5;30;18.239000000000008;18.0;16.626505505505506;4.077561220325883;0.40682991595254314
61;5;30;18.33300000000003;18.0;17.96807907907908;4.238877101200161;0.4122862896695678
62;5;32;18.221999999999987;18.0;16.867583583583585;4.107016384625655;0.40716220755890176
63;5;29;18.365000000000045;18.0;15.671446446446444;3.9587177780749214;0.4014612875894334
64;5;30;18.313999999999986;18.0;15.196600600600608;3.8982817497713795;0.4001452281857758
