gen;best;worst;mean;median;variance;std_dev;diversity
1;7;30;19.396999999999988;20.0;10.764155155155143;3.2808771929401965;0.37545207571574984
2;7;34;19.51199999999999;20.0;11.034890890890887;3.3218806256232156;0.3758748314539938
3;7;30;19.31200000000005;19.0;11.26792392392392;3.3567728436586113;0.37808289216412566
4;7;31;18.967000000000017;19.0;12.372283283283293;3.517425661372717;0.38537753517888906
5;7;29;18.763000000000023;19.0;10.877708708708717;3.2981371573524223;0.37702209636564554
6;7;29;18.915000000000006;19.0;11.5232982982983;3.3945984001496115;0.3806799943143348
7;7;29;18.672000000000025;19.0;11.974390390390392;3.4604032121113275;0.3826567624708208
8;7;29;18.84600000000002;19.0;12.260544544544548;3.5015060394842314;0.3850392123455521
9;7;29;18.827999999999985;19.0;11.397813813813821;3.3760648414705874;0.37966950003984484
10;7;29;18.88999999999999;19.0;11.705605605605616;3.4213455840656635;0.38177668834937273
11;7;30;18.91600000000001;19.0;11.780724724724724;3.432306035994565;0.38169831309616714
12;7;30;19.062999999999985;19.0;11.93296396396396;3.4544122458044813;0.38308792408000497
13;7;31;18.804000000000016;19.0;12.305889889889885;3.507975183761978;0.3851485515482676
14;7;30;18.722999999999992;19.0;13.085356356356366;3.617368706167007;0.38941600843546276
15;7;32;18.640999999999988;19.0;12.750869869869872;3.570836018339385;0.3871444036621711
16;7;30;18.704000000000004;19.0;13.227611611611609;3.6369783628187298;0.39051286760730697
17;7;34;18.592999999999996;19.0;14.23158258258257;3.7724769823794246;0.3942642901010407
18;7;31;18.577999999999985;19.0;14.270186186186185;3.777589997099498;0.3951682866367664
19;7;29;18.687999999999995;19.0;14.28293893893894;3.779277568390411;0.3961430253634992
20;7;29;18.565000000000015;19.0;12.312087087087082;3.508858373757351;0.38538449549643355
21;6;28;18.524999999999984;18.0;13.436811811811799;3.6656257053621553;0.3914620172188407
22;6;30;18.401000000000007;18.0;14.21241141141141;3.7699351998955377;0.39611165639142115
23;6;29;18.560000000000016;19.0;14.490890890890896;3.8066902803998772;0.3968347130946638
24;6;32;18.632999999999996;19.0;14.382693693693698;3.7924522005812675;0.3965819848315736
25;6;30;18.458999999999993;18.0;14.70902802802802;3.8352350681578855;0.39870989783370686
26;6;29;18.703000000000014;19.0;14.587378378378395;3.8193426631265224;0.39760774363546514
27;6;31;18.37800000000002;18.0;13.917033033033041;3.7305539847364546;0.3940497599446895
28;6;29;18.346999999999973;18.0;14.92351451451452;3.863096493036968;0.39868551597860136
29;6;29;18.26900000000001;18.0;14.695334334334339;3.8334494041703926;0.39680453559996626
30;6;30;18.28999999999999;18.0;15.509409409409407;3.938198751892724;0.40188331500095403
31;6;30;18.460999999999963;18.0;16.304783783783794;4.037918248774211;0.40477573423865776
32;6;31;18.167000000000034;18.0;16.199310310310306;4.024836681197177;0.4042132100971336
33;6;29;18.231;18.0;15.68332232232233;3.96021745896893;0.4015419257571728
34;6;31;18.05999999999999;18.0;16.428828828828834;4.053249169349058;0.4060139235560383
35;6;33;18.46199999999999;18.0;16.054610610610595;4.006820511404348;0.4040255960165582
