gen;best;worst;mean;median;variance;std_dev;diversity
1;7;28;18.708999999999975;19.0;9.56788688688689;3.093200104565964;0.3673713338715789
2;7;27;18.151999999999987;18.0;9.27417017017017;3.045352224319901;0.3653822310870704
3;5;28;17.55699999999999;18.0;10.052803803803807;3.1706156821355385;0.37009640760431967
4;5;28;17.434999999999974;17.0;10.33010510510511;3.214048086931045;0.37254233764725975
5;5;28;17.368999999999993;17.0;10.060899899899912;3.1718921639771915;0.3710024561941341
6;5;28;17.02599999999999;17.0;10.874198198198194;3.297604918451905;0.37631846236593375
7;5;26;16.790000000000017;17.0;10.10800800800801;3.179309360224011;0.3706588245233721
8;5;26;16.520000000000003;16.0;9.663263263263257;3.1085789781286333;0.3683274393112811
9;5;26;16.442000000000004;16.5;9.954590590590588;3.1550896327347955;0.3699939253846006
10;5;26;16.380000000000006;16.0;10.167767767767769;3.188693740039606;0.3719679769707028
11;5;27;16.004999999999992;16.0;11.684659659659662;3.4182831450392843;0.38166924451855716
12;5;28;16.044000000000004;16.0;11.473537537537545;3.3872610672248964;0.3792918271543318
13;5;25;15.901999999999996;16.0;10.310706706706705;3.211028917139599;0.37189564923157226
14;5;27;15.791999999999994;16.0;10.154890890890893;3.1866739542806846;0.3712642398331931
15;5;25;15.739999999999995;16.0;10.594994994994993;3.2549953909329874;0.37284554846077317
16;5;25;14.983999999999991;15.0;11.331075075075061;3.3661662280812963;0.3790709252283806
17;5;25;14.026999999999989;14.0;13.147418418418416;3.6259369021562438;0.3881132139510598
18;5;23;12.272000000000006;12.0;13.659675675675684;3.69589984654288;0.38829329034083965
19;4;22;9.838000000000012;9.0;14.211967967967956;3.7698763862980913;0.3726702321333247
20;4;21;8.262;7.0;15.076432432432435;3.882838192924402;0.3190575098896933
21;4;22;7.957999999999995;5.0;15.846082082082077;3.9807137654046514;0.2763497969865324
22;4;22;7.758000000000006;5.0;14.874310310310312;3.856722742213953;0.2742305020830956
23;4;21;7.873000000000002;5.0;14.937808808808812;3.864946158591192;0.295516499225655
24;4;23;8.108999999999998;6.0;16.599718718718712;4.074275238458824;0.3292895152303507
25;4;21;7.793;6.0;16.7509019019019;4.092786569307261;0.330358847398275
26;4;24;7.818000000000001;6.0;18.655531531531537;4.319204965214262;0.3064368746710238
27;4;23;7.076999999999999;4.0;17.328399399399405;4.162739410460305;0.2593793626842002
28;4;20;7.088999999999994;4.0;17.15022922922923;4.141283524371306;0.256961014428335
29;4;21;7.165000000000004;4.0;18.129904904904908;4.257922604381732;0.2578540375056727
30;4;26;7.190999999999999;4.0;18.332851851851842;4.281687967595472;0.26212624373742377
31;3;20;6.973000000000001;4.0;17.299570570570566;4.159275245829562;0.24481444323614965
32;2;22;6.967000000000005;4.0;17.3973083083083;4.171008068597842;0.24575446714074864
33;2;21;7.17699999999999;4.0;18.696367367367376;4.323929621000714;0.27063395125117695
34;0;21;6.817999999999989;4.0;17.18005605605606;4.144883117297285;0.2819046087103833
