gen;best;worst;mean;median;variance;std_dev;diversity
1;10;31;19.512999999999973;20.0;10.23406506506507;3.199072532010656;0.37162683782555384
2;9;30;19.466000000000005;19.0;11.52637037037037;3.3950508641801482;0.38099247574907735
3;9;28;19.233000000000004;19.0;11.452163163163153;3.384104484669933;0.3790269161544852
4;7;31;19.293000000000013;19.0;11.270421421421425;3.3571448317612727;0.37861859171180257
5;7;29;18.995999999999995;19.0;10.062046046046046;3.1720728311383466;0.37005770954274336
6;7;28;18.98899999999999;19.0;10.955834834834826;3.309959944596736;0.37691185695938767
7;7;29;19.01300000000002;19.0;12.116947947947951;3.4809406699838985;0.38428354957864386
8;7;29;18.824;19.0;12.273297297297301;3.503326604428611;0.3850985154941548
9;6;29;18.559000000000026;19.0;12.120639639639643;3.481470901736742;0.38425161621896303
10;6;31;18.769999999999982;19.0;12.65375375375375;3.5572115137778564;0.3868504990650098
11;6;29;18.758999999999993;19.0;13.021940940940935;3.608592653783596;0.38918771219686366
12;6;30;18.670999999999992;19.0;13.406165165165172;3.661443044096845;0.39190405058802846
13;6;31;18.408999999999995;18.0;12.714433433433427;3.5657304207459974;0.3876892086126092
14;6;30;18.500999999999998;18.0;13.877876876876867;3.7253022530899242;0.39316247707300256
15;6;33;18.652000000000008;18.0;14.425321321321322;3.7980681038287507;0.3951336894777846
16;6;33;18.453000000000007;18.0;15.419210210210212;3.9267302186692445;0.4014396879115973
17;6;29;18.67900000000001;19.0;13.787746746746725;3.7131855254951542;0.3916959618674184
18;6;29;18.31600000000001;18.0;14.630774774774777;3.8250195783518253;0.39629707109758
19;6;32;18.581999999999983;18.0;14.687963963963961;3.832487960054664;0.3972695299782101
20;6;29;18.62199999999999;19.0;14.521637637637639;3.810726654804519;0.3968357200739701
21;6;31;18.197000000000003;18.0;14.899090090090091;3.859933948928413;0.39831820807858265
22;6;29;18.555999999999994;18.0;14.257121121121116;3.7758603153614034;0.3941345766733943
23;6;31;18.29200000000004;18.0;15.640376376376375;3.954791571799502;0.4016232015476265
24;6;31;18.236999999999984;18.0;14.82165265265265;3.849889953317192;0.39839438039946845
25;6;32;18.516999999999978;18.0;15.431142142142134;3.9282492464381806;0.4001207719308954
26;6;29;18.197000000000003;18.0;14.178369369369364;3.7654175557790883;0.394893714115118
27;6;29;18.508999999999993;18.0;15.53345245245246;3.9412501129023085;0.401501731297693
28;6;29;18.404999999999994;18.0;14.851826826826827;3.853806796769504;0.3986304680148537
29;6;31;18.540000000000017;18.0;16.08448448448448;4.010546656564973;0.4036607491088817
30;6;31;18.49299999999999;18.0;16.59054154154155;4.073148848439196;0.4052874694708526
31;5;30;18.191;18.0;16.705224224224224;4.087202493665346;0.407365736008304
32;5;31;18.461000000000016;18.0;16.78526426426427;4.096982336337841;0.40644261466178366
33;5;33;18.715999999999987;19.0;18.24759159159158;4.271719980475263;0.41160312554041756
34;5;31;18.44499999999998;18.0;17.250225225225226;4.15333904530141;0.4074330786300412
35;5;32;18.625000000000014;19.0;18.004379379379376;4.243156770539993;0.41247795040922447
36;5;34;18.44199999999998;18.0;17.289925925925914;4.1581156700993676;0.40840955693824066
37;5;30;18.305999999999976;18.0;16.741105105105124;4.091589557263182;0.4071533013524211
38;5;32;18.613999999999987;19.0;17.746750750750753;4.212689253998063;0.41199346203265674
39;5;31;18.616000000000003;19.0;18.102646646646654;4.25472051334123;0.4124262943322242
40;5;33;18.283000000000015;18.0;18.573484484484492;4.309696565244994;0.4130527025650528
41;5;31;18.286999999999995;18.0;19.08972072072071;4.369178494948531;0.4157379517848342
42;5;32;18.119;18.0;19.310149149149154;4.394331479206952;0.41818524324159934
43;5;31;18.236;18.0;18.45075475475475;4.295434175348838;0.414009057953094
44;5;29;18.045000000000012;18.0;18.211186186186186;4.267456641394987;0.4131150759095416
45;5;30;18.013999999999992;18.0;19.7015055055055;4.438637798413552;0.41860737779415846
46;5;33;18.017;18.0;20.761472472472477;4.556475883012274;0.42039683115526105
47;5;30;18.148000000000014;18.0;16.852948948948956;4.105234335448947;0.40622509011288666
48;5;31;18.050000000000026;18.0;17.56706706706708;4.191308514899265;0.4102658261862583
49;5;30;18.128999999999998;18.0;19.089448448448444;4.369147336546164;0.4162681356984213
50;5;32;17.999000000000027;18.0;19.44244144144146;4.409358393399368;0.4168802333874852
51;5;31;17.936000000000018;18.0;18.53243643643644;4.304931641319806;0.4136626821717013
52;5;30;18.237000000000016;18.0;18.809640640640627;4.337008259231314;0.4135846207609843
53;5;30;17.621000000000016;18.0;17.709068068068063;4.208214356240431;0.410080967146404
54;5;30;17.945999999999987;18.0;17.736820820820824;4.21151051534017;0.4109653505702769
55;5;31;18.222000000000012;18.0;17.53625225225225;4.187630863895748;0.40946483243634757
56;5;33;18.07399999999997;18.0;18.593117117117114;4.3119736916077205;0.4147019568898881
57;5;30;17.920000000000005;18.0;18.029629629629625;4.246131136650118;0.4126246019646784
58;5;32;17.757999999999996;18.0;18.54798398398398;4.306737046069098;0.4141149040590122
59;5;33;18.044999999999998;18.0;19.534509509509522;4.419786138435832;0.41750785994511724
60;5;31;17.826000000000025;18.0;18.85858258258258;4.342646955784292;0.4152191264459508
61;5;31;18.114999999999995;18.0;20.334109109109107;4.509335772495668;0.42003958759572096
62;5;33;18.39999999999999;18.0;21.36336336336336;4.622051856412188;0.4238180183873202
63;5;33;18.04900000000004;18.0;20.338937937937928;4.5098711664456586;0.4196007549422275
64;5;33;17.724000000000007;18.0;20.031855855855856;4.475696130866779;0.4193290970574438
65;5;33;18.115000000000013;18.0;20.147922922922916;4.488643773226264;0.4186734967495795
66;5;31;18.198999999999984;18.0;20.083482482482466;4.481459860634977;0.41845746256449656
67;5;32;18.09000000000002;18.0;18.764664664664664;4.331820017575137;0.4158083667123959
68;5;32;18.01800000000001;18.0;18.98666266266266;4.357368777446162;0.4154667617815046
69;5;30;18.23600000000002;18.0;17.26556956956957;4.1551858646238164;0.40844251970116163
70;5;34;18.314999999999998;18.0;18.748523523523527;4.329956526747529;0.4149460018919858
71;5;31;18.079000000000008;18.0;17.33409309309309;4.163423242128176;0.40948555129243835
72;5;32;18.377999999999982;18.0;19.26638238238239;4.38934874239703;0.4166777331858262
73;5;29;18.31999999999998;18.0;17.901501501501507;4.2310166037846635;0.41036671804219066
74;5;30;18.080000000000016;18.0;17.965565565565573;4.238580607416305;0.41197942272358473
75;4;32;18.247999999999976;18.0;19.552048048048036;4.421769786866797;0.41682518160586934
76;4;31;18.093000000000014;18.0;18.877228228228233;4.344793231930403;0.4150099574171325
77;4;31;17.711999999999982;18.0;18.69975575575575;4.324321421420446;0.4147483800348222
78;4;31;17.82199999999999;18.0;19.033349349349347;4.3627226991122585;0.41565605251007925
79;4;30;18.23799999999998;18.0;18.66802402402404;4.320650879673575;0.413421586740995
80;4;30;18.009999999999966;18.0;18.518418418418403;4.303303198523014;0.41380362684775956
81;4;31;17.655000000000026;17.0;18.838813813813804;4.34037023925538;0.415997031766712
82;4;32;17.821999999999992;17.0;17.49581181181182;4.182799518481829;0.40745259450723925
83;3;32;18.00400000000002;18.0;18.97495895895897;4.356025592091829;0.41584309373849393
84;3;32;17.933999999999994;18.0;19.73537937937939;4.442451955776155;0.417816622582094
85;3;33;17.874000000000027;18.0;18.518642642642654;4.303329251015155;0.4120048569708115
86;3;29;17.954000000000008;18.0;18.039923923923926;4.247343160603335;0.4116022753474464
87;3;30;17.825999999999993;18.0;17.985709709709703;4.240956225865778;0.4109924781595692
88;3;30;17.399;17.0;19.072871871871875;4.367249920931005;0.4150835552300127
89;3;32;17.652000000000005;17.0;19.820716716716706;4.452046351591221;0.4156335968392672
90;3;31;17.935999999999975;18.0;18.069973973973973;4.250879200115427;0.41201200427533735
91;3;31;18.093000000000007;18.0;18.965316316316322;4.354918634867513;0.4144886512295878
92;3;33;17.750000000000014;17.0;19.739239239239232;4.44288636352982;0.41703100815554095
93;3;31;17.89600000000001;18.0;19.472656656656653;4.412783323103079;0.41672540563510563
94;3;31;18.248000000000022;18.0;18.6971931931932;4.324025114773641;0.4146833954193256
95;3;31;18.000999999999976;18.0;18.207206206206205;4.266990298349201;0.41280765357504223
96;3;30;17.875999999999998;18.0;17.884508508508503;4.229007981608512;0.41062714272332734
97;3;30;17.84300000000001;17.0;18.65300400400402;4.3189123635475655;0.4137388808809884
98;3;32;18.052999999999976;18.0;18.21040140140141;4.2673646904619496;0.41149622441619194
99;3;30;17.998000000000008;18.0;18.588584584584574;4.311448084412541;0.41471493719747643
100;3;33;18.012000000000008;18.0;18.608464464464454;4.313752944300873;0.41479709010926374
101;3;34;17.996999999999996;18.0;18.565556556556558;4.308776689102901;0.413690069769922
102;3;32;17.93299999999998;18.0;18.98149249249248;4.356775469598184;0.4160510930763402
103;3;32;18.33600000000001;18.0;19.256360360360357;4.388206964166613;0.41664248308393126
104;3;31;17.947000000000006;18.0;18.552743743743736;4.307289605278909;0.41445595212251823
105;3;33;18.077000000000005;18.0;19.438509509509498;4.4089125087156695;0.417415216096168
106;3;33;18.106000000000012;18.0;20.305069069069088;4.506114631150553;0.4196664536348173
107;3;31;18.089000000000034;18.0;19.432511511511517;4.408232243372792;0.4174135881086789
108;3;31;17.845000000000002;18.0;18.207182182182166;4.266987483246484;0.41363043374812036
