gen;best;worst;mean;median;variance;std_dev;diversity
1;9;28;18.84699999999999;19.0;10.269860860860865;3.2046623630050117;0.3727947422403833
2;6;27;17.973000000000003;18.0;9.16944044044044;3.0281083931128423;0.3643251695573147
3;6;27;17.68400000000003;18.0;10.122266266266266;3.1815509215265227;0.3707193820299101
4;6;27;17.04700000000002;17.0;10.671462462462474;3.266720444492071;0.37409184366387527
5;6;28;16.802000000000007;17.0;10.072868868868866;3.173778326989594;0.37048514490778317
6;6;25;16.460000000000008;16.0;10.721121121121122;3.274312312703405;0.3749460545759785
7;5;28;16.252000000000002;16.0;10.348844844844837;3.2169620521300586;0.3731380737162696
8;5;26;16.236000000000004;16.0;9.984288288288292;3.1597924438621425;0.369801310881779
9;5;26;15.85300000000001;16.0;10.599990990991003;3.255762735672089;0.37514736009053856
10;5;24;15.767999999999995;16.0;9.978154154154158;3.158821640130091;0.36991053590870165
11;5;26;15.614999999999991;16.0;10.080855855855853;3.1750363550447505;0.3709259558363904
12;5;26;15.358000000000006;15.0;10.402238238238231;3.2252501047574946;0.3735875287930165
13;5;26;15.131999999999996;15.0;10.33491091091091;3.2147956250609324;0.37271181566953404
14;5;25;15.331000000000001;15.0;10.916355355355353;3.303990822528924;0.37680315214394455
15;5;24;15.130999999999984;15.0;10.772611611611612;3.2821656892380697;0.37602596808527833
16;5;26;15.054;15.0;10.533617617617622;3.245553514828807;0.3734497591056467
17;5;25;14.954999999999995;15.0;10.423398398398387;3.2285288288008807;0.37354367655521065
18;4;23;14.620999999999995;14.5;10.894253253253249;3.300644369400201;0.37534619684419285
19;4;25;14.193999999999992;14.0;11.315679679679672;3.3638786660163102;0.37823430200109043
20;4;24;13.971000000000009;14.0;10.845004004003993;3.2931753679395808;0.3759708453238717
21;4;24;13.341000000000001;13.0;11.237956956956957;3.3523062146762426;0.37835513901401424
22;4;25;12.646999999999991;13.0;12.629020020020027;3.5537332511065074;0.3859479113897499
23;4;26;10.90000000000001;11.0;12.376376376376378;3.5180074440478912;0.3814742434192442
24;2;21;8.354000000000001;7.0;10.288972972972978;3.2076428998523165;0.349376954142215
25;2;20;6.530000000000003;6.0;6.920020020020017;2.6305930928252694;0.29819444760318065
26;2;16;5.409999999999993;4.0;5.231131131131132;2.287166616390492;0.23861764711626343
27;2;18;5.261999999999992;4.0;5.470826826826828;2.3389798688374444;0.21842568701969123
28;2;16;5.388999999999996;4.0;6.450129129129124;2.5397104419852914;0.2611760564805348
29;2;16;5.660000000000001;4.0;9.942342342342334;3.1531480051438012;0.3296007194986804
30;2;16;4.646;3.0;11.720404404404405;3.423507617109155;0.28097240162858084
31;2;15;3.288;2.0;9.386442442442444;3.0637301517010997;0.12862423738569
32;2;15;2.9940000000000024;2.0;7.65762162162162;2.7672407957425063;0.09799799184347849
33;2;15;2.8570000000000007;2.0;6.386937937937937;2.5272391928620324;0.09123878308490845
34;2;18;3.067;2.0;8.715226226226225;2.952156199496603;0.10111585484759532
35;2;16;3.0740000000000003;2.0;8.36488888888889;2.8922117641847893;0.10140786207430716
36;2;17;2.917000000000001;2.0;7.141252252252256;2.672312154717756;0.09053852480848015
37;2;15;2.853;2.0;6.7261171171171155;2.5934758755610425;0.08405730624752115
38;2;16;3.1280000000000014;2.0;8.974590590590587;2.9957621051396233;0.10372262212499661
39;2;16;3.055000000000001;2.0;8.10808308308308;2.8474695930041256;0.10008215285573259
40;2;15;3.0209999999999995;2.0;7.660219219219221;2.767710103898026;0.09960675563795897
41;2;16;3.0070000000000006;2.0;8.109060060060061;2.8476411396206616;0.09505669643376884
42;2;16;3.001000000000001;2.0;7.882881881881882;2.8076470365560344;0.09988716546831909
43;2;16;3.0039999999999987;2.0;7.599583583583585;2.7567342243284143;0.09988033565511582
44;2;17;3.0999999999999996;2.0;8.618618618618619;2.9357483915721763;0.10265276080719854
45;2;17;3.188999999999998;2.0;9.116395395395394;3.0193369131972325;0.11415045307867575
46;2;18;2.9870000000000014;2.0;7.756587587587587;2.785065095754063;0.09936094324101208
47;2;16;2.9589999999999996;2.0;7.082401401401404;2.661278151828817;0.09916586258621819
48;2;18;3.164000000000001;2.0;8.912016016016016;2.9852999876086184;0.11076481748028669
49;2;15;3.1109999999999993;2.0;8.306985985985984;2.8821842387304084;0.11465632143921793
50;2;19;3.107999999999999;2.0;8.701037037037036;2.949752029753863;0.10913157454312147
51;2;16;3.000000000000001;2.0;7.551551551551554;2.7480086520154106;0.1017997130429617
52;2;17;3.0520000000000005;2.0;8.007303303303303;2.829717884048391;0.10580689714862924
53;2;16;3.1839999999999997;2.0;8.915059059059054;2.9858096153403775;0.11515637774926166
54;2;18;2.9409999999999994;2.0;7.2327517517517474;2.6893775770151254;0.09487455414116863
55;2;18;3.17;2.0;8.968068068068067;2.9946732823578714;0.11591633475102357
56;2;17;3.0459999999999994;2.0;7.711595595595599;2.776975980377864;0.10714518735595871
57;2;16;3.2939999999999996;2.0;9.422986986986984;3.0696884185511375;0.12039493347468185
58;2;15;2.8970000000000025;2.0;6.74914014014014;2.5979107259758063;0.09364882902457194
59;2;17;3.0239999999999982;2.0;7.817241241241242;2.795932982251406;0.09980311226852877
60;2;17;3.2239999999999984;2.0;9.217041041041043;3.0359580104212647;0.11502902764868095
61;2;21;3.0099999999999976;2.0;7.945845845845844;2.8188376763917864;0.1010533598274396
62;2;17;3.2349999999999963;2.0;9.363138138138135;3.0599245314448744;0.12145386461625587
63;2;19;3.0590000000000015;2.0;8.275794794794797;2.876768116271243;0.1011933628635286
64;2;18;3.067000000000002;2.0;8.218729729729729;2.866832699989612;0.09960754369815221
65;2;19;3.151000000000004;2.0;8.801;2.9666479400158017;0.11190251035006976
66;2;16;3.274999999999998;2.0;9.322697697697697;3.0533093026579694;0.12409097233571045
67;2;16;3.1420000000000003;2.0;8.632468468468467;2.9381062724939797;0.11091089552419034
68;2;16;3.168;2.0;8.730506506506506;2.9547430525354494;0.11361885054779543
69;2;15;3.0839999999999983;2.0;7.982926926926928;2.8254073913202196;0.10911279976115996
70;2;17;3.156000000000003;2.0;8.732396396396394;2.955062841361651;0.11256933493451553
71;2;15;2.9740000000000006;2.0;7.51483883883884;2.7413206377289834;0.09513515876939689
72;2;16;3.1359999999999983;2.0;8.147651651651653;2.8544091598177816;0.11577223548911299
73;2;18;3.1759999999999984;2.0;9.068092092092096;3.0113272974042684;0.10942385801586085
74;2;17;2.9759999999999995;2.0;7.54697097097097;2.747175089245491;0.09694537293067294
75;2;18;3.1049999999999986;2.0;8.50247747747748;2.9159008003492644;0.10467455138111183
76;2;16;3.059999999999999;2.0;8.484884884884883;2.9128825731369403;0.09894167522700625
77;2;17;3.067000000000001;2.0;8.120631631631635;2.849672197224031;0.10434538082411461
78;2;18;3.165;2.0;8.85062562562562;2.9750001051471613;0.11280081740357524
79;2;17;3.0059999999999962;2.0;7.603567567567569;2.7574567208874865;0.10836236075701809
80;2;16;3.1069999999999998;2.0;8.49804904904905;2.9151413428938655;0.10678281719043133
81;2;15;3.0770000000000013;2.0;7.694765765765766;2.7739440812254608;0.10751435994734161
82;2;19;3.0280000000000005;2.0;7.897113113113113;2.810180263455196;0.10330277683839195
83;2;17;3.1079999999999988;2.0;8.268604604604606;2.875518145413902;0.11111242023044285
84;2;18;3.0290000000000012;2.0;7.653812812812815;2.766552514016825;0.1069314541185669
85;2;15;3.138000000000001;2.0;8.169125125125126;2.858168141506921;0.11265777096012473
86;2;17;3.2009999999999987;2.0;8.93153053053053;2.9885666347817192;0.11784692709438611
87;2;15;3.2140000000000013;2.0;8.813017017017016;2.968672601857102;0.11848529002232765
88;2;18;3.211000000000001;2.0;9.10158058058058;3.0168825931051044;0.11728398158317885
89;2;17;3.209000000000001;2.0;8.75006906906907;2.958051566330288;0.1233088767936439
90;2;16;3.138;2.0;8.551507507507507;2.924296070425754;0.1127452684806227
91;2;18;3.1560000000000032;2.0;8.774438438438438;2.962167861286466;0.11366129396522641
92;2;18;3.1279999999999983;2.0;8.696312312312312;2.9489510528851293;0.1087098356794741
93;2;16;3.0870000000000006;2.0;8.045476476476479;2.8364549135278843;0.10884232464114359
94;2;15;3.0429999999999997;2.0;7.634785785785787;2.7631116129801536;0.10360630512244454
95;2;15;3.174;2.0;8.62034434434434;2.9360422926695624;0.11334705006167883
96;2;20;3.1539999999999977;2.0;8.562846846846847;2.926234243331666;0.11491438618256151
97;2;18;3.2619999999999996;2.0;9.118474474474475;3.019681187555149;0.12185962198030205
98;2;19;3.1470000000000007;2.0;9.028419419419421;3.004732836612836;0.10817579379048241
99;2;17;3.1620000000000013;2.0;8.550306306306307;2.9240906802468194;0.11545379888077374
100;2;18;3.137;2.0;8.740971971971975;2.9565134824607133;0.11812911204206777
101;2;19;3.124000000000001;2.0;8.286910910910908;2.8786995173013294;0.11780768452832999
102;2;20;3.085999999999997;2.0;7.922526526526528;2.8146983011552993;0.11166941978991575
103;2;16;3.0769999999999986;2.0;7.678749749749752;2.771055710329504;0.11164456337879822
104;2;19;3.052;2.0;7.630926926926927;2.762413243330354;0.11203562712682512
105;2;18;3.1430000000000002;2.0;8.33688788788789;2.8873669472181556;0.1220029068911501
106;2;19;3.211;2.0;8.871350350350347;2.9784812153764455;0.11646179664696978
107;2;15;3.0479999999999996;2.0;7.449145145145145;2.7293122110057593;0.11437374433869714
108;2;17;3.2150000000000007;2.0;9.217992992992995;3.036114785872398;0.11862386834289756
109;2;15;3.1240000000000006;2.0;8.160784784784788;2.8567087329275953;0.11474094644952655
110;2;18;3.1820000000000017;2.0;9.240116116116116;3.039755930352981;0.11865172049979773
111;2;19;3.1559999999999984;2.0;8.293957957957957;2.8799232555674044;0.12284332931909035
112;2;18;3.3079999999999985;2.0;10.087223223223218;3.176038920294148;0.12704695696226737
113;2;18;3.2260000000000018;2.0;9.15808208208208;3.026232324538564;0.1178947862834259
114;2;17;3.242000000000003;2.0;9.11054654654655;3.018368192674073;0.12530202065725995
115;2;17;3.1920000000000006;2.0;8.839975975975975;2.973209709384115;0.12217816324995463
116;2;19;3.0480000000000014;2.0;7.827523523523523;2.7977711706863237;0.10733300912838008
117;2;18;3.307999999999998;2.0;9.62876476476477;3.103025098958236;0.12890927903667712
118;2;16;3.190999999999997;2.0;8.763282282282283;2.960284155665176;0.1161892640053059
119;2;19;3.177999999999998;2.0;8.558874874874876;2.925555481421413;0.11811746326238946
120;2;20;3.0740000000000003;2.0;8.717241241241238;2.9524974582954746;0.1055330142522216
121;2;18;3.133000000000001;2.0;8.325636636636636;2.885417931017383;0.11294019396908754
122;2;20;3.392000000000003;2.0;10.496832832832832;3.239881607841995;0.12969550050598286
123;2;16;3.152000000000002;2.0;8.35725325325325;2.890891428824896;0.11486869363616066
124;2;18;3.1989999999999994;2.0;9.37877777777778;3.0624790248714815;0.11613440312955005
125;2;21;3.293999999999997;2.0;9.539103103103102;3.0885438483374497;0.12937986851544597
126;2;19;3.45;2.0;10.413913913913907;3.227059639038905;0.1406268760098683
127;2;20;3.1080000000000028;2.0;8.757093093093092;2.959238600230318;0.11397863461941002
128;2;18;3.395999999999999;2.0;10.575759759759762;3.2520393232185496;0.13712598611981577
129;2;18;3.375;2.0;10.188563563563566;3.191952938807771;0.13250442427860268
130;2;21;3.1379999999999977;2.0;8.547503503503501;2.923611380382745;0.11324469342119219
131;2;20;3.1559999999999966;2.0;8.722386386386386;2.953368650606691;0.11665776567573308
132;2;16;3.111999999999999;2.0;8.123579579579582;2.850189393633269;0.11359064199179142
133;2;19;3.2390000000000003;2.0;9.56744644644645;3.0931289087987346;0.1210192441393049
134;2;18;3.1960000000000006;2.0;8.966550550550554;2.9944199021764724;0.11890667569622716
135;2;19;3.343;2.0;10.487838838838837;3.2384932976368557;0.12495748280864219
136;2;20;3.151;2.0;8.941140140140137;2.9901739314193976;0.11765734968410943
137;2;19;3.4049999999999994;2.0;10.041016016016016;3.168756225400751;0.1387252123926757
138;2;18;3.307000000000002;2.0;10.014765765765766;3.164611471534186;0.1251180236209267
139;2;20;3.103999999999998;2.0;8.67385785785786;2.945141398618725;0.10917321381074332
140;2;18;3.0810000000000004;2.0;8.094533533533532;2.8450893718007406;0.11070907432095964
141;2;17;3.0900000000000016;2.0;7.7316316316316325;2.780581167963207;0.11235143235704977
142;2;20;3.27;2.0;9.548648648648642;3.090088776823191;0.12201856443301536
143;2;18;3.013;2.0;7.101932932932933;2.6649452026135423;0.1093591964111135
144;2;18;3.203999999999999;2.0;9.261645645645645;3.0432951952851446;0.1187070304969504
145;2;20;3.2159999999999975;2.0;9.040384384384387;3.0067231971673727;0.11860112583541783
146;2;18;3.3380000000000005;2.0;9.655411411411412;3.1073157888137812;0.12875232550072996
147;2;19;3.165999999999998;2.0;8.863307307307304;2.977130717201934;0.11287945145248805
148;2;18;3.271999999999998;2.0;9.505521521521525;3.0831025804409307;0.12483896609070348
149;2;16;3.1779999999999995;2.0;8.815131131131132;2.9690286511132107;0.11649958353564088
150;2;17;3.1690000000000014;2.0;8.623062062062061;2.9365050761171965;0.1176951887751918
151;2;15;3.1070000000000015;2.0;7.877428428428428;2.8066756899272183;0.11141778312166321
152;2;20;3.242000000000001;2.0;9.072508508508507;3.012060508772775;0.11540828615382272
153;2;20;3.2989999999999995;2.0;9.583182182182183;3.0956715236249117;0.12480093663637917
154;2;17;3.1869999999999985;2.0;9.16119219219219;3.0267461393701636;0.1173958977793783
155;2;16;3.2890000000000006;2.0;9.326805805805805;3.0539819589849913;0.12001221338506617
156;2;20;3.409;2.0;10.107826826826825;3.1792808663008723;0.13744383734180615
157;2;18;3.318000000000001;2.0;10.231107107107112;3.19861018367464;0.12483668176654755
158;2;20;3.0199999999999996;2.0;7.995595595595597;2.8276484214971984;0.10578875269002459
159;2;22;3.4329999999999985;2.0;11.166677677677677;3.3416579234981065;0.13086856812815464
160;2;20;3.1339999999999986;2.0;9.0571011011011;3.009501802807418;0.10900100315189253
161;2;19;3.024000000000002;2.0;7.3407647647647645;2.7093845730653974;0.10789706629443684
162;2;17;3.2219999999999995;2.0;8.753469469469467;2.9586262808049053;0.12277587472732368
163;2;19;3.2909999999999986;2.0;9.407726726726725;3.067201774700635;0.1337173889672655
164;2;16;2.9850000000000025;2.0;7.017792792792794;2.649111698813924;0.10749509923552646
165;2;18;3.137;2.0;8.072303303303302;2.8411799139271876;0.11590409226819494
166;2;18;3.212999999999999;2.0;8.896527527527528;2.982704733547645;0.12284508683230733
167;2;19;3.1619999999999995;2.0;8.302058058058057;2.8813292172290996;0.1172783561725525
168;2;20;3.1100000000000003;2.0;8.422322322322321;2.9021237606832555;0.11047155585361951
169;2;17;3.106;2.0;8.54530930930931;2.9232361022177646;0.10835277994644862
170;2;18;3.1649999999999996;2.0;8.554329329329327;2.924778509448079;0.11464092224875957
171;2;18;3.1070000000000024;2.0;8.662213213213212;2.9431638101222317;0.10798312196352736
172;2;20;3.1850000000000014;2.0;9.175950950950954;3.0291832151507365;0.11791980830073012
173;2;17;3.162999999999999;2.0;8.468899899899897;2.910137436599842;0.11801614593894287
174;2;16;3.413999999999998;2.0;9.582186186186185;3.095510650310573;0.13870047072202196
175;2;19;3.1810000000000005;2.0;9.2615005005005;3.043271348483487;0.11459684700039426
176;2;17;3.2200000000000015;2.0;8.844444444444449;2.9739610697593957;0.12304485122601135
177;2;16;3.175000000000003;2.0;8.266641641641645;2.8751768018056985;0.11727569981897634
178;2;17;3.3509999999999995;2.0;9.665464464464463;3.108933010610628;0.13006749546871268
179;2;15;3.143000000000001;2.0;8.094645645645645;2.8451090744724787;0.11957143675167904
180;2;19;3.1700000000000013;2.0;8.703803803803805;2.950220975419266;0.11726273407270889
181;2;18;3.323999999999999;2.0;9.778802802802801;3.127107737639175;0.12482785505885266
182;2;16;3.251000000000002;2.0;8.976975975975975;2.996160205325472;0.12270340487133209
183;2;18;3.297999999999997;2.0;9.997193193193189;3.1618338338997494;0.12249984317117729
184;2;17;3.2780000000000005;2.0;9.199915915915918;3.0331363167381578;0.12331008804692258
185;2;18;3.3210000000000015;2.0;9.509468468468471;3.083742607363408;0.12850000882671886
186;2;18;3.5650000000000004;2.0;11.331106106106104;3.3661708373322505;0.14071580257661342
187;2;18;3.3179999999999996;2.0;10.088964964964966;3.176313108773278;0.1285969069650484
188;2;15;3.228000000000001;2.0;9.279295295295292;3.046193574823388;0.119052441551277
189;2;18;3.270999999999999;2.0;9.16872772772773;3.0279907079989083;0.12478800111829108
190;2;16;3.1489999999999996;2.0;8.319118118118118;2.8842881475535895;0.11921804106663397
191;2;17;3.304000000000001;2.0;9.567151151151151;3.0930811743552984;0.12405874473136172
192;2;19;3.3209999999999975;2.0;9.595554554554557;3.0976692132238;0.12529302522036503
193;2;17;3.237000000000003;2.0;9.165996996997;3.027539759771455;0.11434941362198174
194;2;17;3.241000000000001;2.0;9.358277277277281;3.0591301504312107;0.12242682702397478
195;2;18;3.410000000000001;2.0;10.408308308308314;3.2261909906743456;0.1309017309350751
196;2;17;3.258000000000002;2.0;9.322758758758761;3.0533193018023455;0.1214936249826206
197;2;19;3.215000000000002;2.0;9.30808308308308;3.050915122235143;0.12074136140399536
