gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.508000000000013;19.0;11.004940940940942;3.317369581602409;0.37747775751106105
2;9;30;19.337999999999994;19.0;10.728484484484477;3.275436533423366;0.37567842872747426
3;9;29;19.33299999999999;19.0;10.364475475475471;3.2193905441054325;0.37358177733154074
4;9;31;19.12000000000003;19.0;11.471071071071064;3.3868969678853627;0.3802077095224475
5;9;32;18.92300000000002;19.0;11.016087087087087;3.319049123934005;0.3768927860222598
6;9;29;19.070000000000032;19.0;11.534634634634632;3.3962677507279415;0.3808375865032212
7;8;28;18.814999999999994;19.0;12.559334334334332;3.543915113872556;0.3860303113819702
8;8;30;18.912;19.0;11.647903903903908;3.412902562907987;0.3815603317670042
9;8;31;18.913999999999994;19.0;12.747351351351343;3.570343310012546;0.3875220216960129
10;8;29;18.876999999999956;19.0;12.294165165165163;3.5063036327684407;0.3854619882979891
11;7;29;18.782999999999987;19.0;12.822733733733727;3.58088449042045;0.38801111075501504
12;7;33;18.962000000000014;19.0;13.019575575575576;3.6082648981990744;0.38939242533369817
13;7;30;18.843999999999998;19.0;13.435099099099101;3.6653920798598207;0.39187021435427766
14;7;33;18.49200000000002;19.0;13.909845845845856;3.729590573487371;0.3942706944730984
15;7;29;18.63099999999998;19.0;14.307146146146147;3.7824788361795427;0.39662079337082234
16;7;30;18.649;19.0;14.195994994994999;3.767757289820431;0.39532650858904256
17;7;28;18.82999999999998;19.0;12.847947947947945;3.584403429853836;0.3884272551793169
18;6;30;18.409000000000002;18.0;13.423142142142156;3.66376065568456;0.39180376482267587
19;6;29;18.706000000000014;19.0;13.589153153153141;3.686346857412246;0.3917974538351055
20;6;30;18.567000000000025;19.0;13.799310310310315;3.71474229392973;0.3927224916462918
21;6;34;18.440999999999963;18.0;14.5730920920921;3.817471950400173;0.39744933670245824
22;6;31;18.659000000000006;19.0;13.402121121121125;3.660890755147048;0.3913323968404865
23;6;29;18.67100000000003;19.0;13.732491491491485;3.7057376447195347;0.3929129781251092
24;6;31;18.526999999999994;19.0;13.634905905905903;3.692547346467734;0.3920059116172679
25;6;29;18.397999999999964;18.0;12.996592592592586;3.6050787221075473;0.38835438671211264
26;6;31;18.566000000000024;18.0;14.600244244244237;3.8210265955949896;0.39725366682203234
27;5;28;18.585999999999977;19.0;14.182786786786785;3.7660040874628358;0.3945851843923585
28;5;30;18.684000000000005;18.0;13.90004404404404;3.728276283223125;0.39221563129846737
29;5;30;18.286;18.0;14.158362362362373;3.762759939507485;0.39612919145420167
30;5;29;18.59300000000005;19.0;14.081432432432427;3.7525234752673335;0.3944497699975727
31;5;30;18.48200000000002;19.0;13.78746346346346;3.713147379712184;0.3928255790458176
32;5;31;18.613999999999994;19.0;15.268272272272272;3.907463662309897;0.39972409150835597
33;5;30;18.467999999999986;18.0;14.371347347347355;3.790955993855291;0.3955566010808006
34;5;30;18.56900000000001;18.0;13.682921921921924;3.699043379297129;0.39179791469902986
35;5;30;18.66199999999998;18.0;14.179935935935942;3.7656255703317;0.39551325620888617
36;5;29;18.54500000000002;18.0;14.182157157157166;3.765920492676016;0.394877389651771
37;5;31;18.589;18.0;13.633712712712715;3.692385775174733;0.39270216243163975
38;5;30;18.568000000000016;19.0;13.406782782782782;3.6615273838635676;0.39133733062406406
39;5;30;18.472999999999974;19.0;13.853124124124127;3.721978522791894;0.3938295340650033
40;5;32;18.51899999999998;18.0;15.110749749749752;3.8872547832306736;0.39971864546032937
41;5;32;18.370999999999967;18.0;15.460819819819818;3.932024900712077;0.4017298006243005
42;5;29;18.382999999999992;18.0;14.556867867867863;3.8153463627654913;0.39712042438478906
43;5;31;18.32199999999998;18.0;15.161477477477472;3.8937741944644753;0.39799110501086477
44;5;31;18.527000000000022;19.0;15.424695695695704;3.927428636614;0.40135662568282665
45;5;30;18.288000000000014;18.0;15.906962962962963;3.988353415002608;0.40320422374064807
46;5;30;18.624000000000017;19.0;15.762386386386396;3.970187197902184;0.4029681303269767
47;5;30;18.616000000000017;19.0;15.405949949949958;3.925041394679801;0.40063510211506453
48;5;33;18.43299999999998;18.0;16.86437537537539;4.1066257895473495;0.4081292127740637
49;5;29;18.24000000000002;18.0;16.222622622622612;4.0277316969508545;0.40521472526507213
50;5;33;18.463000000000008;18.0;19.153784784784797;4.3765037169851455;0.41574176765442333
51;5;33;18.413999999999994;18.0;18.77938338338336;4.333518591558523;0.41509179381615247
52;5;31;18.35599999999997;18.0;19.3325965965966;4.3968848741576805;0.4179574282031215
53;5;31;18.534999999999993;19.0;19.660435435435456;4.434008957527652;0.4180188338451814
54;5;32;18.229999999999983;18.0;18.267367367367374;4.274034085892083;0.4129370858608284
55;5;32;18.182000000000016;18.0;19.386262262262278;4.402983336586941;0.41648622266353
56;5;32;18.483999999999984;19.0;18.75049449449449;4.330184117851629;0.41463897630945296
57;5;33;18.531999999999986;18.0;19.030006006006023;4.362339510630279;0.4158137566021679
