gen;best;worst;mean;median;variance;std_dev;diversity
1;8;30;19.429000000000016;19.0;10.425384384384389;3.228836382411532;0.37334541446897807
2;8;28;19.459000000000007;19.0;10.238557557557556;3.1997746104307967;0.3719790030195453
3;8;29;19.300999999999977;19.0;11.181580580580587;3.343887046624121;0.3783668712750636
4;8;30;19.06699999999999;19.0;11.245756756756771;3.3534693612372206;0.37857884888488735
5;8;29;19.063999999999997;19.0;11.351255255255245;3.369162396687824;0.3795038253362381
6;8;29;18.94500000000003;19.0;11.783758758758758;3.432747989404226;0.38222377468784996
7;7;30;18.956000000000014;19.0;11.393457457457469;3.3754195972437957;0.3800093820228525
8;7;30;18.91400000000001;19.0;11.948552552552558;3.456667839488278;0.3830466997667135
9;7;29;18.862000000000002;19.0;10.981937937937936;3.313900713349441;0.3769998357245826
10;7;30;18.96699999999999;19.0;12.408319319319324;3.522544438232018;0.38631843006083005
11;7;33;19.081;19.0;11.533972972972988;3.396170339216363;0.3802294663155834
12;7;29;18.85799999999999;19.0;12.752588588588592;3.5710766707799193;0.387273235989461
13;7;29;18.874999999999986;19.0;11.989364364364361;3.4625661530668785;0.38386286191961455
14;7;28;18.957000000000022;19.0;11.454605605605613;3.3844653352642884;0.3800022767823963
15;7;33;18.977999999999984;19.0;11.615131131131134;3.4080978758144744;0.38148749610498534
16;7;29;18.988000000000003;19.0;12.156012012012008;3.4865472909473074;0.3834065033004012
17;7;30;18.968000000000004;19.0;12.495471471471475;3.534893417271796;0.3851625577664418
18;7;30;18.766999999999985;19.0;11.412123123123122;3.378183405785293;0.3797968134184188
19;7;30;19.114000000000026;19.0;12.599603603603601;3.549592033403783;0.3876538679604989
20;7;30;18.996999999999996;19.0;12.725716716716716;3.567312253884809;0.387977362752625
21;7;29;18.863999999999994;19.0;12.606110110110114;3.5505084298041196;0.38660960202836436
22;7;28;19.020999999999983;19.0;12.334893893893893;3.512106760036473;0.3853009792259991
23;7;31;18.865000000000013;19.0;12.096871871871876;3.4780557603166566;0.3842492962975934
24;7;31;18.926000000000002;19.0;12.819343343343355;3.580411057873573;0.3882774858012722
25;7;31;18.996000000000016;19.0;12.302286286286288;3.5074615160093043;0.3854792156569295
26;7;34;18.969999999999995;19.0;12.79989989989989;3.577694774558038;0.3882344526633903
27;7;30;18.967999999999993;19.0;11.966942942942946;3.459326949414141;0.38250158673311946
28;7;31;18.89899999999997;19.0;12.114913913913924;3.4806484904273116;0.38430680741296
29;7;32;18.82599999999999;19.0;13.074798798798811;3.61590912479819;0.38928480193391196
30;7;30;18.94200000000002;19.0;12.062698698698705;3.4731396025352486;0.3826823182404396
31;7;32;18.814000000000004;19.0;12.61401801801802;3.551621885564118;0.38646734359603807
32;7;30;18.613;19.0;12.343574574574582;3.513342365123926;0.38585591907069555
33;7;31;18.872999999999998;19.0;13.80267367367366;3.7151949711520738;0.3939435390321467
34;7;30;18.74300000000002;19.0;12.431382382382374;3.525816555407041;0.3847591178527399
35;7;30;18.92599999999998;19.0;12.102626626626638;3.4788829567300246;0.3839203951429597
36;5;28;18.670000000000005;19.0;12.545645645645642;3.5419832926830193;0.3858332835452292
37;5;29;18.768999999999995;19.0;12.922561561561567;3.59479645620744;0.38838658520448344
38;5;28;18.565999999999978;19.0;12.98663063063063;3.603696800596664;0.38839829735754416
39;5;29;18.773000000000007;19.0;12.686157157157146;3.5617632090240288;0.38736780134196497
40;5;30;18.702999999999992;19.0;12.291082082082074;3.5058639565850345;0.3846179899456486
41;5;32;18.57099999999999;19.0;12.51347247247247;3.5374386881573607;0.385981332486786
42;5;29;18.654999999999983;18.0;12.742717717717728;3.569694345139052;0.38766499627339385
43;5;29;18.844999999999985;19.0;12.917892892892903;3.5941470327315357;0.38797845710348866
44;5;29;18.765999999999995;19.0;12.852096096096089;3.5849820217256445;0.3882339641181693
45;5;31;18.613000000000014;19.0;13.156387387387392;3.6271734708154493;0.38976914791666634
46;5;32;18.761999999999983;19.0;13.560916916916932;3.682515026027312;0.3918796066661371
47;5;30;18.551;19.0;13.360759759759754;3.655237305532946;0.3911928926030918
48;5;33;18.722000000000037;19.0;14.299015015015021;3.7814038418311022;0.39510224430716034
49;5;31;18.468999999999998;18.0;13.890929929929928;3.7270537868308162;0.3936239100681064
50;5;29;18.416999999999998;18.0;14.916027027027026;3.862127267067597;0.3988572532711122
51;5;31;18.831999999999983;19.0;14.534310310310305;3.812389055475622;0.3977597341845856
52;5;30;18.85499999999994;19.0;14.69466966966967;3.8333627104240566;0.3974095568033139
53;5;30;18.35199999999995;18.0;13.027123123123134;3.6093106160488784;0.3879431811815017
54;5;31;18.697000000000017;19.0;13.114305305305303;3.6213678776541474;0.38890390765661
55;5;31;18.798999999999996;19.0;14.292891891891895;3.7805941189040504;0.3959865558272281
56;5;30;18.538999999999994;19.0;14.448927927927933;3.8011745458381587;0.39687344737825897
57;5;31;18.316000000000017;18.0;14.144288288288282;3.7608892948727277;0.3942267741215233
58;5;29;18.443999999999964;19.0;15.47433833833834;3.933743552691042;0.4015202997214551
59;5;31;18.680000000000003;19.0;15.300900900900912;3.9116366013346524;0.40084629057588633
60;5;33;18.633;19.0;14.128439439439452;3.7587816429581875;0.3953870717757588
61;5;32;18.717000000000002;19.0;14.20311411411411;3.7687019136718827;0.39456911141330714
62;5;30;18.43199999999999;18.0;13.40277877877878;3.660980576126945;0.3908509670342698
63;5;31;18.644999999999985;19.0;13.846821821821816;3.7211317931271686;0.39234653426343363
64;5;29;18.753000000000004;19.0;13.74974074074074;3.7080642848716554;0.39369929127995296
65;5;30;18.769999999999996;19.0;13.935035035035044;3.7329659836429054;0.39438738500354126
66;5;32;18.685000000000013;19.0;14.145920920920913;3.7611063426764355;0.39506380027823196
67;5;33;18.845000000000017;19.0;14.335310310310303;3.7861999828733697;0.39619785970568394
68;5;31;18.900000000000006;19.0;13.48948948948949;3.672804036358255;0.391608944085629
69;5;31;18.782999999999998;19.0;13.777688688688682;3.7118309078793827;0.39264225834890193
70;5;31;18.825000000000006;19.0;13.976351351351342;3.738495867504917;0.39425116168694835
71;5;31;18.540999999999997;18.0;13.816135135135138;3.717006205958653;0.3938570176424389
72;5;29;18.406999999999975;18.0;13.965316316316319;3.7370197104532803;0.3930281733867115
73;5;29;18.390999999999984;18.0;13.215334334334324;3.635290130695805;0.3904468201854056
74;5;29;18.46600000000001;19.0;13.70054454454454;3.701424664172505;0.3930467390560172
75;5;31;18.43199999999999;18.0;14.263639639639647;3.776723399938053;0.3958901759517201
76;5;30;18.73600000000002;19.0;13.665969969969971;3.696751272397153;0.3926394751443552
77;5;31;18.57699999999999;19.0;13.283354354354362;3.644633637878348;0.38992436413881804
78;5;30;18.587000000000018;18.0;13.21564664664665;3.635333086066069;0.39054545985129147
79;5;31;18.825999999999993;19.0;14.988712712712712;3.8715258894540163;0.39942473088881714
80;5;31;18.792000000000023;19.0;14.220956956956963;3.7710684105379157;0.39576973490061934
81;5;32;18.764999999999983;19.0;13.453228228228227;3.6678642597877347;0.3910495787413585
82;5;30;18.553000000000022;19.0;14.479670670670663;3.805216244928882;0.39689182338173684
83;5;31;18.59100000000002;18.0;14.780499499499498;3.8445415200644533;0.3984330785093902
84;5;30;18.651;19.0;13.572771771771771;3.684124288317615;0.3925594637139528
85;5;30;18.904000000000014;19.0;14.431215215215222;3.79884393141061;0.39713800307653047
86;5;32;18.819000000000035;19.0;13.653892892892898;3.6951174396618165;0.3925274649519937
87;5;31;18.842000000000024;19.0;13.896932932932936;3.7278590280391417;0.3947058552562553
88;5;30;18.694999999999997;19.0;13.073048048048054;3.6156670267114;0.38951696610005765
89;5;32;18.835999999999995;19.0;14.597701701701709;3.8206938769942966;0.39736454570526425
90;5;31;18.499000000000002;18.0;13.857856856856861;3.7226142503430113;0.3931670467648819
91;5;32;18.72499999999999;19.0;14.585960960960948;3.8191571008484253;0.3970291479859067
92;5;31;18.772999999999975;19.0;15.272743743743751;3.9080357910008643;0.3998417343908037
93;5;30;18.40399999999999;18.0;13.724508508508512;3.7046603769453026;0.3927411021447589
94;5;30;18.590999999999976;19.0;13.61333233233233;3.6896249582216796;0.39327600831053316
95;5;33;18.68999999999999;19.0;13.565465465465458;3.68313256148424;0.3915089482462813
96;5;30;18.81400000000001;19.0;13.148552552552555;3.626093290657668;0.388132439863604
97;5;29;18.540000000000013;18.0;13.127527527527528;3.623193001694435;0.3890647350682974
98;5;30;18.87399999999999;19.0;13.1813053053053;3.6306067406571727;0.3893934483850844
