gen;best;worst;mean;median;variance;std_dev;diversity
1;10;31;19.416999999999984;19.0;9.95106206206207;3.1545304027797973;0.36959345350426337
2;8;30;19.484000000000012;19.5;11.076820820820808;3.328185815248423;0.37850640892634124
3;8;29;19.337999999999965;19.0;11.547303303303307;3.398132325749441;0.3808398038689079
4;8;29;19.059000000000026;19.0;10.670189189189193;3.2665255531205006;0.37585126303553523
5;8;28;18.939000000000025;19.0;10.307586586586593;3.210543036090093;0.37203261309269003
6;8;29;18.890999999999977;19.0;12.055174174174175;3.4720561882225027;0.3845239571402874
7;8;30;18.884999999999998;19.0;11.529304304304302;3.3954829265222792;0.38085710418998153
8;8;29;18.782999999999994;19.0;11.181092092092106;3.3438140038124287;0.37875011776365153
9;8;29;18.704000000000022;19.0;11.141525525525532;3.3378923777625804;0.3782311741419428
10;8;29;18.777000000000026;19.0;11.47674774774774;3.3877348992723353;0.3808841792243273
11;8;30;18.811999999999983;19.0;11.904560560560554;3.4502986190416265;0.3834558609371101
12;7;31;18.709000000000017;19.0;12.548867867867866;3.5424381247761922;0.3870761591082604
13;3;30;18.667000000000034;19.0;13.181292292292293;3.6306049485302436;0.38932114938391504
14;3;30;18.689999999999998;19.0;12.844744744744741;3.5839565768497725;0.38793844931856347
15;3;31;18.63500000000002;19.0;12.211986986986991;3.4945653502241147;0.3838494523290116
16;3;32;18.468999999999994;19.0;12.853892892892897;3.585232613498446;0.3876504529955973
17;3;31;18.58399999999998;19.0;12.949893893893899;3.5985961004110893;0.3888638270969868
18;3;31;18.402;18.0;12.641037037037037;3.5554236086628324;0.38639140882979434
19;3;30;18.683000000000007;19.0;12.529040040040039;3.5396384052668486;0.3858876635760096
20;3;29;18.479;19.0;12.562121121121118;3.544308271175226;0.3862929943789586
21;3;29;18.64000000000003;19.0;11.838238238238233;3.4406740964872324;0.3816256301512136
22;3;28;18.363000000000014;18.0;12.934165165165151;3.5964100385196835;0.3885934063244553
23;3;30;18.625999999999987;19.0;12.476600600600612;3.532223181029281;0.38501668793388244
24;3;31;18.510000000000005;19.0;12.51641641641642;3.537854776049523;0.38622396808231313
25;3;30;18.581;18.0;12.924363363363367;3.5950470599650526;0.38763993811209285
26;3;29;18.57100000000002;19.0;12.64960860860861;3.556628826375984;0.3870034269613989
27;3;29;18.436;18.0;12.3963003003003;3.5208380110849036;0.38552878285661796
28;3;28;18.56700000000001;18.0;12.994505505505504;3.6047892456432877;0.38792741443225076
29;3;29;18.64799999999999;19.0;12.446542542542531;3.5279657796728316;0.38591546114735403
30;3;29;18.623999999999988;19.0;12.391015015015014;3.5200873590033264;0.3855978734845165
31;3;29;18.766999999999992;19.0;13.37408508508508;3.657059622850724;0.3908551726797059
32;3;31;18.69099999999998;19.0;12.552071071071076;3.5428902143689234;0.3868104445758329
33;3;32;18.509;19.0;13.361280280280283;3.6553085068541455;0.38943903012369857
34;3;30;18.673000000000005;19.0;13.21328428428428;3.635008154637934;0.39031509196383657
35;3;31;18.581;18.5;12.515954954954966;3.5377895577542433;0.38546274670735764
36;3;31;18.689999999999987;19.0;14.07397397397398;3.7515295512595896;0.39451245748565333
37;3;31;18.767999999999997;19.0;13.373549549549542;3.6569864027023047;0.39100608522289826
38;3;31;18.474000000000014;18.0;13.763087087087076;3.709863486314163;0.3924227499859871
39;3;30;18.59800000000001;18.0;13.7901861861862;3.7135139943436593;0.3929331313374057
40;3;30;18.723999999999982;19.0;12.600424424424421;3.549707653374348;0.3870149984500103
41;3;31;18.737999999999975;19.0;14.361717717717715;3.7896857017063716;0.3958958959582065
42;3;30;18.505999999999997;18.0;13.69565965965966;3.700764739842248;0.3922474443054682
43;3;29;18.710999999999995;19.0;13.226705705705712;3.6368538196778974;0.38979266920168626
44;3;30;18.784000000000024;19.0;13.554898898898907;3.681697828298638;0.3917447172079831
45;3;31;18.751999999999985;19.0;13.910406406406407;3.729665723145495;0.39396654868512665
46;3;29;18.587999999999965;19.0;14.196452452452444;3.767817996195204;0.3959994406906883
47;3;31;18.54300000000003;18.5;14.70085185185186;3.8341689910398915;0.3972091454327446
48;3;29;18.176999999999985;18.0;14.358029029029018;3.7891989957019963;0.39508618329462397
49;3;30;18.527000000000022;19.0;14.213484484484487;3.7700775170392036;0.3956615702825226
50;3;31;18.218999999999994;18.0;13.846885885885879;3.721140401259522;0.39297436976380357
51;3;31;18.35000000000003;18.0;15.156656656656667;3.8931551030824174;0.3999751436067301
52;3;29;18.27399999999999;18.0;15.488412412412416;3.9355320367661113;0.40180501627977666
53;3;31;18.55700000000001;18.0;15.478229229229232;3.934238074802951;0.4009240418795475
