gen;best;worst;mean;median;variance;std_dev;diversity
1;9;32;19.63800000000001;20.0;10.941897897897904;3.3078539716707422;0.3763257615847554
2;9;30;19.413999999999994;19.0;11.255859859859859;3.354975388860529;0.3791356396705149
3;9;30;18.95299999999997;19.0;10.937728728728727;3.3072237191833165;0.37708736593656844
4;8;30;19.08500000000001;19.0;11.112887887887899;3.333599839196045;0.37798009104945696
5;8;30;18.969999999999978;19.0;10.853953953953951;3.2945339509487455;0.3768287001695013
6;8;30;18.91199999999999;19.0;11.483739739739745;3.3887666989245138;0.3806726075976304
7;7;30;19.149000000000008;19.0;12.07287187187188;3.4746038438751374;0.3843925435218357
8;7;31;18.86600000000001;19.0;12.682726726726726;3.5612816129487324;0.3869893067233203
9;7;31;18.699000000000016;19.0;12.891290290290288;3.590444302630287;0.3886593145176143
10;7;30;18.677999999999987;19.0;12.54486086086087;3.5418725077084394;0.38712532770887365
11;7;28;18.582999999999984;19.0;11.84495595595594;3.4416501791954306;0.3823541722208222
12;7;29;18.719000000000012;19.0;13.951990990990986;3.735236403628422;0.3942813906392918
13;7;30;18.571999999999978;19.0;12.156972972972968;3.4866850980512947;0.38432889654875374
14;7;30;18.49600000000001;19.0;12.756740740740748;3.571657982049898;0.3876210860499831
15;7;31;18.307;18.0;12.485236236236233;3.5334453775651085;0.3857799727577067
16;7;30;18.842999999999993;19.0;11.457808808808807;3.3849385236380303;0.3809806961326681
17;6;30;18.757;19.0;12.518469469469457;3.5381449192294903;0.38640601196846436
18;6;29;18.69499999999998;19.0;12.440415415415414;3.527097307335795;0.3866083992825043
19;6;29;18.62000000000002;19.0;11.903503503503497;3.4501454322250673;0.3827693313758531
20;6;30;18.76900000000001;19.0;13.68132032032032;3.6988268843405367;0.3929048744918089
21;5;30;18.645000000000014;19.0;12.51549049049049;3.537723913830825;0.38618588620141125
22;5;29;18.637999999999995;19.0;12.67763363363365;3.560566476508148;0.38695191242252386
23;5;30;18.760999999999964;19.0;13.767646646646648;3.7104779539362105;0.39381780030704244
24;5;30;18.664000000000005;19.0;12.471575575575583;3.531511797456662;0.38570186616151086
25;5;30;18.50600000000001;18.0;12.996960960960974;3.6051298119431117;0.3891440645609845
26;5;31;18.676999999999968;19.0;14.391062062062046;3.793555332674356;0.39631801518160603
27;5;30;18.54599999999999;19.0;13.863747747747748;3.7234053966426686;0.39354894516404226
28;5;30;18.531999999999986;19.0;14.059035035035032;3.7495379762092065;0.3942418198574941
29;5;30;18.277999999999995;18.0;14.745461461461474;3.8399819610854258;0.39820530490021866
30;5;31;18.462000000000053;18.0;13.756312312312303;3.70895029790267;0.39300473007219616
31;5;30;18.239;18.0;14.348227227227234;3.787905387839991;0.3963529514844163
32;5;29;18.268000000000004;18.0;14.468644644644648;3.803767164883341;0.3974593303228944
33;5;31;18.396999999999988;18.0;13.615006006006018;3.689851759353757;0.39147006285230174
34;5;29;18.181999999999995;18.0;15.440316316316304;3.9294167908630286;0.4022088410709382
35;5;29;18.028999999999996;18.0;15.431590590590591;3.928306325961685;0.40040095068185666
36;5;32;18.289;18.0;14.798277277277277;3.846852905594036;0.39746257117092243
37;5;29;18.537;19.0;13.844475475475473;3.720816506558134;0.39272304037388
38;5;31;18.53699999999998;18.0;14.789420420420411;3.845701551137375;0.3983082642336376
39;5;31;18.678000000000004;19.0;15.099415415415415;3.8857966255859835;0.40015992852215093
40;5;30;18.319999999999993;18.0;15.66726726726726;3.958189897827953;0.40236051497014347
41;4;35;18.31799999999999;18.0;16.145021021021027;4.018086736373547;0.403563946031938
42;4;32;18.313999999999986;18.0;15.5029069069069;3.937373097244773;0.4006234396428811
43;4;33;18.36599999999999;18.0;16.204248248248238;4.025450067787233;0.40436892013859255
44;4;31;18.302000000000003;18.0;15.86466066066065;3.9830466555967745;0.4022959087850942
45;4;33;18.10399999999999;18.0;15.704888888888894;3.962939425336816;0.4015563543088192
46;4;31;18.149000000000008;18.0;15.446245245245246;3.9301711470679295;0.40092866907929714
47;4;31;18.31699999999999;18.0;15.215726726726725;3.9007341266390774;0.3986265884882388
48;4;30;18.643999999999995;19.0;16.46773173173175;4.058045309226075;0.4063034931209736
49;4;31;18.58000000000001;19.0;17.308908908908915;4.160397686388756;0.40965067876281863
50;4;32;18.67300000000001;19.0;16.390461461461452;4.048513487869523;0.40538660593071946
51;4;31;18.132999999999996;18.0;17.13244344344343;4.139135591333464;0.4073901539024538
52;4;31;18.58799999999998;18.0;16.745001001000993;4.0920656154320145;0.4068607736362204
53;4;29;18.582000000000022;18.0;15.200476476476474;3.8987788442634796;0.399820973735831
54;4;30;18.51100000000002;18.0;15.873752752752758;3.984187841047753;0.40425916890936775
55;4;31;18.37700000000001;18.0;15.590461461461468;3.9484758403036313;0.4014745918718803
56;4;30;18.337000000000007;18.0;15.520951951951949;3.939663938961285;0.4011073110055474
57;4;34;18.112999999999996;18.0;15.623854854854846;3.9527022218799694;0.401008591720126
58;4;31;18.351000000000017;18.0;16.70049949949949;4.08662446274422;0.40682206671600457
59;4;32;18.36;18.0;15.4958958958959;3.9364826807565025;0.40187126126537687
60;4;31;18.39400000000002;18.0;17.175939939939934;4.144386557735648;0.40861669658474126
61;4;31;18.31199999999999;18.0;16.040696696696692;4.005083856387615;0.4040763864965432
62;4;32;18.39700000000003;18.0;16.73812912912913;4.091225871194248;0.40553337792190275
63;4;30;18.280000000000005;18.0;17.411011011011002;4.172650358107063;0.40837874236902066
64;4;31;18.26600000000001;18.0;16.353597597597602;4.043958159723911;0.404453871813468
65;4;32;18.33099999999997;18.0;16.115554554554556;4.014418333277507;0.40400984942834783
66;4;32;18.37100000000002;18.0;16.664023023023024;4.082159112898838;0.4058847265304433
67;4;31;18.329000000000015;18.0;17.02978878878877;4.126716465761704;0.4080260956171971
