gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;19.71099999999998;20.0;10.704183183183183;3.271724802483116;0.37544003920716146
2;9;30;19.211000000000013;19.0;10.801280280280272;3.286530127700075;0.37607555487854033
3;9;30;19.242000000000022;19.0;10.489925925925922;3.238815512795677;0.3745955781702782
4;9;29;19.300000000000033;19.0;11.411411411411406;3.378078064730211;0.3800341256095121
5;9;29;18.879000000000005;19.0;11.423782782782798;3.3799086944446883;0.3804097793303554
6;6;30;18.583999999999996;19.0;11.900844844844842;3.449760114101391;0.38361104875166785
7;6;30;18.791999999999966;19.0;11.414150150150157;3.3784834097787364;0.37934008306425726
8;6;31;18.791999999999984;19.0;12.581317317317303;3.5470152688305845;0.386002795964686
9;6;32;18.85399999999999;19.0;12.54923323323323;3.5424896941604826;0.38627591310105963
10;6;30;18.77099999999999;19.0;11.762321321321306;3.4296240787178562;0.38200006754163246
11;6;29;18.881;19.0;12.419258258258251;3.524096800353;0.38648002180772045
12;6;29;18.710000000000008;19.0;12.636536536536541;3.554790645950411;0.3869994614778815
13;6;28;18.700000000000017;19.0;11.943943943943948;3.456001149297255;0.38290342210395306
14;6;31;18.741999999999994;19.0;12.870306306306304;3.587520913709954;0.38848395241356415
15;6;29;18.660999999999984;19.0;13.425504504504492;3.6640830373375124;0.39157557619307604
16;6;31;18.604999999999997;19.0;13.232207207207203;3.6376100955444914;0.39039634542769974
17;6;32;18.490999999999982;18.0;14.12804704704704;3.758729445842975;0.39576139350514494
18;6;31;18.708999999999985;19.0;13.671990990991;3.6975655492487216;0.3927250137142622
19;6;29;18.542;19.0;14.358594594594603;3.7892736236110744;0.396298877386732
20;6;30;18.591000000000008;18.0;14.30001901901903;3.781536594959651;0.39544681302748247
21;6;30;18.496000000000002;18.0;14.018002002002;3.7440622326561295;0.3947891038866251
22;6;32;18.52300000000001;18.0;14.159630630630621;3.762928464724067;0.39555241937507074
23;6;28;18.37099999999999;18.0;13.546905905905906;3.680612164559845;0.39270302162045706
24;6;30;18.320999999999994;18.0;13.885844844844845;3.7263715387552065;0.39344856391582933
25;6;31;18.433000000000025;18.5;13.95346446446446;3.7354336380752984;0.3941330993913566
26;6;29;18.296999999999986;18.0;13.828619619619602;3.7186852003926876;0.3935732240918909
27;6;29;18.344;18.0;14.32799199199199;3.7852334131453493;0.3958062975079824
28;6;30;18.57399999999998;19.0;15.111635635635631;3.8873687290551215;0.39993692529597913
29;6;29;18.314999999999994;18.0;14.223998998998997;3.7714717285164685;0.3948805057273229
30;6;30;18.559000000000015;19.0;14.619138138138137;3.8234981545880387;0.3980353001975112
31;6;30;18.633;19.0;14.915226226226231;3.8620235921374473;0.3986173535669133
32;6;29;18.441;18.0;13.155674674674684;3.627075223189434;0.3898258023029575
33;6;30;18.558999999999997;19.0;13.518037037037038;3.6766883247070368;0.39120576620519354
34;6;31;18.279999999999983;18.0;12.730330330330338;3.5679588465017837;0.38541934523199445
35;6;31;18.37800000000003;18.0;13.957073073073063;3.7359166309050664;0.39478248703837415
36;6;31;18.366000000000028;18.0;14.816860860860865;3.8492675745992075;0.39676743329977227
37;6;32;18.58999999999998;19.0;15.651551551551556;3.9562041847649314;0.40202646368446404
38;6;34;18.630000000000003;19.0;16.097197197197186;4.012131253735;0.40365272871840213
39;6;31;18.57800000000003;19.0;16.023939939939932;4.002991373952726;0.40414562598817716
40;6;29;18.527000000000005;19.0;16.267538538538556;4.033303675467365;0.40464253286748847
41;6;33;18.596999999999976;18.0;14.571162162162146;3.8172191661158448;0.3956480694858693
42;5;30;18.454999999999984;18.0;15.625600600600597;3.952923045114918;0.4027076242599475
43;5;31;18.78799999999997;19.0;14.455511511511514;3.802040440541304;0.39715972399160343
44;5;30;18.539000000000016;19.0;13.986465465465463;3.739848321184358;0.3944835434754326
45;5;31;18.389;18.0;15.537216216216224;3.9417275674780243;0.4014193726307636
46;5;30;18.527000000000008;19.0;15.70497597597597;3.9629504130099797;0.4018218614617243
47;5;31;18.496000000000006;18.0;16.013997997997997;4.001749367214043;0.4035040218306444
48;5;29;18.602000000000007;18.5;14.458054054054056;3.8023747913710526;0.3957693131244751
49;5;31;18.464000000000002;18.0;15.836540540540556;3.9795151137469693;0.40300785601089767
50;5;30;18.47400000000001;18.0;15.735059059059061;3.9667441383405437;0.4023360105944224
51;5;32;18.38900000000003;18.0;14.596275275275255;3.8205072013117913;0.3978011731563614
52;5;30;18.57699999999998;18.0;15.381452452452452;3.9219194857177335;0.400444891109203
53;5;31;18.614999999999984;19.0;15.348123123123134;3.91766807209635;0.4005893005925957
54;5;30;18.602999999999994;18.0;14.910301301301306;3.861385930116453;0.39763281773126163
