gen;best;worst;mean;median;variance;std_dev;diversity
1;9;28;18.51500000000001;18.0;9.827602602602603;3.134900732495784;0.36878985718133883
2;8;28;17.918999999999986;18.0;9.349788788788784;3.0577424333630168;0.36556626962346805
3;8;29;18.037000000000006;18.0;10.241872872872872;3.2002926230069764;0.3726421593199438
4;8;27;17.48200000000001;17.0;9.399075075075071;3.0657911010170067;0.36608764896776763
5;8;28;17.361999999999977;17.0;10.441397397397397;3.231315118863742;0.37458440944840116
6;8;27;17.103999999999992;17.0;9.20238638638639;3.033543536260258;0.3640797615812515
7;8;26;16.887999999999987;17.0;9.983439439439435;3.1596581206579035;0.36951949463206185
8;8;27;16.795999999999985;17.0;9.944328328328321;3.1534629105680505;0.36927593017679433
9;7;26;16.378000000000018;16.0;9.614730730730736;3.100762927205293;0.3678751002063453
10;7;30;16.393000000000008;17.0;10.43898998998999;3.2309425853750464;0.3724553785234127
11;6;27;16.33899999999999;16.0;9.841920920920915;3.137183596941836;0.36895455106426794
12;6;31;16.12900000000001;16.0;9.96232132132133;3.1563145155895556;0.3696646368149899
13;6;27;16.221999999999998;16.0;10.577293293293295;3.2522750949594186;0.37494385578282846
14;6;25;15.94700000000002;16.0;9.585776776776767;3.0960905634003613;0.3676334893931522
15;6;25;15.898999999999983;16.0;9.86666566566566;3.141124904499288;0.36980198400331904
16;5;25;15.730000000000011;16.0;10.67377377377377;3.267074191654326;0.3757924523533141
17;5;25;15.663000000000013;16.0;10.13957057057057;3.1842692365078946;0.3713888155339001
18;5;25;15.358000000000008;15.0;10.147983983983993;3.185590052719275;0.3723446606912135
19;5;25;15.223999999999991;15.0;9.839663663663664;3.1368238177595607;0.36952475244640215
20;5;26;14.877999999999993;15.0;10.557673673673678;3.2492574034190764;0.3727131177274458
21;5;26;14.549000000000007;14.0;10.17577477477477;3.189949023852069;0.37021182650156575
22;5;26;14.586999999999986;15.0;10.10453553553553;3.1787632084720516;0.3709113348948927
23;3;23;14.553999999999997;15.0;10.145229229229228;3.185157645899058;0.37104244245792495
24;3;26;14.411000000000003;14.0;9.20728628628628;3.034351048624117;0.3642775739913199
25;3;24;14.179999999999998;14.0;9.83343343343344;3.1358305811113967;0.3688673257888143
26;3;25;13.855000000000004;14.0;10.11408908908908;3.1802655689563224;0.37085723951651806
27;3;24;13.702000000000004;14.0;10.121317317317311;3.1814017849553853;0.3710825352478955
28;3;24;13.611000000000017;14.0;9.333012012012013;3.0549978743056454;0.36538851714621706
29;2;25;13.52899999999999;14.0;9.760919919919914;3.1242470964889946;0.36858306969109333
30;2;23;13.405999999999999;13.0;9.392556556556555;3.064727811169624;0.3651814460272958
31;2;25;13.469000000000008;13.0;9.638677677677672;3.1046219862775035;0.3678402829473734
32;2;24;13.356999999999976;13.0;9.262813813813812;3.0434871141198894;0.3654542534184595
33;2;23;13.382000000000001;13.0;10.122198198198207;3.1815402241993116;0.37165438711823034
34;2;23;13.395999999999995;13.0;9.730914914914925;3.1194414427770436;0.36855320563689015
35;2;23;13.38400000000002;13.0;8.993537537537534;2.998922729504302;0.3629996820338295
36;2;23;13.288999999999996;13.0;9.549028028028033;3.090150162698899;0.3658270841804651
37;2;23;13.275000000000007;13.0;9.657032032032026;3.1075765528836174;0.36699013734867825
38;2;22;13.227000000000006;13.0;9.282753753753754;3.046761190798149;0.3639541389337701
39;2;24;13.364000000000003;13.0;10.247751751751743;3.2012109820740875;0.37084757353994086
40;2;23;13.271999999999977;13.0;9.165181181181188;3.0274050243040143;0.3639381353136001
41;2;24;13.165000000000006;13.0;9.190965965965965;3.031660595443686;0.36378749010885114
42;2;23;12.970999999999998;13.0;9.465624624624628;3.07662552557581;0.36567264735293153
43;2;23;12.950000000000005;13.0;9.813313313313321;3.132620837783169;0.3690828203006932
44;2;24;12.932999999999986;13.0;9.724235235235236;3.1183706058188845;0.36691742262071686
45;2;23;12.839;13.0;9.13621521521521;3.022617278984425;0.36344772799647057
46;2;22;12.874999999999995;13.0;9.324699699699696;3.053637126395292;0.36448584924522187
47;2;24;13.01699999999999;13.0;9.115826826826831;3.0192427571871114;0.3635667245168215
48;2;24;12.831000000000003;13.0;10.190629629629624;3.192276559076551;0.37178618145198966
49;2;23;12.729000000000008;13.0;9.01657557557557;3.002761325109868;0.3631198956148545
50;2;25;12.784999999999995;13.0;9.31208708708708;3.0515712488957356;0.3644137878397916
51;2;22;12.626;13.0;9.067191191191187;3.0111777083379163;0.3628838350423128
52;2;22;12.650999999999996;13.0;9.590789789789797;3.0969000290273816;0.3664175108515438
53;2;23;12.578999999999999;13.0;9.47723623623623;3.0785120165814246;0.3660281639803076
54;2;22;12.645;13.0;8.94592092092092;2.990973239753395;0.36212679203698034
55;2;24;12.539999999999997;12.0;9.802202202202192;3.1308468825865936;0.3682274598720611
56;2;24;12.656999999999998;12.5;9.276627627627628;3.0457556743159206;0.36404767524372117
57;2;23;12.623000000000005;13.0;9.134005005005005;3.0222516448841588;0.36398710930597317
58;0;23;12.569;13.0;9.514753753753746;3.084599447862517;0.3658152454816476
