gen;best;worst;mean;median;variance;std_dev;diversity
1;9;29;19.429999999999968;19.0;9.706806806806808;3.1155748758145436;0.36836569679786724
2;8;29;19.480999999999977;19.0;11.405044044044036;3.377135479077503;0.379743877730493
3;8;29;19.37700000000002;20.0;11.130001001001013;3.336165613545139;0.3776952310025946
4;8;29;19.18200000000001;19.0;10.49537137137137;3.2396560575732987;0.3738071377610162
5;8;29;19.246000000000024;19.0;12.193677677677668;3.49194468422363;0.38423933001910016
6;8;30;19.133999999999986;19.0;12.328372372372364;3.5111782028789658;0.38492015308284033
7;8;28;19.14000000000003;19.0;10.967367367367366;3.311701581871073;0.37688031654259263
8;8;30;18.933999999999994;19.0;10.94058458458459;3.307655451310579;0.3777258674168247
9;8;30;18.931999999999988;19.0;11.961337337337346;3.4585166382912407;0.3833943491367533
10;7;31;18.946999999999996;19.0;12.042233233233235;3.47019210321752;0.3831816944209195
11;7;29;18.756000000000018;19.0;12.975439439439429;3.6021437283150473;0.3896375840844786
12;7;30;18.789999999999996;19.0;12.390290290290281;3.5199844161999185;0.3862124621530824
13;7;30;18.971;19.0;12.250409409409421;3.5000584865698205;0.3852094395662503
14;6;28;18.654000000000003;19.0;11.940224224224231;3.455462953675561;0.38322134851682194
15;6;29;18.92499999999998;19.0;11.39877377377377;3.3762070099112362;0.3796423163535971
16;6;30;18.75699999999999;19.0;12.056007007006997;3.4721761198140566;0.38342948257915005
17;6;29;18.69000000000001;19.0;12.654554554554558;3.5573240721860806;0.3867853659178812
18;6;30;18.847999999999978;19.0;12.591487487487486;3.548448602909092;0.38611624763500924
19;6;29;18.968999999999987;19.0;11.419458458458454;3.3792689236665456;0.38052588421756767
20;6;29;18.993000000000016;19.0;12.891842842842841;3.5905212494626517;0.3873347999894395
21;6;30;18.854000000000028;19.0;12.140824824824833;3.484368640776236;0.38413416834493264
22;6;30;18.967000000000002;19.0;12.546457457457462;3.5420978893104382;0.38592430250605625
23;6;29;18.86699999999998;19.0;12.26357457457457;3.5019386880090533;0.38485670356593327
24;6;29;19.11300000000002;19.0;12.050281281281281;3.471351506442596;0.3834875740863898
25;6;31;18.91100000000001;19.0;12.277356356356357;3.503905871503451;0.38534893874916654
26;6;31;18.951000000000015;19.0;12.749348348348349;3.5706229636225033;0.38806311845926533
27;6;28;18.637000000000008;19.0;12.739970970970962;3.569309593040503;0.38786458784271177
28;6;29;18.98899999999998;19.0;12.97585485485486;3.6022013901022887;0.38901853914024637
29;6;32;18.909000000000002;19.0;11.812531531531535;3.436936358376677;0.3827052574806884
30;6;31;18.893000000000008;19.0;12.18773873873874;3.491094203647152;0.3845664407058033
31;6;30;18.845000000000006;19.0;13.01999499499499;3.6083230169976455;0.38971963951375843
32;6;29;18.66699999999997;19.0;13.035146146146138;3.610421879247097;0.3894884146972331
33;6;29;18.89000000000001;19.0;13.105005005005006;3.620083563262733;0.3888242394507185
34;6;29;19.05899999999997;19.0;13.631150150150146;3.692038752525513;0.3922405707025127
35;6;30;18.876999999999995;19.0;14.45032132132132;3.8013578260039296;0.39674880380293964
36;6;30;18.838000000000008;19.0;14.131887887887896;3.7592403338823517;0.39508312092004605
37;6;30;18.874999999999986;19.0;13.99737237237237;3.741306238785108;0.394610351818971
38;6;29;18.900000000000002;19.0;13.545545545545547;3.680427359090999;0.3920636500703822
39;6;32;18.75299999999998;19.0;14.568559559559558;3.8168782479350267;0.3961362300249667
40;6;31;19.113999999999994;19.0;14.903907907907909;3.8605579788299913;0.3995721873075667
41;6;32;18.771999999999966;19.0;13.327343343343344;3.6506634114011858;0.3908423874706423
42;6;30;18.783;19.0;14.654565565565566;3.8281282065215065;0.39795902502472413
43;6;34;18.891000000000005;19.0;16.35147047047049;4.043695150536263;0.40553125525298583
44;6;31;18.743999999999993;19.0;14.130594594594607;3.7590683147017434;0.39568806009550783
45;6;33;18.723999999999993;19.0;14.322146146146146;3.7844611434319346;0.395651548628174
46;6;35;18.73599999999999;19.0;14.41672072072072;3.796935701420386;0.3958958472776899
47;6;33;18.88600000000001;19.0;14.597601601601601;3.820680777243972;0.39821301373931195
48;6;33;18.83999999999998;19.0;14.404804804804813;3.795366228021324;0.39558567918975107
49;6;30;18.946999999999967;19.0;13.19338438438438;3.632269866679014;0.38990006043672487
50;6;33;19.140999999999995;19.0;13.45857757757758;3.6685934058679193;0.39102001023207317
51;6;30;18.749999999999975;19.0;13.589089089089093;3.686338168031942;0.39259759722229254
52;6;30;18.864999999999995;19.0;11.706481481481484;3.42147358333825;0.3818583396322308
53;6;29;18.91400000000004;19.0;13.095699699699695;3.618798101538644;0.39007392990239087
54;6;32;18.95200000000002;19.0;14.283979979979973;3.77941529604514;0.39496907032602047
55;6;29;18.859999999999996;19.0;14.390790790790783;3.7935195782796196;0.3954490020336112
56;6;31;18.823999999999977;19.0;13.680704704704711;3.69874366572012;0.39176206403019875
57;5;32;18.798999999999992;19.0;13.804403403403398;3.715427755104841;0.3929116107868879
58;5;29;18.868999999999996;19.0;13.002841841841853;3.6059453464856968;0.3884910225328061
59;5;30;18.92799999999999;19.0;13.702518518518515;3.701691305135872;0.39249667273483707
60;5;29;18.877000000000024;19.0;13.743614614614623;3.7072381383739867;0.3928440076941592
61;5;28;18.902;19.0;13.065461461461474;3.614617747627192;0.3878918948908804
62;5;29;18.755999999999993;19.0;14.244708708708727;3.774216303911148;0.3956959665703053
63;5;31;18.775999999999993;19.0;13.845669669669665;3.720976977847305;0.3929484388204114
64;5;31;18.563999999999993;19.0;12.824728728728736;3.5811630413496585;0.38844399491710413
65;5;30;18.640999999999952;19.0;13.307426426426437;3.647934542508464;0.3907577684012405
66;5;31;18.772999999999982;19.0;14.449920920920928;3.8013051601944468;0.3968165314022914
67;5;29;18.753999999999976;19.0;12.515999999999993;3.5377959240182286;0.3864566694474156
68;5;30;18.923999999999996;19.0;13.411635635635635;3.662190005397813;0.39101388495728834
69;5;33;19.044999999999977;19.0;14.54552052052053;3.8138590063766817;0.39742052012931933
70;5;30;18.77999999999996;19.0;12.974574574574591;3.6020236776810046;0.3886574308935015
71;5;30;18.918000000000006;19.0;13.809085085085089;3.7160577343584276;0.3921205517989351
72;5;29;18.996999999999993;19.0;12.719710710710716;3.56647034345033;0.38703259875473717
73;5;30;18.700000000000035;19.0;12.032032032032024;3.468721959458847;0.3834263661934267
74;5;31;18.72099999999999;19.0;13.362521521521524;3.655478289023411;0.3910198069853974
75;5;31;18.798999999999978;19.0;13.233832832832826;3.637833535613309;0.3902525620151216
76;5;30;18.605999999999987;19.0;13.264028028028024;3.6419813327401918;0.3899539580045451
77;5;29;18.558999999999997;19.0;13.041560560560562;3.6113100892280854;0.389507717320071
78;5;30;18.647;19.0;13.06745845845846;3.6148939761019907;0.3892485144919636
79;5;31;18.656;18.0;14.173837837837846;3.7648157774103432;0.39506537309313444
80;5;29;18.790999999999993;19.0;13.208527527527526;3.634353797792329;0.39011402638720744
81;5;30;18.736999999999984;19.0;13.179010010010002;3.630290623353728;0.3902729163217114
82;5;33;18.813;19.0;13.0650960960961;3.6145672073010484;0.38885735375992303
83;5;30;18.987000000000013;19.0;14.549380380380379;3.8143650035596197;0.3972820997636762
84;5;32;18.49000000000001;19.0;13.265165165165165;3.642137444573607;0.39088435304706776
85;5;31;18.647;18.0;14.070461461461475;3.7510613779917645;0.39394671205224463
86;5;30;18.597000000000023;18.0;12.449040040040039;3.5283197190787625;0.385737399485837
87;5;30;18.720000000000024;19.0;13.549149149149152;3.680916889736734;0.3927168446739522
88;5;29;18.565000000000012;18.5;13.046821821821826;3.6120384579655056;0.38837649200000135
89;4;31;18.629000000000005;19.0;14.281640640640637;3.779105799080073;0.3951026890502574
90;4;29;18.620000000000008;19.0;13.923523523523528;3.7314237930746392;0.3932019537104205
91;4;30;18.82799999999999;19.0;14.10452052052054;3.7555985568908374;0.39486920815096477
92;4;30;18.55000000000002;18.0;13.360860860860855;3.655251135128865;0.3910920057832457
93;4;28;18.61900000000002;19.0;14.518357357357363;3.8102962296070055;0.3967989878931688
94;4;29;18.240000000000016;18.0;13.213613613613619;3.6350534540242485;0.3904612509172166
95;4;30;18.401999999999997;18.0;14.903299299299304;3.8604791541075967;0.3989969599417965
