gen;best;worst;mean;median;variance;std_dev;diversity
1;8;29;19.01800000000004;19.0;9.711387387387385;3.116309899125468;0.36882060460520305
2;8;28;18.519999999999985;18.0;9.965565565565571;3.1568284029331672;0.3698638634198903
3;8;27;18.155999999999995;18.0;9.8375015015015;3.136479156873436;0.3695490397144394
4;8;28;17.763000000000012;18.0;10.751582582582575;3.278960594850535;0.37590208792332674
5;7;28;17.52000000000001;18.0;10.043643643643652;3.1691708132638814;0.37105919404021076
6;7;28;17.39600000000002;17.0;10.777961961961946;3.2829806520846185;0.3764649244361833
7;7;27;17.192000000000014;17.0;9.752888888888888;3.122961557382493;0.3685899473452609
8;7;27;17.406999999999996;17.0;9.939290290290282;3.1526639989523595;0.36927317387717534
9;5;26;17.162999999999982;17.0;10.15658758758758;3.1869401606537235;0.3709535232419166
10;5;27;17.077000000000044;17.0;9.985056056056058;3.159913931748151;0.36923334223471854
11;5;28;17.104;17.0;9.945129129129125;3.1535898796655735;0.370238861444473
12;5;26;17.198;17.0;10.14494094094095;3.1851123906294028;0.3711417885412142
13;5;27;17.154000000000043;17.0;9.24352752752753;3.0403170110249245;0.36427982845088075
14;5;27;17.14999999999999;17.0;9.354854854854855;3.058570720917673;0.365854423912052
15;5;27;17.04400000000001;17.0;8.808872872872875;2.9679745404691187;0.3607129074745066
16;5;27;17.12399999999998;17.0;9.778402402402405;3.127043716100305;0.3689959155169234
17;5;26;16.981;17.0;9.99062962962962;3.1607957272860294;0.36955042831140555
18;5;26;16.871000000000006;17.0;9.822181181181172;3.1340359253175722;0.36827182246675005
19;5;27;16.78599999999999;17.0;9.521725725725721;3.085729366896216;0.36602021589133077
20;5;26;16.751;17.0;9.54053953953954;3.0887763822490517;0.3673007608347717
21;5;26;16.829000000000008;17.0;9.749508508508503;3.1224202965822045;0.368387434296195
22;5;27;16.864000000000004;17.0;9.044548548548548;3.0074155929216944;0.36166814327182906
23;5;27;16.935000000000002;17.0;9.478253253253255;3.078677192115675;0.3664940682701302
24;5;26;16.844999999999995;17.0;9.712687687687689;3.1165185203505033;0.36688001700558176
25;5;27;16.795000000000027;17.0;9.910885885885882;3.1481559500580465;0.3703852568518618
26;5;27;16.82299999999998;17.0;9.757428428428426;3.123688273248217;0.36880386126252185
27;5;28;16.786999999999995;17.0;10.105736736736743;3.1789521444552675;0.37167708319183046
28;5;25;16.558;16.0;8.909545545545537;2.984886186363818;0.36109456539128865
29;5;26;16.56299999999999;17.0;9.075106106106107;3.012491677350513;0.36316310436316496
30;5;26;16.458999999999996;16.0;9.373692692692694;3.061648688646804;0.36605874282983225
31;5;26;16.492000000000022;17.0;9.089025025025018;3.0148009926071437;0.3634458267742589
32;5;26;16.657999999999987;17.0;9.658694694694695;3.1078440589409717;0.36769830979455553
33;5;25;16.51500000000001;16.0;9.777552552552555;3.1269078260403766;0.36814940881580455
34;5;27;16.719000000000015;17.0;9.473512512512517;3.077907164375254;0.3660571215484404
35;5;26;16.665999999999993;17.0;9.493937937937933;3.081223448232525;0.3673967184056578
36;5;25;16.59300000000001;17.0;9.20255355355355;3.033571089253316;0.36494017573523124
37;5;26;16.756000000000004;17.0;9.081545545545538;3.013560277403712;0.3637575016685804
38;5;27;16.538000000000004;17.0;9.460016016016016;3.075713903472821;0.36546456987695675
39;5;29;16.425999999999995;16.0;9.309833833833824;3.051202030976288;0.3645822754238373
40;5;26;16.52;16.0;10.08568568568568;3.1757968583783316;0.37072014033167716
41;5;29;16.619000000000003;17.0;10.103942942942952;3.1786699959169953;0.37164216415893486
42;5;24;16.51199999999998;16.0;8.764620620620622;2.9605101960001123;0.36000123663453204
43;5;25;16.615999999999982;17.0;9.662206206206207;3.108408950927501;0.36794226850444633
44;5;27;16.86600000000002;17.0;10.254298298298291;3.202233329771316;0.3724280274728346
45;5;26;16.77499999999998;17.0;9.27364864864864;3.0452665973028767;0.364507333613848
46;5;27;16.83000000000002;17.0;9.760860860860861;3.124237644748053;0.36934657013776945
47;5;27;16.539999999999996;17.0;9.702102102102105;3.1148197543521046;0.3683838136098673
48;5;30;16.668999999999983;17.0;9.687126126126122;3.1124148383732724;0.36752715878045045
49;5;25;16.629999999999992;17.0;9.632732732732736;3.103664404012253;0.367842785177357
50;5;28;16.541;17.0;9.796115115115109;3.129874616516628;0.3689185536702803
51;5;26;16.58000000000001;16.0;9.771371371371371;3.1259192842060672;0.3686070471855616
52;5;28;16.61800000000002;17.0;9.907983983983971;3.147695027156216;0.3704641412143092
53;5;27;16.69200000000002;17.0;8.823959959959966;2.9705151001063714;0.3610904986118732
54;5;27;16.673000000000016;17.0;9.978049049049051;3.1588050033278487;0.3705786381771616
55;5;28;16.747000000000007;17.0;9.606597597597593;3.0994511768372144;0.36798249229915453
56;5;26;16.767999999999997;17.0;9.50367967967968;3.082803866560388;0.3674798780077964
57;5;25;16.689000000000018;17.0;9.053332332332326;3.008875592697765;0.3629117546492266
58;5;28;16.569000000000006;17.0;9.116355355355351;3.0193302825884007;0.36383017010751467
59;5;28;16.647999999999996;17.0;9.689785785785778;3.11284207530446;0.3683462269707283
60;5;29;16.80199999999999;17.0;9.768564564564567;3.1254702949419575;0.3687558373891746
61;5;25;16.584000000000003;17.0;9.021965965965961;3.003658763236257;0.36340657080121247
62;5;27;16.685000000000013;17.0;8.976751751751753;2.996122786494531;0.36301710480755894
63;5;27;16.734000000000027;17.0;9.730974974974973;3.1194510694952364;0.36869438066746757
64;5;26;16.779999999999994;17.0;10.015615615615612;3.1647457426491012;0.37060176752497376
65;5;26;16.636000000000006;17.0;9.228732732732738;3.037882935982349;0.3649107222861503
66;5;27;16.906000000000006;17.0;9.915079079079074;3.1488218557230376;0.3691774062154197
67;5;25;16.77300000000001;17.0;9.368839839839833;3.0608560632345703;0.3654118833619992
68;5;28;16.69099999999998;17.0;10.095614614614622;3.177359692356945;0.37048306384641283
69;5;26;16.547;17.0;8.882673673673679;2.980381464456132;0.36188708578140394
70;5;26;16.818999999999992;17.0;9.605844844844846;3.099329741225487;0.366726838910151
71;5;26;16.78599999999997;17.0;9.327531531531534;3.054100772982374;0.36475137284598236
72;5;27;16.71100000000001;17.0;10.24772672672673;3.2012070733907123;0.3722147514044951
73;5;25;16.779;17.0;10.244403403403407;3.2006879578308483;0.37171094296756657
74;5;28;16.552000000000014;16.0;10.249545545545535;3.201491144067954;0.37213553565972696
75;5;27;16.801000000000034;17.0;9.220619619619622;3.0365473188507406;0.364339446972193
76;5;26;16.861999999999988;17.0;9.76472072072072;3.1248553119657747;0.3683572852450375
77;5;27;16.816999999999993;17.0;9.296807807807804;3.049066710947434;0.36421779800577136
78;5;25;16.663;17.0;9.21064164164165;3.0349038933122165;0.3633046690690109
79;5;26;16.643000000000015;17.0;9.65520620620621;3.107282768948814;0.3673662450978519
80;5;25;16.732000000000028;17.0;9.267443443443451;3.0442475989057542;0.36398728656141377
81;5;27;16.689;17.0;10.23251151151152;3.1988297096768874;0.37178260800528584
82;5;27;16.671;17.0;9.792551551551558;3.129305282574961;0.3689311136347363
83;5;26;16.726000000000003;17.0;9.77870270270271;3.1270917323773393;0.3683443043341162
84;5;26;16.754999999999995;17.0;9.820795795795796;3.1338148949476574;0.36889690238022727
85;5;28;16.615999999999993;17.0;9.456000000000001;3.0750609750052114;0.3664896419771583
86;5;26;16.537000000000006;16.0;9.05568668668669;3.009266802177349;0.3631576784507834
87;5;27;16.823000000000015;17.0;9.98165265265266;3.159375357986553;0.3703354853367949
88;5;27;16.656000000000013;17.0;9.88755155155155;3.1444477339513135;0.3694318396290627
89;5;26;16.532;17.0;10.037013013013011;3.1681245261215683;0.3710916327867693
90;5;27;16.602000000000018;17.0;10.043639639639638;3.169170181552205;0.37018489389108566
91;5;25;16.472000000000012;16.0;9.764980980980985;3.1248969552580426;0.3691805445422096
92;4;25;16.514999999999997;16.5;9.621396396396392;3.101837583819693;0.3673780216774895
93;4;28;16.629;16.0;9.196555555555546;3.032582324613059;0.36391727341882596
94;4;26;16.482000000000017;17.0;10.061737737737738;3.172024233472648;0.3704846893676862
95;4;26;16.38300000000002;16.0;9.828139139139141;3.1349863060528893;0.36896615101538527
96;4;27;16.66900000000001;17.0;9.506945945945938;3.0833335768200523;0.3664459444661469
97;4;26;16.714;17.0;9.16336736736737;3.0271054437147327;0.36408458978036207
98;4;26;16.61199999999999;17.0;9.671127127127123;3.1098435856369244;0.3682076380448407
99;4;26;16.63999999999999;17.0;9.678078078078075;3.110960957337471;0.3681641329141376
100;4;27;16.604000000000003;17.0;10.041225225225228;3.16878923647901;0.3692085034304361
101;4;30;16.645000000000007;17.0;9.608583583583583;3.0997715373207075;0.364815841496044
102;4;27;16.45699999999998;16.5;9.673824824824813;3.110277290664743;0.3670306233055839
103;4;25;16.352000000000004;16.0;9.725821821821818;3.1186249889689877;0.3678103365932434
104;4;29;16.39100000000002;16.0;10.020139139139145;3.16546033605527;0.36968123457527996
105;4;28;16.37400000000002;16.0;9.497621621621626;3.081821153412642;0.36628055094092943
