gen;best;worst;mean;median;variance;std_dev;diversity
1;8;28;18.602000000000007;19.0;9.875471471471473;3.142526288111441;0.36944737257683335
2;8;28;18.022999999999982;18.0;9.93240340340341;3.151571576753955;0.3695948925005909
3;8;28;17.576000000000008;18.0;10.21844244244245;3.1966298569653713;0.3716735751703005
4;6;27;17.116999999999994;17.0;10.275586586586583;3.2055555815781114;0.3716298757837679
5;6;28;16.82300000000001;17.0;10.105776776776791;3.178958442127986;0.3712332652366547
6;6;25;16.36699999999998;16.0;10.47278378378378;3.2361680710036955;0.37356605998305964
7;6;26;16.233000000000015;16.0;10.256967967967963;3.2026501476071285;0.3725821995266141
8;6;26;16.079999999999995;16.0;10.245845845845842;3.2009132830874756;0.3723147499735597
9;6;27;16.002999999999997;16.0;10.237228228228231;3.1995668813494476;0.3725164483896458
10;6;26;15.901000000000003;16.0;9.652851851851837;3.1069039012901314;0.36761864946835754
11;6;25;15.850000000000007;16.0;9.537037037037033;3.0882093577082874;0.3668630940264137
12;5;26;15.734000000000014;16.0;10.465709709709708;3.2350749156255576;0.3738806012201049
13;5;30;15.491000000000001;16.0;10.804723723723736;3.287053958139984;0.37500533712360173
14;4;25;15.26899999999999;15.0;10.79343243243244;3.285335969491163;0.37598386236836867
15;4;24;14.616999999999985;15.0;10.204515515515522;3.194450737688018;0.37134964510828883
16;4;23;14.117999999999993;14.0;10.276352352352339;3.2056750228855604;0.37193462924920917
17;4;23;13.872;14.0;10.572188188188177;3.2514901488683887;0.37422547471225615
18;4;25;13.455000000000005;13.0;10.69066566566567;3.269658340815699;0.37457277490708885
19;4;24;12.783000000000005;13.0;10.106017017017017;3.1789962279022945;0.3710177402183724
20;4;21;12.240999999999994;12.0;10.373292292292291;3.220759583125119;0.37310037719860434
21;4;22;11.579999999999998;11.0;9.71331331331331;3.1166188912527164;0.3675562357650131
22;3;20;10.890999999999984;11.0;9.52464364364364;3.0862021391418355;0.3664242397601632
23;3;23;10.44599999999999;10.0;11.57465865865866;3.4021550021506455;0.3769790052001886
24;2;23;9.155000000000003;9.0;9.886861861861846;3.1443380641816883;0.3659462800929089
25;2;20;7.885999999999994;7.0;9.520524524524527;3.0855347226249985;0.35590296939479804
26;2;18;6.759000000000001;6.0;9.844763763763773;3.1376366526039585;0.33647699009275656
27;2;15;6.269000000000001;5.0;9.94057957957958;3.152868468487003;0.33440154816154544
28;2;18;6.305000000000001;5.0;12.680655655655654;3.560990824988974;0.3470074801946977
29;2;18;5.975000000000004;5.0;13.505880880880888;3.675034813560395;0.33752712326500084
30;2;16;4.082999999999999;2.0;10.640751751751749;3.2620165161678365;0.22389255537253278
31;2;16;3.0960000000000023;2.0;6.763547547547549;2.6006821312008794;0.1297429415500456
32;2;15;3.2100000000000013;2.0;7.707607607607608;2.776257842421631;0.138408188889636
33;2;15;3.0529999999999995;2.0;6.666857857857859;2.5820259212211365;0.12218164951051579
34;2;15;2.9459999999999993;2.0;6.571655655655654;2.5635240696462467;0.10872552110266316
35;2;15;3.097999999999999;2.0;7.097493493493493;2.6641121398119663;0.1308010302688017
36;2;14;3.029000000000002;2.0;6.776935935935936;2.60325487341058;0.11668592076863345
37;2;16;3.029000000000001;2.0;6.66882782782783;2.5824073706190953;0.11647086280126207
38;2;14;2.994000000000002;2.0;6.568532532532533;2.56291485081587;0.1155178616694552
39;2;16;2.866999999999999;2.0;6.081392392392393;2.4660479298651907;0.10035470728899495
40;2;14;2.9729999999999985;2.0;6.004275275275275;2.45036227429237;0.1157216935573633
41;2;14;2.969;2.0;6.43247147147147;2.536231746404786;0.11059041706929262
42;2;14;2.9510000000000005;2.0;6.106705705705707;2.471174964608072;0.11177012948157926
43;2;14;3.038;2.0;6.669225225225228;2.5824843126774706;0.11128871534434799
44;2;15;3.0759999999999996;2.0;6.973197197197194;2.640681199462971;0.11878789145075141
45;2;15;3.011999999999999;2.0;6.520376376376376;2.5535027660796406;0.11152996315174674
46;2;14;2.9640000000000026;2.0;6.487191191191192;2.546996503961321;0.11220799639699054
