gen;best;worst;mean;median;variance;std_dev;diversity
1;9;31;18.885;19.0;9.687462462462458;3.112468869316199;0.36826649356791824
2;9;28;18.18600000000001;18.0;10.557961961961965;3.2493017652969636;0.3741504976929216
3;6;27;17.369999999999983;17.0;10.831931931931926;3.291190047981418;0.3765041670964844
4;6;28;17.056000000000022;17.0;10.23509909909911;3.1992341425877395;0.37164572230469967
5;6;29;16.79799999999999;17.0;10.485681681681688;3.2381602310079853;0.37356463216881086
6;6;25;16.48500000000001;17.0;10.217992992992999;3.1965595556774784;0.371678518680234
7;5;27;16.015000000000004;16.0;10.275050050050059;3.2054718919450935;0.3726256328491293
8;5;27;15.977999999999993;16.0;9.907423423423419;3.147605982873876;0.36935569566640003
9;5;24;15.584999999999992;16.0;9.934709709709706;3.1519374533308406;0.36992918161986416
10;5;26;15.612000000000013;16.0;10.558014014014008;3.2493097750159197;0.37473622335682655
11;5;28;15.46799999999999;15.0;10.263239239239233;3.203629073291606;0.3718721871313875
12;5;26;15.286999999999999;15.0;10.7774084084084;3.282896344450796;0.37484184754254607
13;5;25;15.352999999999994;15.0;10.823214214214211;3.289865379345211;0.37409253009957294
14;4;25;15.097999999999985;15.0;10.520916916916924;3.243596293763594;0.371698901667078
15;4;26;15.117999999999983;15.0;11.209285285285285;3.3480270735591855;0.3753434455905025
16;4;25;14.834000000000005;15.0;13.313757757757763;3.6488022360437355;0.38726194757001153
17;4;24;13.817000000000013;14.0;16.754265265265264;4.093197437855308;0.40250319177089305
18;4;25;11.165;11.0;19.513288288288265;4.417384779288336;0.3954320884867971
19;4;20;7.080000000000004;5.0;9.891491491491491;3.145074163114678;0.25917545729637154
20;4;18;5.811000000000001;5.0;5.472751751751752;2.3393913207823425;0.15906190316484245
21;4;20;5.8100000000000005;5.0;7.337237237237239;2.7087335116687354;0.23007227013268913
22;4;19;5.428000000000004;4.0;8.705521521521518;2.950512077847084;0.17338553500579976
23;4;22;5.469000000000005;4.0;9.358397397397399;3.0591497834197985;0.16973182914662127
24;4;21;5.314999999999997;4.0;8.64441941941942;2.940139353741489;0.1545086348050647
25;4;23;4.943999999999996;4.0;6.417281281281283;2.5332353387084434;0.12200425467013717
26;4;23;5.003999999999995;4.0;7.5255095095095115;2.7432662119286766;0.11866670105887171
27;4;19;4.851;4.0;5.708507507507509;2.3892483143255556;0.10534569816356679
28;4;18;4.866999999999997;4.0;6.135446446446448;2.4769833359242543;0.09955776590771812
29;4;20;4.875;4.0;6.211586586586587;2.4923054761779477;0.10412120214223529
30;4;20;4.8190000000000035;4.0;5.723962962962966;2.392480504197049;0.10061799769251985
31;4;22;4.917000000000003;4.0;7.6297407407407425;2.7621985339111204;0.10455596137373566
32;4;17;4.735;4.0;4.783558558558559;2.187134782897149;0.09162818974169756
33;4;21;4.693;4.0;5.492243243243243;2.343553550325497;0.08324086156225931
34;4;19;4.8599999999999985;4.0;6.220620620620622;2.4941172026632232;0.09734940311298315
35;4;23;4.832000000000002;4.0;7.0528288288288286;2.6557162553309097;0.09302688049857022
36;4;19;4.6240000000000006;4.0;4.272896896896897;2.0670986664639153;0.08064070684182732
37;4;23;4.7159999999999975;4.0;5.1925365365365375;2.2787137899561976;0.08927444427415902
38;4;22;4.9129999999999985;4.0;6.261692692692693;2.5023374458079575;0.10873215197462001
39;4;18;4.870000000000002;4.0;6.38948948948949;2.5277439525176377;0.09432919872760305
40;4;21;4.771000000000005;4.0;5.427986986986985;2.3298040662225192;0.09541136746494426
41;4;17;4.777000000000001;4.0;5.078349349349349;2.2535193252664483;0.09631641081382204
42;4;20;4.813999999999996;4.0;5.414818818818819;2.3269763253670672;0.10345468274451511
43;4;22;4.705000000000002;4.0;4.774749749749751;2.185120076734858;0.09371369028393584
44;4;19;4.785;4.0;5.388163163163163;2.321241728722617;0.10399473023622977
45;4;19;4.811000000000001;4.0;5.600879879879882;2.3666178144938996;0.09774612580535806
46;4;21;4.7689999999999975;4.0;5.234873873873873;2.287984675183353;0.09502317177207927
47;4;24;5.018000000000005;4.0;7.363039039039038;2.713492037769604;0.11670882211741078
48;4;21;4.869000000000002;4.0;6.242081081081083;2.4984157142239325;0.10716882901739262
49;4;19;4.8;4.0;5.495495495495496;2.344247319609323;0.0981832458138376
50;4;20;4.983999999999997;4.0;7.267011011011008;2.6957394182322236;0.11693474588312898
51;4;18;4.703000000000005;4.0;4.707498498498499;2.1696770493551565;0.09600933760316616
52;4;22;4.921999999999996;4.0;6.488404404404404;2.5472346582920866;0.11122638938108889
53;4;18;4.772000000000001;4.0;5.121137137137137;2.2629929600281873;0.10200201338585932
54;4;18;4.9720000000000075;4.0;6.507723723723726;2.5510240539288778;0.11295037166908098
55;4;20;4.860999999999995;4.0;5.833512512512513;2.4152665510275493;0.1082374058017361
56;4;18;4.883000000000001;4.0;5.793104104104104;2.4068868074972083;0.11289968661200124
57;4;19;4.8149999999999995;4.0;5.334109109109109;2.309569031033519;0.1064372830496837
58;4;20;4.932999999999996;4.0;6.569080080080082;2.5630216698420796;0.11553413576030863
59;4;22;4.825000000000002;4.0;5.804179179179179;2.4091864143687967;0.10872815445246578
60;4;18;4.818999999999998;4.0;5.2835225225225235;2.2985914213975747;0.10292782736772828
