gen;best;worst;mean;median;variance;std_dev;diversity
1;8;28;19.319000000000017;19.0;9.87111011011011;3.1418322854840786;0.36980731454824733
2;8;30;19.288000000000025;19.0;11.224280280280283;3.3502657029376466;0.3782631592201373
3;8;29;19.34199999999998;19.0;10.545581581581564;3.2473961232934863;0.374784853117147
4;8;30;19.036000000000026;19.0;10.258962962962965;3.202961592489514;0.3716914914105391
5;8;28;19.120999999999988;19.0;11.075434434434442;3.327977529136043;0.37794413189131554
6;7;31;19.062;19.0;11.637793793793795;3.4114210812788555;0.38154217839108784
7;7;29;19.006999999999966;19.0;11.418369369369367;3.3791077771165225;0.38026054853297225
8;7;33;19.083999999999993;19.0;12.389333333333342;3.519848481587431;0.3838916609333249
9;7;29;19.085000000000015;19.0;11.194969969969966;3.3458885172656254;0.37866302076989233
10;7;30;18.864;19.0;11.422926926926925;3.3797820827572487;0.38023156856670726
11;7;28;19.070000000000025;19.0;11.61071071071071;3.4074492968657233;0.3800045337735804
12;7;30;19.17500000000002;19.0;11.283658658658661;3.359115755471767;0.37900049299712474
13;7;28;19.145999999999994;19.0;11.015699699699697;3.318990765232663;0.3774546463081947
14;7;29;19.185;19.0;11.406181181181182;3.377303833116171;0.3801376867168168
15;7;29;19.195000000000007;19.0;11.136111111111115;3.3370812263280487;0.37845683853417406
16;7;29;19.269000000000027;19.0;10.655294294294293;3.2642448275664453;0.37519021955673154
17;7;32;18.81899999999999;19.0;12.06230130130131;3.4730823919540565;0.383504736554393
18;7;31;18.923999999999964;19.0;10.939163163163158;3.307440575908078;0.3765547719376906
19;7;30;19.168999999999986;19.0;11.682121121121131;3.4179118071011034;0.38122273688843517
20;7;30;19.171000000000003;19.0;11.285044044044044;3.359321961950662;0.37839031564129855
21;7;30;19.023000000000014;19.0;12.152623623623606;3.486061333887229;0.38384480707426716
22;7;29;18.989000000000008;19.0;11.3141931931932;3.3636577104683525;0.3787833034980143
23;7;29;18.67500000000002;19.0;11.018393393393392;3.3193965405466987;0.3779907557389606
24;7;31;18.87899999999999;19.0;12.012371371371378;3.465886808793873;0.38341588014442934
25;6;29;18.79300000000002;19.0;11.817968968968964;3.4377272970625468;0.3827378549537236
26;6;29;18.96600000000002;19.0;12.937781781781785;3.596912812646671;0.3884849866885208
27;6;31;19.115999999999968;19.0;12.298842842842845;3.5069706076388556;0.38559658093484434
28;6;29;18.93800000000001;19.0;12.302458458458467;3.5074860596242527;0.3852955894219493
29;6;30;19.058000000000007;19.0;11.530166166166172;3.3956098371524033;0.38011925312238276
30;6;31;18.938999999999986;19.0;12.18146046046046;3.4901949029331387;0.38465029759919184
31;6;31;19.04600000000001;19.0;11.829713713713714;3.439435086422437;0.3822392953265142
32;6;29;18.691000000000017;19.0;11.84136036036036;3.441127774489108;0.3824452322745694
33;6;30;18.802000000000014;19.0;12.447243243243243;3.5280650848933104;0.3864076768061391
34;6;28;18.999999999999993;19.0;12.494494494494496;3.534755224127195;0.386278509544785
35;6;30;19.07699999999999;19.0;12.029100100100104;3.4682993094743284;0.38381693993921123
36;6;28;18.621999999999993;19.0;12.35146746746747;3.514465459706137;0.38582145429970544
37;6;31;18.983999999999998;19.0;12.788532532532527;3.576105777592789;0.38823964573562686
38;6;31;19.016000000000002;19.0;13.537281281281293;3.6793044561820776;0.3923410288065519
39;6;29;18.976999999999997;19.0;12.462933933933915;3.5302880808701596;0.3861702578318906
40;6;31;18.918000000000003;19.0;12.353629629629626;3.514773055209913;0.3850220135891911
41;6;30;18.850999999999978;19.0;11.630429429429437;3.410341541463177;0.3802548919087034
42;6;31;18.747000000000018;19.0;11.376367367367365;3.372887096741805;0.3796559132149476
43;6;29;18.951000000000022;19.0;12.312911911911916;3.508975906430809;0.38477278841490314
44;6;30;18.806999999999995;19.0;11.807558558558561;3.436212822070042;0.3828112570365598
45;6;30;18.853000000000012;19.0;12.301692692692702;3.507376896299099;0.3851122411419904
46;6;29;18.553999999999995;18.0;12.41149549549549;3.522995244886869;0.38554590934335486
47;6;31;18.64000000000002;19.0;12.570970970970972;3.5455565107569464;0.38660598312455025
48;6;30;18.765;19.0;11.763538538538528;3.429801530488102;0.38159797979504323
49;6;29;18.79700000000004;19.0;12.690481481481477;3.5623702055627904;0.38707238147811446
50;6;28;18.658999999999995;19.0;11.882601601601598;3.4471149678537847;0.3821985544153936
51;6;30;18.59500000000002;19.0;13.036011011011018;3.610541650640665;0.3897127220686555
52;6;29;18.799000000000017;19.0;12.947546546546537;3.5982699379766574;0.3885590546669599
53;6;29;18.658000000000023;19.0;13.234270270270272;3.637893658460933;0.39115088412979776
54;6;29;18.60499999999995;19.0;13.29026526526526;3.6455816086415154;0.3909556055754329
55;6;30;18.403000000000002;18.0;13.175766766766777;3.6298439039119543;0.3901685699924018
56;6;31;18.777000000000008;19.0;13.360631631631634;3.655219778841162;0.39181499124924674
57;6;29;18.799000000000003;19.0;13.39599499499499;3.6600539606671085;0.3914003456294945
58;6;29;18.523000000000028;19.0;13.05052152152152;3.612550556258212;0.38843703076607594
59;6;31;18.54500000000001;19.0;12.72870370370371;3.567730890034128;0.38723410334113095
60;6;31;18.650999999999993;19.0;13.362561561561563;3.6554837657362893;0.39126065856863546
61;6;29;18.486999999999988;19.0;14.326157157157155;3.7849910379229637;0.39502693715223924
62;6;30;18.376;18.0;14.633257257257268;3.825344070440889;0.39676211548402396
63;6;29;18.65700000000001;19.0;14.33768868868868;3.786514054996849;0.39624035082087256
64;6;30;18.44399999999999;18.0;14.044908908908905;3.7476537872259366;0.39485069580048
65;6;29;18.523000000000003;18.0;14.499970970970972;3.8078827412317953;0.397351536760761
66;5;29;18.484000000000005;18.0;13.37912312312313;3.6577483679339027;0.3915620348871295
67;5;29;18.461000000000013;18.0;14.454933933933933;3.8019644835182156;0.3966533733341606
68;5;30;18.695000000000018;19.0;13.967942942942933;3.737371127268863;0.39428976084154577
69;5;30;18.66799999999999;19.0;14.324100100100104;3.7847192894718233;0.39647970766682417
70;5;29;18.50500000000002;19.0;14.738713713713706;3.8391032434298644;0.397862664692321
71;5;33;18.630999999999993;19.0;15.698537537537526;3.962138000819447;0.4020026136009031
72;5;30;18.502000000000017;19.0;13.447443443443454;3.6670755982722056;0.3908832561654092
73;5;29;18.452999999999992;18.0;14.714505505505507;3.8359491010055784;0.3977436569778973
74;5;30;18.663000000000007;19.0;14.574005005005013;3.817591518877447;0.39733957135336123
75;5;29;18.576999999999988;18.5;14.716787787787792;3.836246575467718;0.39765007360413007
76;5;33;18.525999999999993;18.0;14.401725725725722;3.794960569719496;0.3969036242801415
77;5;29;18.402000000000008;18.0;14.292688688688694;3.7805672443019307;0.3964052002964282
78;5;30;18.60399999999999;19.0;14.46564964964965;3.803373456505376;0.3965811131168996
79;5;30;18.499999999999957;18.0;14.44044044044046;3.800057952247631;0.39667517650296924
80;5;31;18.631999999999987;19.0;14.717293293293302;3.8363124603313143;0.3980154435078123
81;5;30;18.292999999999996;18.0;15.452603603603585;3.93097998005632;0.4008917308938321
82;5;29;18.292000000000012;18.0;14.184920920920925;3.76628741878802;0.3951279269813996
83;5;30;18.554999999999993;19.0;13.6266016016016;3.691422706979194;0.39066568832875403
84;5;31;18.302000000000017;18.0;15.496292292292308;3.9365330294933774;0.4012392119123033
85;5;30;18.36699999999997;18.0;14.120431431431433;3.757716252117958;0.3942061410705751
86;5;29;18.496999999999986;18.0;13.61160260260261;3.6893905462288226;0.3912407770226865
87;5;31;18.560999999999986;19.0;13.571850850850844;3.6839993011468994;0.3920302746310239
88;5;29;18.440000000000005;18.0;14.242642642642647;3.773942586028919;0.39554588072781793
89;5;29;18.182000000000023;18.0;13.746622622622622;3.707643810106713;0.39317113606742915
90;5;29;18.259999999999984;18.0;13.604004004004016;3.6883606119798014;0.39281293920099775
91;5;29;18.100999999999985;18.0;14.833632632632634;3.851445525076609;0.3981678696272585
92;4;29;18.246000000000013;18.0;15.715199199199194;3.964240053175286;0.4031162341390768
93;3;28;18.25999999999999;18.0;13.54594594594595;3.6804817546003337;0.39080202732765645
94;3;29;18.142000000000014;18.0;16.382218218218227;4.047495301815461;0.4043285684831317
95;3;32;18.02900000000001;18.0;15.665824824824822;3.958007683775364;0.4017657418377179
96;3;29;17.895000000000003;18.0;15.627602602602606;3.9531762675856745;0.401907427774045
97;3;29;18.184999999999977;18.0;14.911686686686696;3.861565315605408;0.39879618457390764
98;3;31;18.221000000000025;18.0;16.74089989989991;4.09156448072127;0.4074278185689245
99;3;31;18.08;18.0;15.689289289289283;3.960970750875255;0.40177343277501704
100;3;30;18.234000000000016;18.0;16.373617617617608;4.046432702717;0.4046023224060262
101;3;33;18.147000000000006;18.0;18.277668668668674;4.275239018893409;0.412672595315175
102;3;32;18.12999999999998;18.0;17.000100100100106;4.123117764519964;0.4084343646179753
103;3;31;17.938000000000027;18.0;17.07523123123121;4.132218681438727;0.40801626933734486
104;3;29;17.962000000000003;18.0;17.169725725725733;4.143636775312929;0.40871258356277507
105;3;31;18.016999999999992;18.0;18.337048048048057;4.282177956139615;0.4127886189495238
106;3;30;18.075000000000003;18.0;18.279654654654642;4.275471278660944;0.41382378847571455
107;3;31;18.124999999999993;18.0;18.049424424424423;4.248461418493102;0.41216357796474884
108;3;31;18.117999999999988;18.0;16.836912912912904;4.103280749950326;0.4077285311494047
109;3;31;18.090000000000007;18.0;17.25515515515517;4.153932492850019;0.4091675657763729
110;3;30;18.134000000000004;18.0;17.799843843843856;4.218986115625869;0.41054432570477617
111;3;31;18.06400000000001;18.0;17.687591591591573;4.20566184941105;0.410456286625243
112;3;30;17.995999999999995;18.0;16.688672672672666;4.085177189874714;0.40635728272220994
113;3;35;18.032999999999994;18.0;17.485396396396393;4.181554303891843;0.40985689993424235
114;3;30;17.969000000000015;18.0;16.94498398398398;4.116428547173385;0.40693740107003973
115;3;30;18.080999999999985;18.0;17.141580580580573;4.140239193643354;0.4082535956271441
116;3;29;18.23699999999999;18.0;16.747578578578583;4.0923805515345935;0.4062092506291934
117;3;30;17.737000000000002;18.0;16.684515515515514;4.084668348289187;0.4052949118485575
118;3;30;18.057999999999968;18.0;16.519155155155172;4.064376355008868;0.4064216189848097
119;3;29;17.92399999999999;18.0;17.994218218218222;4.241959242875658;0.410661723295575
120;3;30;18.12;18.0;16.345945945945946;4.043011989339871;0.4053047735921657
121;3;29;17.78999999999998;18.0;17.285185185185185;4.157545572231913;0.40997831160798576
122;3;32;17.744000000000014;18.0;19.399863863863857;4.4045276550231645;0.41672323404379136
123;3;34;18.088999999999995;18.0;17.380459459459473;4.168987821937056;0.4088828682672218
124;3;29;17.84699999999999;18.0;16.7923833833834;4.097851068960828;0.407726605141021
125;3;33;18.013999999999985;18.0;16.63243643643643;4.078288419966938;0.4059865197734031
126;3;31;18.17100000000002;18.0;15.793552552552566;3.974110284397322;0.40242213884436057
127;3;31;18.160999999999994;18.0;15.582661661661653;3.947488019191655;0.40154776924065866
128;3;31;18.183999999999994;18.0;16.52867267267267;4.065547032401995;0.40612900401709123
129;3;31;17.894000000000023;18.0;16.957721721721704;4.11797543966956;0.4076924305520966
130;3;31;18.104999999999986;18.0;17.29927427427428;4.159239626935947;0.4082532225447233
131;3;29;17.967;18.0;17.707618618618618;4.208042136031746;0.4103680790079989
132;3;31;17.866;18.0;17.33938338338338;4.164058523049764;0.40997796087634836
133;3;28;17.76699999999999;18.0;17.235946946946946;4.15161979797608;0.40876828340206023
134;3;31;18.054;18.0;18.141225225225224;4.259251721279833;0.4123210028768144
135;3;30;17.895000000000007;18.0;17.17915415415415;4.144774318844652;0.4096621225648054
136;3;31;17.597999999999995;18.0;17.369765765765752;4.16770509582501;0.4099779011909215
137;3;30;17.62799999999999;18.0;19.224840840840862;4.38461410398234;0.41724607130201224
138;3;30;17.52699999999997;18.0;19.08035135135134;4.368106151566298;0.4153804323779378
139;3;31;17.767999999999994;18.0;19.685861861861863;4.4368752362289685;0.4178858600866407
140;3;31;17.94400000000001;18.0;18.443307307307315;4.294567185096458;0.4131671081626994
141;3;30;17.452999999999978;18.0;19.59939039039038;4.4271198753128855;0.4174891998690604
142;3;32;17.70599999999999;18.0;18.464028028028046;4.29697894200426;0.41307526474524014
143;3;31;17.59400000000002;18.0;18.87804204204205;4.344886884838552;0.4161653165922501
144;3;29;17.658;18.0;16.53557157157157;4.066395402758022;0.40630722564154614
145;3;30;17.767000000000003;18.0;18.168879879879892;4.262496906729656;0.4129235586225303
146;3;29;18.102000000000004;18.0;17.128724724724734;4.138686352542885;0.4075949896780501
