gen;best;worst;mean;median;variance;std_dev;diversity
1;10;30;18.706000000000017;19.0;10.421985985985987;3.2283100820686337;0.37257134578955253
2;7;27;17.75400000000002;18.0;9.95944344344344;3.155858590533397;0.37060767838830516
3;6;28;17.50499999999999;18.0;9.93390890890891;3.151810417666156;0.37048795474940915
4;6;27;17.095;17.0;10.712687687687689;3.2730242418423496;0.37530264270150376
5;6;25;16.80100000000001;17.0;10.105504504504502;3.1789156177074758;0.37075765032416397
6;6;27;16.195;16.0;10.149124124124127;3.185769000433667;0.3711442879017665
7;6;26;16.177000000000003;16.0;9.60928028028028;3.099883914000697;0.3673663301858631
8;6;27;15.794;16.0;9.76532932932933;3.1249526923346105;0.3689160548082049
9;6;27;15.847999999999985;16.0;10.309205205205199;3.210795104830764;0.37207725236615474
10;6;25;16.037000000000003;16.0;10.299930930930932;3.2093505465952035;0.3724915885343824
11;6;26;15.869000000000002;16.0;10.920759759759763;3.304657283253403;0.37699083480502044
12;6;25;15.58699999999999;16.0;10.078509509509512;3.1746668344110556;0.3693816873339914
13;6;24;15.441999999999988;15.0;9.65028628628629;3.106490992468237;0.3676169582457289
14;6;27;15.455999999999996;15.0;10.25431831831832;3.2022364557162732;0.3718637496323415
15;6;25;15.370999999999992;15.0;9.288647647647643;3.0477282765442926;0.3652551742766726
16;6;24;15.211000000000016;15.0;9.870349349349349;3.1417112135505625;0.3694487780460222
17;6;26;15.204999999999984;15.0;10.551526526526526;3.248311334605494;0.37367795614395716
18;6;25;14.987000000000004;15.0;10.871702702702713;3.2972265167414134;0.3754289470246937
19;6;24;15.178999999999998;15.0;10.805764764764763;3.287212309049229;0.3762639400341118
20;6;25;14.99799999999999;15.0;11.42542142142142;3.380151094466255;0.3798861582156624
21;6;25;14.829000000000002;15.0;11.10886786786787;3.332996829861659;0.37813437882984785
22;4;25;14.722000000000012;15.0;11.32003603603603;3.364526123547866;0.37980053233437516
23;4;25;14.248999999999988;14.0;10.607606606606614;3.2569320850466954;0.37524898438145504
24;4;25;14.041000000000004;14.0;10.19751651651652;3.193355056444009;0.37097513696570955
25;2;24;13.968999999999996;14.0;11.285324324324323;3.359363678485008;0.37886222466934366
26;2;24;13.651000000000002;14.0;11.29249149149149;3.360430253924561;0.3787840000569044
27;2;23;13.425999999999982;13.0;11.838362362362366;3.4406921342024144;0.3823807434009621
28;2;22;12.700999999999999;13.0;11.332931931931942;3.366442028601108;0.37951264209448377
29;2;22;12.044999999999991;12.0;10.17715215215216;3.190164909867852;0.3707827633845626
30;2;25;11.782999999999998;12.0;9.899810810810813;3.1463964802311253;0.36955727386406256
31;2;23;11.672000000000004;12.0;9.93435035035036;3.151880446709608;0.3705113300924344
32;2;21;11.135999999999992;11.0;10.283787787787782;3.2068345432509893;0.3722743415937932
33;2;21;10.973999999999979;11.0;9.90923323323323;3.1478934596382437;0.36962878273812705
34;2;20;10.351999999999991;10.0;8.989085085085081;2.9981802956268457;0.3628433437242905
35;2;22;10.037999999999991;10.0;10.288844844844846;3.207622927472125;0.37115163902565373
36;2;22;9.720999999999984;10.0;10.39355255255256;3.223903310050188;0.3725216102570317
37;2;19;9.077000000000007;9.0;10.471542542542547;3.2359762889339203;0.3728936233441024
38;0;19;7.95599999999999;8.0;12.932996996996998;3.596247627318925;0.3792863593339243
