gen;best;worst;mean;median;variance;std_dev;diversity
1;9;32;19.41700000000002;19.0;10.904015015015023;3.3021228043510167;0.3760492390468173
2;9;33;19.202000000000005;19.0;11.130326326326346;3.336214370559294;0.3778525429758223
3;9;30;18.92900000000001;19.0;10.858817817817835;3.295272040032178;0.3752342825427363
4;9;30;18.913000000000014;19.0;12.29772872872872;3.5068117612339442;0.38465712877172087
5;9;32;18.835999999999995;19.0;11.842946946946942;3.4413582997047754;0.38284974480073036
6;9;29;18.70799999999999;19.0;11.89062662662662;3.448278791894098;0.38292324457432575
7;9;29;18.719;19.0;12.518557557557568;3.538157367551303;0.3863058857857731
8;9;30;18.967000000000013;19.0;12.208119119119104;3.494011894530284;0.3848662971953924
9;8;28;18.833999999999996;19.0;12.374818818818822;3.5177860678015684;0.38591309754934283
10;8;30;18.802000000000035;19.0;12.38718318318318;3.519543036131705;0.3865544922189839
11;8;30;18.577;19.0;12.33840940940941;3.5126072096676864;0.3855102749071497
12;8;29;18.701000000000008;19.0;13.0966956956957;3.6189357131200466;0.39010519920759773
13;8;29;18.499999999999996;19.0;12.828828828828824;3.5817354493078946;0.3885743806051873
14;8;30;18.638999999999992;19.0;14.11479379379379;3.756966035751959;0.394171955584787
15;7;28;18.495000000000008;19.0;12.760735735735741;3.5722172016460227;0.3869447680360306
16;5;30;18.722999999999992;19.0;12.712983983983996;3.5655271677528972;0.388081629063681
17;5;29;18.719000000000005;19.0;13.399438438438441;3.6605243392768805;0.39092851653751715
18;5;29;18.57199999999997;19.0;13.742558558558562;3.7070957039923536;0.39361942704396785
19;5;31;18.510999999999996;18.0;13.941820820820823;3.7338747730502186;0.39413199648111313
20;5;29;18.689000000000007;19.0;13.9242032032032;3.7315148670751936;0.3939418680845907
21;5;29;18.695000000000007;19.0;13.23921421421421;3.638573101397608;0.3905953202578098
22;5;33;18.423999999999992;18.0;13.681905905905897;3.698906041778555;0.3916605754388997
23;5;30;18.556000000000004;19.0;14.897761761761775;3.859761878893797;0.39906700548740587
24;5;29;18.315999999999992;18.0;14.212356356356363;3.769927898031521;0.3953438817641517
25;5;31;18.48000000000001;19.0;15.993593593593596;3.999199119022907;0.40331370533998273
26;5;32;18.376999999999985;18.0;16.169040040040038;4.021074488248139;0.4037724644671743
27;5;32;18.431;18.0;14.723962962962963;3.837181643206764;0.39757986323878025
28;5;31;18.393000000000022;18.0;16.248799799799798;4.030980004887124;0.40506685249588653
29;5;30;18.672000000000008;19.0;14.899315315315311;3.8599631235693574;0.39740904461484533
30;5;32;18.11599999999999;18.0;14.459003003003005;3.8024995730444213;0.3963974730532795
