gen;best;worst;mean;median;variance;std_dev;diversity
1;10;28;19.43900000000001;19.0;10.440719719719713;3.2312102561918983;0.3738440842232217
2;9;30;19.186999999999998;19.0;9.895926926926931;3.145779224123481;0.3697111254674112
3;9;31;19.249999999999986;19.0;10.225725725725724;3.197768866839147;0.37137782056814017
4;9;30;19.196;19.0;10.824408408408413;3.290046870244923;0.3766679858763352
5;8;29;19.22699999999999;19.0;10.548019019019016;3.2477713926659026;0.3737557269642821
6;8;30;19.139;19.0;10.319998998998992;3.2124755250427968;0.37280465156523107
7;8;30;18.960000000000026;19.0;9.802202202202201;3.130846882586595;0.3690528058578444
8;8;28;18.838999999999967;19.0;9.384463463463465;3.063407165798152;0.3659991073283279
9;8;28;18.848999999999993;19.0;9.641840840840832;3.1051313725575014;0.36737072846942254
10;8;29;18.75300000000002;19.0;9.281272272272274;3.0465180571058945;0.3650272314401558
11;8;30;18.945999999999962;19.0;10.39147547547548;3.223581156955022;0.37330989241557216
12;8;29;18.877000000000013;19.0;9.77965065065065;3.127243298921696;0.3689062623462765
13;8;29;18.73899999999999;19.0;9.364243243243246;3.0601051033000886;0.36583965254028794
14;8;28;18.798999999999975;19.0;9.64624524524524;3.1058405054421643;0.3680233192403763
15;8;28;18.971000000000014;19.0;9.513672672672671;3.0844242043974224;0.3667576219172155
16;8;29;18.730999999999973;19.0;9.438077077077084;3.072145354158407;0.3667150202259475
17;8;32;18.682000000000002;19.0;10.15503103103102;3.186695942670248;0.3710450495026395
18;8;28;18.776000000000003;19.0;9.301125125125125;3.049774602347709;0.365099358464969
19;8;30;18.947;19.0;9.339530530530517;3.0560645494705305;0.36507169539552425
20;8;28;18.965000000000003;19.0;9.891666666666666;3.145102012124037;0.3696032842895521
21;8;30;18.81599999999999;19.0;9.77391791791792;3.1263265852943003;0.368250564715197
22;8;29;18.714999999999982;19.0;10.348123123123129;3.216849875751607;0.3731097255509645
23;8;29;18.585;19.0;10.048823823823824;3.1699879848074857;0.37103978944184846
24;8;29;18.777000000000022;19.0;9.350621621621622;3.0578786145989545;0.36548057701450204
25;8;29;18.76199999999998;19.0;9.985341341341348;3.1599590727320104;0.3707889375545136
26;7;27;18.380999999999997;18.0;9.19503403403403;3.0323314518756077;0.36392301119485654
27;7;28;18.518000000000004;19.0;9.33901501501502;3.0559802052721188;0.36499425206766994
28;7;28;18.609000000000012;19.0;9.601720720720719;3.098664344636366;0.36760877440554035
29;7;29;18.668999999999986;19.0;10.251690690690697;3.2018261493545674;0.37253218816313305
30;7;27;18.64000000000002;19.0;9.18758758758759;3.0311033614160356;0.3647407539867561
31;7;28;18.759999999999998;19.0;9.790190190190199;3.128927961808996;0.3687595302510172
32;7;29;18.71300000000002;19.0;9.644275275275279;3.105523349658682;0.3682798169466323
33;7;28;18.602;19.0;10.26786386386386;3.204350771039878;0.3722777052028
34;7;29;18.618000000000002;19.0;9.535611611611609;3.0879785639818826;0.3670019109699521
35;6;28;18.491000000000003;19.0;9.74366266266266;3.121484048119205;0.3687444122684943
36;6;28;18.642000000000007;19.0;10.294130130130126;3.208446684944309;0.37233593913936547
37;6;29;18.84600000000001;19.0;10.150434434434441;3.1859746443489536;0.37062955674971704
38;6;29;18.678999999999984;19.0;9.587546546546552;3.0963763573807612;0.36789174906330174
39;6;27;18.63299999999997;19.0;9.473784784784785;3.0779513941556624;0.36589478373080847
40;6;28;18.63300000000001;19.0;9.535846846846846;3.0880166526181245;0.3672795702756253
41;6;30;18.70199999999999;19.0;10.447643643643653;3.232281492018239;0.3736939071508004
